,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2022-08-15,Mon,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,LB,45,25,34,73.5,488,131,12,15,80.0,7,10,70.0,6,8,75.0,0,0.1,0.2,2,1,1,0,3,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
14,2022-08-15,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,N,"On matchday squad, but did not play",/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-15,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,N,"On matchday squad, but did not play",/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-15,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,N,LB,5,6,6,100.0,112,46,3,3,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,1,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
17,2022-08-15,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,N,"On matchday squad, but did not play",/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-15,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-15,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-15,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,LB,90,54,68,79.4,880,312,32,38,84.2,14,19,73.7,7,10,70.0,1,0.6,0.3,2,2,0,0,3,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
21,2022-08-15,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-15,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,N,"On matchday squad, but did not play",/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-15,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,N,LB,21,5,7,71.4,39,32,5,6,83.3,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League
24,2022-08-15,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y,LB,65,39,54,72.2,904,285,12,16,75.0,18,22,81.8,9,14,64.3,0,0.1,0.0,2,2,0,0,1,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
25,2022-08-15,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,N,"On matchday squad, but did not play",/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-15,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,N,"On matchday squad, but did not play",/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-15,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-15,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,N,"On matchday squad, but did not play",/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-15,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,N,"On matchday squad, but did not play",/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2022-08-15,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,LB,65,30,41,73.2,526,128,13,14,92.9,15,17,88.2,2,9,22.2,0,0.0,0.0,0,3,0,0,1,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
31,2022-08-15,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,N,LB,9,6,10,60.0,138,58,0,0,,4,7,57.1,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
32,2022-08-15,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,N,"On matchday squad, but did not play",/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2022-08-15,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,N,LB,19,17,24,70.8,347,112,6,6,100.0,9,11,81.8,2,5,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League
34,2022-08-15,Sun,Matchweek 38,Away,D 4–4,Liverpool,Southampton,Y,LB,56,47,54,87.0,784,204,23,23,100.0,23,26,88.5,0,4,0.0,0,0.1,0.2,1,2,1,1,3,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
