,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,Wed,Premier League,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y*,CM,90,1,0,0,0,4,1,0,0,53,1,1,1,0.2,0.2,0.2,5,0,28,43,65.1,2,8,0,0,0,Match Report
19,Sun,Premier League,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y*,CM,90,1,1,1,1,0,0,0,0,35,1,0,0,0.8,0.0,0.1,2,1,20,29,69.0,0,6,0,1,0,Match Report
20,Tue,Premier League,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y*,CM,90,1,0,0,0,2,2,0,0,49,2,1,1,0.1,0.1,0.0,2,1,27,40,67.5,5,25,0,1,1,Match Report
21,Sat,FA Cup,Third round proper,Away,W 3–2,Southampton,Swansea City,Y*,CM,120,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Tue,Premier League,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y*,"CM,WB",90,0,1,0,0,1,0,0,0,76,3,5,4,0.0,0.0,0.2,3,1,49,63,77.8,3,40,1,2,1,Match Report
23,Sat,Premier League,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y*,CM,90,1,0,0,0,3,2,1,0,80,3,0,1,0.1,0.1,0.0,3,0,54,70,77.1,7,40,3,1,1,Match Report
24,Sat,Premier League,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.1,3,0,21,29,72.4,2,16,1,0,0,Match Report
25,Sat,FA Cup,Fourth round proper,Home,W 2–1,Southampton,Coventry City,Y*,CM,120,0,0,0,0,2,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
26,Wed,Premier League,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y*,CM,90,0,2,0,0,2,1,0,0,96,3,2,1,0.0,0.0,0.4,8,2,67,84,79.8,2,53,0,0,0,Match Report
27,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y*,CM,90,0,0,0,0,1,0,0,0,66,1,1,0,0.1,0.1,0.0,2,0,49,60,81.7,4,39,0,1,1,Match Report
28,Sat,Premier League,Matchweek 26,Home,W 2–0,Southampton,Everton,Y*,CM,90,0,0,0,0,1,1,0,0,102,0,3,2,0.0,0.0,1.7,8,0,75,87,86.2,16,40,1,0,0,Match Report
29,Fri,Premier League,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y*,CM,90,0,0,0,0,2,0,0,0,91,2,2,0,0.1,0.1,0.3,9,0,67,80,83.8,6,24,1,0,0,Match Report
30,Wed,FA Cup,Fifth round proper,Home,W 3–1,Southampton,West Ham,Y*,CM,90,1,0,1,1,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Sat,Premier League,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y*,CM,90,0,0,0,0,2,0,0,0,86,1,2,1,0.1,0.1,0.0,3,0,65,79,82.3,5,42,0,1,0,Match Report
32,Thu,Premier League,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,111,0,1,1,0.0,0.0,0.1,7,0,88,107,82.2,13,80,2,0,0,Match Report
33,Sun,Premier League,Matchweek 29,Home,L 1–2,Southampton,Watford,Y*,CM,90,0,0,0,0,1,0,0,0,89,1,0,0,0.1,0.1,0.5,7,1,60,82,73.2,13,38,2,0,0,Match Report
34,Sun,FA Cup,Quarter-finals,Home,L 1–4,Southampton,Manchester City,Y*,CM,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,DM,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
37,Sat,Premier League,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y*,RM,90,1,0,0,0,2,1,0,0,60,0,1,2,0.1,0.1,0.1,4,0,40,55,72.7,2,10,1,0,0,Match Report
38,Sat,Premier League,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y*,"DM,CM",90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,1,0,24,34,70.6,0,16,0,0,0,Match Report
39,Sat,Premier League,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y*,CM,90,0,0,0,0,1,1,0,0,43,0,0,1,0.0,0.0,0.0,2,0,18,37,48.6,1,19,0,0,0,Match Report
40,Thu,Premier League,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y*,CM,90,0,0,0,0,1,1,0,0,66,2,0,1,0.0,0.0,0.3,5,0,46,60,76.7,7,26,0,0,0,Match Report
41,Sun,Premier League,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y*,CM,90,2,0,0,0,5,2,0,0,78,1,0,2,0.2,0.2,0.2,7,0,46,66,69.7,9,40,1,0,0,Match Report
42,Sat,Premier League,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y*,CM,90,0,1,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.1,1,1,33,49,67.3,4,24,0,1,1,Match Report
43,Sat,Premier League,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y*,CM,90,0,0,0,0,3,1,0,0,94,0,2,2,0.3,0.3,0.1,9,0,75,87,86.2,7,51,1,0,0,Match Report
44,Tue,Premier League,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y*,CM,90,0,0,0,0,1,0,0,0,44,1,2,3,0.0,0.0,0.0,0,0,26,35,74.3,2,19,0,0,0,Match Report
45,Sun,Premier League,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y*,CM,90,1,0,1,1,2,0,0,0,68,0,1,0,0.9,0.1,0.0,0,0,52,61,85.2,9,35,0,0,0,Match Report
46,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Tue,UEFA Nations League,League A,Away,D 1–1,eng England,de Germany,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,Y,DM,90,0,0,0,0,1,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
49,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,14-14-17,,,44/45,,"4,038",12,8,5,6,60,24,4,1,2438,41,48,43,5.4,2.2,6.5,132,7,1657,2137,77.5,189,1070,21,20,12,
