,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y*,CM,19,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,/en/matches/559f666e/Burnley-West-Ham-United-November-9-2019-Premier-League
11,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y*,CM,90,0,1,0,0,0,0,0,0,60,3,0,2,0.0,0.0,0.1,3,1,44,53,83.0,9,43,1,3,3,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
12,2019-11-30,Sat,Premier League,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,0,0,31,39,79.5,4,16,0,2,2,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
13,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y*,CM,70,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,42,50,84.0,4,30,1,1,1,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
14,2019-12-09,Mon,Premier League,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y*,CM,90,0,0,0,0,2,0,0,0,55,1,3,0,0.1,0.1,0.0,5,0,38,50,76.0,9,33,0,0,0,/en/matches/a48c4638/West-Ham-United-Arsenal-December-9-2019-Premier-League
15,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y*,CM,87,0,0,0,0,1,0,0,0,58,4,1,0,0.0,0.0,0.0,2,0,31,49,63.3,3,19,1,0,0,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
16,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y*,CM,90,0,0,0,0,0,0,0,0,69,3,2,0,0.0,0.0,0.1,1,0,50,61,82.0,10,35,0,2,2,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
17,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y*,CM,90,2,0,1,1,1,1,0,0,71,2,2,1,0.9,0.1,0.0,3,1,49,57,86.0,3,36,0,1,1,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
18,2020-01-10,Fri,Premier League,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y*,CM,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,48,60,80.0,1,23,0,0,0,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
19,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Everton,Y*,CM,90,0,0,0,0,1,0,0,0,69,4,0,1,0.0,0.0,0.3,5,0,51,60,85.0,16,46,2,2,1,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
20,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y*,CM,90,1,0,1,1,0,0,0,0,50,1,2,1,0.8,0.0,0.0,0,0,30,38,78.9,7,26,0,3,2,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
21,2020-01-25,Sat,FA Cup,Fourth round,Home,L 0–1,West Ham,West Brom,N,,45,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4d27ec44/West-Ham-United-West-Bromwich-Albion-January-25-2020-FA-Cup
22,2020-01-29,Wed,Premier League,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y*,CM,90,0,0,0,0,1,0,1,0,56,2,1,1,0.0,0.0,0.0,2,0,38,48,79.2,3,28,0,2,1,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
23,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,54,4,0,0,0.0,0.0,0.1,3,0,32,39,82.1,4,29,1,3,1,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
24,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y*,CM,90,0,0,0,0,1,0,0,0,44,2,1,2,0.0,0.0,0.0,2,0,29,36,80.6,2,19,1,1,1,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
25,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y*,"AM,DM",90,0,0,0,0,1,0,1,0,55,2,1,2,0.0,0.0,0.0,2,2,30,43,69.8,9,22,1,5,4,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
26,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y*,CM,90,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,2,0,33,49,67.3,5,21,2,0,0,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
27,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y*,CM,80,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.2,3,0,21,30,70.0,2,8,0,0,0,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
28,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y*,DM,90,0,0,0,0,0,0,0,0,71,3,0,1,0.0,0.0,0.3,3,0,54,63,85.7,9,53,1,0,0,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
29,2020-06-23,Tue,Premier League,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y*,AM,70,0,0,0,0,0,0,1,0,37,2,0,0,0.0,0.0,0.0,2,0,23,32,71.9,2,23,0,0,0,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
30,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,N,AM,34,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,2,0,18,21,85.7,1,18,0,0,0,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
31,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y*,AM,76,0,1,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.9,11,3,54,62,87.1,12,51,3,1,1,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
32,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,Y*,AM,90,0,1,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.1,1,1,33,45,73.3,6,29,1,0,0,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
33,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y*,AM,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.4,8,0,60,70,85.7,8,46,2,1,1,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
34,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y*,AM,86,0,0,0,0,0,0,0,0,68,0,1,1,0.0,0.0,0.1,5,0,60,66,90.9,8,54,0,0,0,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
