,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2019-08-24,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y*,"CM,DM",90,32,39,82.1,645,154,11,12,91.7,14,15,93.3,6,10,60.0,0,0.1,0.1,2,2,1,0,4,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
21,2019-08-24,Wed,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y*,CM,90,29,36,80.6,522,149,15,17,88.2,11,14,78.6,3,3,100.0,0,0.0,0.0,1,2,1,1,2,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
22,2019-08-24,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y*,"AM,DM",90,30,43,69.8,493,181,15,19,78.9,12,17,70.6,2,4,50.0,0,0.0,0.1,0,6,1,0,9,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
23,2019-08-24,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y*,CM,90,33,49,67.3,598,286,8,12,66.7,19,24,79.2,3,9,33.3,0,0.0,0.0,1,5,0,0,5,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
24,2019-08-24,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y*,CM,80,21,30,70.0,480,221,3,4,75.0,15,17,88.2,3,7,42.9,0,0.2,0.2,3,2,2,1,2,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
25,2019-08-24,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y*,DM,90,54,63,85.7,1133,370,17,21,81.0,25,26,96.2,10,14,71.4,0,0.3,0.1,3,6,1,0,9,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
26,2019-08-24,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y*,AM,70,23,32,71.9,325,50,15,17,88.2,7,11,63.6,1,1,100.0,0,0.0,0.0,1,1,0,0,2,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
27,2019-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-24,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,N,AM,34,18,21,85.7,391,91,6,6,100.0,8,9,88.9,4,6,66.7,0,0.0,0.0,1,1,0,0,1,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
29,2019-08-24,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,N,"On matchday squad, but did not play",/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-24,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y*,AM,76,54,62,87.1,1049,382,23,24,95.8,21,25,84.0,9,11,81.8,1,0.9,0.5,8,6,3,1,12,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
31,2019-08-24,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y*,AM,90,33,45,73.3,517,155,17,20,85.0,14,17,82.4,1,6,16.7,1,0.1,0.1,2,0,1,0,6,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
32,2019-08-24,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y*,AM,90,60,70,85.7,1042,354,26,29,89.7,22,26,84.6,7,8,87.5,0,0.4,0.4,6,5,2,1,8,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
33,2019-08-24,Sun,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y*,AM,86,60,66,90.9,1038,228,31,31,100.0,22,25,88.0,7,8,87.5,0,0.1,0.2,3,7,2,1,8,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
