,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-10-11,Sun,UEFA Nations League,League A,Home,W 2–1,eng England,be Belgium,N,,26,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/0abc208e/England-Belgium-October-11-2020-UEFA-Nations-League
11,2020-10-14,Wed,UEFA Nations League,League A,Home,L 0–1,eng England,dk Denmark,Y*,FW,90,0,0,0,0,5,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d75a308e/England-Denmark-October-14-2020-UEFA-Nations-League
12,2020-10-18,Sun,Premier League,Matchweek 5,Home,D 3–3,Tottenham,West Ham,Y,FW,90,2,1,0,0,6,3,0,0,64,2,0,4,0.6,0.6,0.4,4,2,34,44,77.3,5,39,5,1,1,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
13,2020-10-26,Mon,Premier League,Matchweek 6,Away,W 1–0,Tottenham,Burnley,Y,FW,90,0,1,0,0,4,0,0,0,37,0,0,3,0.2,0.2,0.2,2,1,17,23,73.9,3,25,0,4,2,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
14,2020-10-29,Thu,Europa Lg,Group stage,Away,L 0–1,eng Tottenham,be Antwerp,N,FW,33,0,0,0,0,3,0,0,0,28,0,0,0,0.1,0.1,0.1,2,0,17,18,94.4,2,20,1,2,1,/en/matches/51c4eba2/Antwerp-Tottenham-Hotspur-October-29-2020-Europa-League
15,2020-11-01,Sun,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Brighton,Y,FW,90,1,0,1,1,1,0,0,0,41,1,1,0,1.2,0.4,0.0,1,1,15,28,53.6,1,26,1,2,0,/en/matches/1d01ff0c/Tottenham-Hotspur-Brighton-and-Hove-Albion-November-1-2020-Premier-League
16,2020-11-05,Thu,Europa Lg,Group stage,Away,W 3–1,eng Tottenham,bg Ludogorets,Y*,FW,45,1,1,0,0,5,3,0,0,19,0,0,0,1.4,1.4,0.8,1,1,9,12,75.0,1,14,0,0,0,/en/matches/37d27611/Ludogorets-Razgrad-Tottenham-Hotspur-November-5-2020-Europa-League
17,2020-11-08,Sun,Premier League,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y*,FW,90,1,0,0,0,7,1,0,0,50,1,1,0,0.7,0.7,0.2,9,0,25,34,73.5,6,28,4,5,3,/en/matches/90c0e34c/West-Bromwich-Albion-Tottenham-Hotspur-November-8-2020-Premier-League
18,2020-11-15,Sun,UEFA Nations League,League A,Away,L 0–2,eng England,be Belgium,Y*,FW,90,0,0,0,0,7,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8a92534e/Belgium-England-November-15-2020-UEFA-Nations-League
19,2020-11-18,Wed,UEFA Nations League,League A,Home,W 4–0,eng England,is Iceland,Y*,FW,75,0,0,0,0,5,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/543924ac/England-Iceland-November-18-2020-UEFA-Nations-League
20,2020-11-21,Sat,Premier League,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y,FW,90,0,1,0,0,0,0,1,0,40,3,0,0,0.0,0.0,0.3,3,1,18,28,64.3,8,20,4,1,0,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
21,2020-11-29,Sun,Premier League,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,38,0,0,0,0.1,0.1,0.1,2,0,23,29,79.3,7,20,1,0,0,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
22,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,Y,FW,90,1,1,0,0,2,1,0,0,28,0,0,1,0.2,0.2,0.0,3,2,5,12,41.7,1,10,2,2,1,/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League
23,2020-12-10,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,N,FW,33,0,1,0,0,2,0,0,0,21,0,0,0,0.6,0.6,0.4,3,1,6,14,42.9,2,11,1,3,2,/en/matches/e10fb1f5/Tottenham-Hotspur-Antwerp-December-10-2020-Europa-League
24,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y,FW,90,1,0,0,0,5,3,0,0,30,0,1,2,0.3,0.3,0.0,3,0,13,20,65.0,4,16,1,1,0,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
25,2020-12-16,Wed,Premier League,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,Y,FW,90,0,0,0,0,4,0,0,0,33,0,2,1,0.2,0.2,0.0,2,0,12,19,63.2,2,20,1,1,0,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
26,2020-12-20,Sun,Premier League,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,FW,90,0,0,0,0,4,2,0,0,47,0,0,0,0.3,0.3,0.0,4,0,22,35,62.9,7,30,2,6,4,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
27,2020-12-23,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Tottenham,Stoke City,Y,FW,90,1,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6fefab43/Stoke-City-Tottenham-Hotspur-December-23-2020-EFL-Cup
28,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,FW,90,0,0,0,0,1,0,0,0,51,0,0,0,0.1,0.1,0.0,0,0,26,39,66.7,3,29,1,4,2,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
29,2021-01-02,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,FW,86,1,1,1,1,5,1,0,0,45,0,0,0,1.0,0.2,0.3,5,2,21,32,65.6,8,24,4,6,6,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
30,2021-01-05,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,Y,FW,90,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/13c2e637/Tottenham-Hotspur-Brentford-January-5-2021-EFL-Cup
31,2021-01-13,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,FW,90,1,0,0,0,2,1,0,0,39,0,1,2,0.6,0.6,0.2,2,0,14,29,48.3,2,31,2,1,0,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
32,2021-01-17,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,FW,90,1,0,0,0,6,2,0,0,57,3,1,0,0.2,0.2,0.4,10,1,24,34,70.6,6,27,2,8,4,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
33,2021-01-25,Mon,FA Cup,Fourth round proper,Away,W 4–1,Tottenham,Wycombe,N,,33,0,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1561819d/Wycombe-Wanderers-Tottenham-Hotspur-January-25-2021-FA-Cup
34,2021-01-28,Thu,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,FW,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,3,9,33.3,0,11,0,1,0,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
35,2021-02-07,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,FW,90,1,0,0,0,5,2,0,0,45,1,0,0,0.7,0.7,0.1,3,1,21,32,65.6,3,24,2,4,1,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
36,2021-02-10,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,N,,68,1,0,0,0,10,2,1,0,,,0,,,,,,,,,,,,,,,/en/matches/60e4ef9e/Everton-Tottenham-Hotspur-February-10-2021-FA-Cup
37,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,FW,90,0,0,0,0,2,1,0,0,41,1,1,1,0.1,0.1,0.0,4,0,20,23,87.0,2,24,1,8,2,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
38,2021-02-21,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,FW,90,0,0,0,0,6,1,0,0,33,1,0,0,0.4,0.4,0.1,4,0,14,22,63.6,1,22,6,0,0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
39,2021-02-28,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,FW,90,1,0,0,0,5,2,0,0,47,0,0,0,0.6,0.6,0.1,3,0,31,40,77.5,7,31,4,3,3,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
40,2021-03-04,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,FW,90,0,0,0,0,3,2,0,0,37,2,0,0,0.9,0.9,0.0,3,0,19,29,65.5,8,27,3,1,1,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
41,2021-03-07,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,FW,79,2,2,0,0,5,2,0,0,42,0,0,2,0.9,0.9,1.4,4,2,24,33,72.7,4,33,1,1,1,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
42,2021-03-11,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,Y,FW,83,2,0,0,0,3,2,0,0,37,0,0,1,0.9,0.9,0.1,5,0,22,32,68.8,5,31,1,2,2,/en/matches/aae446a1/Tottenham-Hotspur-Dinamo-Zagreb-March-11-2021-Europa-League
43,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"FW,AM",90,0,0,0,0,3,1,0,0,29,1,0,1,0.2,0.2,0.0,2,0,13,20,65.0,0,13,1,0,0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
44,2021-03-18,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,Y,FW,120,0,0,0,0,5,3,0,0,46,0,0,0,1.0,1.0,0.0,4,0,18,37,48.6,3,35,3,0,0,/en/matches/ba935638/Dinamo-Zagreb-Tottenham-Hotspur-March-18-2021-Europa-League
45,2021-03-21,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,FW,90,1,0,1,1,3,0,0,0,41,1,0,1,1.0,0.2,0.0,3,2,19,28,67.9,2,30,0,5,3,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
46,2021-03-28,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,Y*,FW,90,1,1,0,0,5,1,1,0,,,2,,,,,,,,,,,,,,,/en/matches/c85000c6/Albania-England-March-28-2021-WCQ----UEFA-M
47,2021-03-31,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,Y*,FW,88,1,0,1,1,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3b0947fb/England-Poland-March-31-2021-WCQ----UEFA-M
48,2021-04-04,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,FW,90,2,0,0,0,7,4,0,0,45,0,0,3,2.2,2.2,0.0,2,0,19,31,61.3,2,18,3,1,1,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
49,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,FW,90,0,0,0,0,3,1,0,0,47,2,0,0,0.1,0.1,0.0,3,1,20,32,62.5,2,19,1,2,0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
50,2021-04-16,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,FW,89,2,0,0,0,5,2,0,0,52,1,0,2,1.0,1.0,0.2,5,0,29,39,74.4,3,26,2,3,2,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
51,2021-04-25,Sun,EFL Cup,Final,Away,L 0–1,Tottenham,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2c35f86e/Manchester-City-Tottenham-Hotspur-April-25-2021-EFL-Cup
52,2021-05-02,Sun,Premier League,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,FW,90,0,0,0,0,6,0,0,0,48,0,1,0,0.8,0.8,0.1,6,0,30,38,78.9,4,24,2,5,4,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
53,2021-05-08,Sat,Premier League,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,FW,90,0,0,0,0,2,0,0,0,45,1,0,0,0.1,0.1,0.1,4,0,24,33,72.7,4,31,4,0,0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
54,2021-05-16,Sun,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,FW,90,1,0,0,0,7,4,0,0,41,0,1,1,1.3,1.3,0.1,7,1,19,28,67.9,3,30,2,5,3,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
55,2021-05-19,Wed,Premier League,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,FW,90,0,0,0,0,2,1,0,0,33,0,0,1,0.1,0.1,0.1,1,0,14,27,51.9,3,21,4,3,1,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
56,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,FW,90,1,1,0,0,3,1,0,0,30,0,0,0,0.3,0.3,0.1,3,2,8,16,50.0,1,20,4,10,4,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
57,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,Y*,FW,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e7853555/England-Austria-June-2-2021-Friendlies-M
58,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,Y*,FW,81,0,0,0,0,1,0,0,0,21,2,1,0,0.7,0.7,0.0,0,0,10,16,62.5,2,11,0,1,0,/en/matches/764c27dc/England-Croatia-June-13-2021-UEFA-Euro
59,2021-06-18,Fri,UEFA Euro,Group stage,Neutral,D 0–0,eng England,sct Scotland,Y*,FW,73,0,0,0,0,2,0,0,0,17,0,0,0,0.3,0.3,0.1,2,0,8,12,66.7,0,16,5,1,1,/en/matches/027b11df/England-Scotland-June-18-2021-UEFA-Euro
60,2021-06-22,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y*,FW,90,0,0,0,0,2,1,0,0,43,0,1,2,0.4,0.4,0.0,3,1,20,35,57.1,2,26,2,2,1,/en/matches/20b1972b/Czech-Republic-England-June-22-2021-UEFA-Euro
61,2021-06-29,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y*,FW,90,1,0,0,0,1,1,0,0,27,0,0,0,0.5,0.5,0.0,0,0,15,20,75.0,1,14,0,1,1,/en/matches/415ff832/England-Germany-June-29-2021-UEFA-Euro
