,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,FW,90,31,40,77.5,559,186,14,19,73.7,7,9,77.8,6,7,85.7,0,0.1,0.2,2,5,1,0,7,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
22,2020-09-13,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,FW,90,19,29,65.5,416,151,6,11,54.5,7,8,87.5,5,7,71.4,0,0.0,0.0,1,6,1,0,8,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
23,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,FW,79,24,33,72.7,414,84,13,14,92.9,8,10,80.0,3,6,50.0,2,1.4,0.9,3,6,0,0,4,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
24,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"FW,AM",90,13,20,65.0,263,49,7,7,100.0,1,6,16.7,4,5,80.0,0,0.0,0.0,0,0,0,0,0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
25,2020-09-13,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,FW,90,19,28,67.9,298,81,9,12,75.0,6,8,75.0,3,3,100.0,0,0.0,0.1,0,1,2,0,2,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
26,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,FW,90,19,31,61.3,271,34,13,17,76.5,5,7,71.4,1,4,25.0,0,0.0,0.0,0,2,0,0,2,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
27,2020-09-13,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,FW,90,20,32,62.5,409,65,11,14,78.6,4,8,50.0,5,10,50.0,0,0.0,0.1,0,3,1,0,2,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
28,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,FW,89,29,39,74.4,318,58,23,32,71.9,5,5,100.0,0,0,,0,0.2,0.0,2,2,0,0,3,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
29,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,FW,90,30,38,78.9,536,131,17,20,85.0,6,8,75.0,6,7,85.7,0,0.1,0.0,2,3,1,0,4,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
31,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,FW,90,24,33,72.7,349,98,14,17,82.4,6,8,75.0,2,3,66.7,0,0.1,0.1,2,0,1,0,4,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
32,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,FW,90,19,28,67.9,311,120,10,11,90.9,7,8,87.5,2,3,66.7,0,0.1,0.0,2,2,1,0,3,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
33,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,FW,90,14,27,51.9,186,63,9,12,75.0,5,7,71.4,0,5,0.0,0,0.1,0.0,1,1,2,0,3,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
34,2020-09-13,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,FW,90,8,16,50.0,80,11,4,7,57.1,2,3,66.7,0,1,0.0,1,0.1,0.1,1,0,0,0,1,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
