,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2019-08-11,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y,GK,90,36,30,36,0,0,0,36,0,0,,0,,11,140,84,0,0,0,0,0,4,0,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
21,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,GK,90,27,25,27,0,0,0,27,0,0,,0,,15,107,78,0,0,0,0,0,8,0,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,GK,90,31,26,31,0,0,0,31,0,0,,0,,12,76,41,0,0,0,0,0,10,0,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
23,2019-08-11,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,GK,90,35,30,35,0,0,0,35,0,0,,0,,12,125,76,0,0,0,0,0,8,0,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,GK,90,43,37,43,0,0,0,43,0,0,,0,,23,184,122,0,0,0,0,0,13,0,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
25,2019-08-11,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,GK,90,38,29,37,1,0,0,38,0,0,,0,,22,122,53,0,0,0,0,0,17,0,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,GK,90,23,20,23,0,0,0,23,0,0,,0,,8,35,20,0,0,0,0,0,7,0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
27,2019-08-11,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,GK,90,30,23,30,0,0,0,30,0,0,,0,,16,66,47,0,0,0,0,0,14,0,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,GK,90,42,30,42,0,0,0,42,0,0,,0,,22,152,130,0,0,0,0,0,15,0,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,GK,90,37,26,37,0,0,0,37,0,0,,0,,15,101,45,0,0,0,0,0,14,0,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
30,2019-08-11,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,GK,90,25,19,25,0,0,0,25,0,0,,0,,13,89,75,0,0,0,0,0,6,0,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,Y,GK,90,36,32,36,0,0,0,36,0,0,,0,,18,112,86,0,0,0,0,0,12,0,/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League
32,2019-08-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,GK,90,28,24,28,0,0,0,28,0,0,,0,,13,92,82,0,0,0,0,0,6,0,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,GK,90,20,16,19,1,0,0,20,0,0,,0,,11,39,31,0,0,0,0,0,8,0,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,GK,90,23,18,23,0,0,0,23,0,0,,0,,8,62,51,0,0,0,0,0,6,0,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,GK,90,33,29,33,0,0,0,33,0,0,,0,,20,127,118,0,0,0,0,0,11,0,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
