,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
25,2022-01-15,Sat,Premier League,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,66,4,1,0,0.0,0.0,0.1,2,0,55,61,90.2,4,43,0,3,3,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
26,2022-01-18,Tue,Premier League,Matchweek 24,Away,D 1–1,Chelsea,Brighton,N,DM,11,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,14,16,87.5,5,12,1,0,0,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
27,2022-01-23,Sun,Premier League,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,Y,"LM,DM,CM",90,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.2,5,0,45,55,81.8,8,44,2,1,1,/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League
28,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 2–1,Chelsea,Plymouth Argyle,Y,CM,81,0,0,0,0,4,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9503ec9a/Chelsea-Plymouth-Argyle-February-5-2022-FA-Cup
29,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,N,RM,17,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,4,0,0,0,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
30,2022-02-22,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,fr Lille,Y,CM,50,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,0,0,25,27,92.6,1,19,1,1,1,/en/matches/c69e8579/Chelsea-Lille-February-22-2022-Champions-League
31,2022-02-27,Sun,EFL Cup,Final,Home,D 0 (10)–0 (11),Chelsea,Liverpool,Y,DM,105,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/d3c5d3d5/Chelsea-Liverpool-February-27-2022-EFL-Cup
32,2022-03-05,Sat,Premier League,Matchweek 28,Away,W 4–0,Chelsea,Burnley,N,CM,21,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,1,16,0,2,0,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
33,2022-03-10,Thu,Premier League,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,CM,84,0,0,0,0,1,0,0,0,84,0,0,1,0.0,0.0,0.2,1,0,74,77,96.1,6,61,1,2,2,/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League
34,2022-03-13,Sun,Premier League,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,N,LM,28,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,0,0,23,26,88.5,1,21,1,1,1,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
35,2022-03-16,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Chelsea,fr Lille,Y,CM,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,17,20,85.0,3,19,3,3,2,/en/matches/92acd78c/Lille-Chelsea-March-16-2022-Champions-League
36,2022-03-19,Sat,FA Cup,Quarter-finals,Away,W 2–0,Chelsea,Middlesbrough,Y,DM,68,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9e92546e/Middlesbrough-Chelsea-March-19-2022-FA-Cup
37,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,D 1–1,hr Croatia,si Slovenia,Y,CM,68,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/cde56311/Croatia-Slovenia-March-26-2022-Friendlies-M
38,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 2–1,hr Croatia,bg Bulgaria,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/70605959/Croatia-Bulgaria-March-29-2022-Friendlies-M
39,2022-04-02,Sat,Premier League,Matchweek 31,Home,L 1–4,Chelsea,Brentford,N,CM,27,0,0,0,0,2,0,0,0,20,0,0,0,0.0,0.0,0.2,3,0,15,17,88.2,3,14,1,0,0,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
40,2022-04-06,Wed,Champions Lg,Quarter-finals,Home,L 1–3,eng Chelsea,es Real Madrid,N,"DM,LM",45,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.1,4,0,50,55,90.9,9,38,4,1,1,/en/matches/e78b60c2/Chelsea-Real-Madrid-April-6-2022-Champions-League
41,2022-04-09,Sat,Premier League,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,119,7,0,2,0.0,0.0,0.1,5,1,97,108,89.8,10,61,4,4,2,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
42,2022-04-12,Tue,Champions Lg,Quarter-finals,Away,W 3–2,eng Chelsea,es Real Madrid,Y,CM,105,0,0,0,0,1,0,0,0,111,3,0,1,0.0,0.0,0.2,4,1,94,98,95.9,6,79,7,4,2,/en/matches/9d7bfc65/Real-Madrid-Chelsea-April-12-2022-Champions-League
43,2022-04-17,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Crystal Palace,Y,DM,25,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/525cf108/Chelsea-Crystal-Palace-April-17-2022-FA-Cup
44,2022-05-01,Sun,Premier League,Matchweek 35,Away,L 0–1,Chelsea,Everton,N,"DM,CM",45,0,0,0,0,2,1,0,0,49,0,0,0,0.1,0.1,0.0,3,0,42,47,89.4,10,31,5,0,0,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
45,2022-05-07,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,CM,90,0,0,0,0,1,1,0,0,50,2,0,1,0.1,0.1,0.1,3,0,37,42,88.1,7,32,3,0,0,/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League
46,2022-05-11,Wed,Premier League,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,CM,29,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,2,18,1,3,2,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
47,2022-05-14,Sat,FA Cup,Final,Home,D 0 (5)–0 (6),Chelsea,Liverpool,Y,DM,65,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/42e0c267/Chelsea-Liverpool-May-14-2022-FA-Cup
48,2022-06-03,Fri,UEFA Nations League,League A,Home,L 0–3,hr Croatia,at Austria,Y*,CM,70,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d20f1af0/Croatia-Austria-June-3-2022-UEFA-Nations-League
49,2022-06-06,Mon,UEFA Nations League,League A,Home,D 1–1,hr Croatia,fr France,Y,CM,78,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ed55a4a2/Croatia-France-June-6-2022-UEFA-Nations-League
50,2022-06-10,Fri,UEFA Nations League,League A,Away,W 1–0,hr Croatia,dk Denmark,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f355343d/Denmark-Croatia-June-10-2022-UEFA-Nations-League
51,2022-06-13,Mon,UEFA Nations League,League A,Away,W 1–0,hr Croatia,fr France,Y,CM,89,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/98166a08/France-Croatia-June-13-2022-UEFA-Nations-League
