,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,CM,90,61,1,13,19,29,6,61,1,1,100.0,0,0.0,33,137,68,1,2,0,4,2,43,2,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,CM,90,55,4,13,37,8,4,55,1,1,100.0,0,0.0,32,132,60,1,1,0,0,0,35,4,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,CM,90,73,1,10,48,16,2,73,2,1,50.0,1,50.0,40,156,78,0,1,0,1,0,43,1,/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,DM,77,51,1,10,30,12,2,51,1,1,100.0,0,0.0,19,47,29,0,1,0,2,1,35,3,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,AM,86,47,1,10,22,18,5,47,3,2,66.7,1,33.3,25,145,89,2,1,1,3,1,27,2,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
15,2019-08-10,Sun,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,AM,68,34,1,7,14,14,3,34,1,1,100.0,0,0.0,15,76,48,1,2,0,2,0,20,1,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
16,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,"DM,AM",90,62,1,15,26,25,2,62,0,0,,0,,38,178,74,3,2,0,1,0,38,2,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,"AM,CM",90,58,3,16,21,21,2,58,3,2,66.7,1,33.3,32,107,55,2,1,0,3,2,36,3,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,AM,85,64,1,8,33,24,6,64,0,0,,0,,41,179,96,3,3,1,1,0,43,9,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,"AM,DM",90,43,0,5,15,24,3,43,1,1,100.0,0,0.0,16,76,30,1,1,1,5,1,24,3,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,"AM,CM,DM",90,48,1,12,19,18,0,48,1,1,100.0,0,0.0,22,104,48,0,2,0,1,0,29,3,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y,"AM,CM",90,62,3,7,36,20,3,62,1,1,100.0,0,0.0,39,235,155,4,1,1,2,3,37,4,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,"AM,LW",90,47,4,17,15,16,3,47,0,0,,0,,20,134,96,2,2,1,1,3,24,3,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
24,2019-08-10,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,AM,79,52,0,2,27,26,5,52,5,1,20.0,4,80.0,37,188,101,5,6,2,2,1,40,5,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,AM,88,36,3,7,14,17,4,36,1,0,0.0,1,100.0,24,115,70,2,2,0,1,0,23,3,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,"AM,CM",90,80,3,9,41,31,4,80,2,1,50.0,1,50.0,57,361,224,5,5,1,2,1,55,8,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,AM,76,31,2,7,8,18,4,31,3,1,33.3,2,66.7,17,64,26,0,2,0,1,1,19,1,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,N,FW,45,25,0,2,9,14,0,25,1,1,100.0,0,0.0,12,27,14,0,0,0,0,0,18,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
29,2019-08-10,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,AM,90,44,1,7,25,12,1,44,2,1,50.0,1,50.0,27,83,44,1,0,1,2,1,24,1,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
30,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,"CM,DM,AM",90,49,2,15,27,8,0,49,1,0,0.0,1,100.0,22,106,37,0,0,0,2,1,32,1,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
31,2019-08-10,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,AM,90,60,2,11,26,23,3,60,0,0,,0,,41,134,45,0,2,0,0,1,41,3,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,"AM,DM",90,41,0,3,17,21,2,41,2,2,100.0,0,0.0,29,83,37,1,0,0,1,0,28,6,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
33,2019-08-10,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,DM,71,47,1,12,28,8,1,47,2,2,100.0,0,0.0,32,162,81,1,0,1,1,0,28,3,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
34,2019-08-10,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,CM,81,40,5,20,17,4,0,40,1,0,0.0,1,100.0,22,72,23,0,0,0,4,2,20,0,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,DM,80,66,2,8,37,22,3,66,2,1,50.0,1,50.0,33,237,129,4,2,0,1,1,47,1,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
