,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
25,Sun,La Liga,Matchweek 17,Away,L 0–2,Atlético Madrid,Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,La Liga,Matchweek 18,Away,L 1–2,Atlético Madrid,Sevilla,Y,RW,90,0,0,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.0,4,0,47,66,71.2,9,26,2,1,1,Match Report
27,Wed,La Liga,Matchweek 9,Away,L 1–2,Atlético Madrid,Granada,Y,"RW,RB",90,0,0,0,0,0,0,0,0,77,4,0,1,0.0,0.0,0.2,2,0,55,70,78.6,7,39,0,0,0,Match Report
28,Sun,La Liga,Matchweek 19,Home,W 2–0,Atlético Madrid,Rayo Vallecano,Y,RB,90,0,0,0,0,0,0,0,0,92,2,1,1,0.0,0.0,0.0,0,0,70,86,81.4,13,27,2,1,1,Match Report
29,Sat,FA Cup,Third round proper,Home,L 0–1,Newcastle Utd,Cambridge Utd,Y,RB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Sat,Premier League,Matchweek 22,Home,D 1–1,Newcastle Utd,Watford,Y,RB,90,0,0,0,0,0,0,0,0,91,5,4,2,0.0,0.0,0.1,3,0,52,79,65.8,5,29,1,0,0,Match Report
31,Sat,Premier League,Matchweek 23,Away,W 1–0,Newcastle Utd,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,55,3,3,1,0.0,0.0,0.0,0,0,31,41,75.6,3,17,0,1,0,Match Report
32,Tue,Premier League,Matchweek 24,Home,W 3–1,Newcastle Utd,Everton,Y,RB,89,1,0,0,0,1,1,0,0,72,5,1,2,0.1,0.1,0.1,6,1,38,61,62.3,2,21,1,1,0,Match Report
33,Sun,Premier League,Matchweek 25,Home,W 1–0,Newcastle Utd,Aston Villa,Y*,RB,47,1,0,0,0,1,1,0,0,37,1,2,2,0.2,0.2,0.0,0,0,17,27,63.0,4,18,0,0,0,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sun,Premier League,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,N,RB,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,6,13,46.2,0,4,0,0,0,Match Report
36,Mon,Premier League,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sun,Premier League,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,70,3,0,3,0.0,0.0,0.0,0,0,45,63,71.4,3,17,0,1,1,Match Report
38,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Tue,UEFA Nations League,League A,Away,D 1–1,eng England,de Germany,Y,LB,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,Match Report
40,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
41,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,16-9-7,,,26/32,,"2,185",2,1,0,0,6,2,1,0,1409,49,29,31,0.3,0.3,1.0,36,2,926,1245,74.4,109,620,21,17,8,
