,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-21,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,FW,90,29,1,1,6,22,3,29,1,1,100.0,0,0.0,14,38,12,0,0,0,1,0,20,8,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League
11,2021-08-21,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,FW,90,23,0,1,14,8,3,23,1,0,0.0,1,100.0,10,22,14,0,0,0,2,1,17,2,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
12,2021-08-21,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,Y,LW,90,34,4,15,11,8,1,34,4,2,50.0,2,50.0,14,71,24,1,0,0,4,0,16,4,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League
13,2021-08-21,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,"FW,LM",90,42,0,4,14,25,4,42,5,3,60.0,2,40.0,20,184,124,5,3,2,4,1,25,10,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
14,2021-08-21,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,Y,FW,90,23,2,4,11,8,1,23,2,1,50.0,1,50.0,11,126,38,2,2,0,1,4,17,4,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
15,2021-08-21,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,FW,90,34,2,5,13,16,5,34,1,0,0.0,1,100.0,25,154,88,5,2,3,3,4,30,10,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
16,2021-08-21,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,"FW,RM",90,37,0,4,16,18,2,37,6,6,100.0,0,0.0,24,144,94,3,1,1,5,0,31,7,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
17,2021-08-21,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,FW,90,43,4,6,20,17,7,43,3,1,33.3,2,66.7,28,199,118,4,1,2,5,0,29,11,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
18,2021-08-21,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,FW,90,38,0,4,18,17,4,38,2,1,50.0,1,50.0,16,160,64,1,1,1,5,0,24,7,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
19,2021-08-21,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,FW,90,36,4,4,19,13,5,36,4,3,75.0,1,25.0,13,140,27,0,1,0,2,0,21,6,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
20,2021-08-21,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,FW,90,33,2,7,19,9,2,33,4,1,25.0,3,75.0,18,89,44,1,0,1,2,3,23,3,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
21,2021-08-21,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,FW,50,17,1,1,7,9,4,17,0,0,,0,,5,19,0,0,0,0,3,1,10,2,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
22,2021-08-21,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y,LW,62,28,2,10,13,5,2,28,3,1,33.3,2,66.7,11,66,8,0,0,0,4,3,20,2,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
23,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-21,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,LW,45,13,0,2,8,4,3,13,1,0,0.0,1,100.0,9,42,10,1,0,1,0,1,10,1,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
25,2021-08-21,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,N,LW,4,7,0,1,2,5,2,7,2,0,0.0,2,100.0,6,39,3,0,1,1,2,1,6,1,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
26,2021-08-21,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,N,LM,13,3,0,1,1,1,0,3,1,1,100.0,0,0.0,3,9,1,0,0,0,1,1,2,0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
27,2021-08-21,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,FW,10,6,0,0,5,1,0,6,0,0,,0,,2,4,0,0,0,0,1,0,4,0,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
28,2021-08-21,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,N,FW,7,7,0,1,2,5,2,7,0,0,,0,,3,13,5,0,0,0,2,0,5,3,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
29,2021-08-21,Sat,Matchweek 34,Away,L 1–5,Watford,Manchester City,Y,FW,90,27,4,4,14,9,1,27,1,0,0.0,1,100.0,10,33,10,0,0,0,2,2,12,3,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
30,2021-08-21,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,N,"On matchday squad, but did not play",/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-21,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,FW,90,28,2,2,17,10,3,28,0,0,,0,,14,60,42,2,1,0,6,1,19,1,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
32,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2021-08-21,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,RW,71,34,1,7,12,15,2,34,1,0,0.0,1,100.0,23,86,45,0,1,0,2,2,24,7,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
