,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2021-10-30,Sat,Premier League,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,FW,90,0,0,0,0,2.0,0.0,0,0,26.0,1.0,0.0,0.0,0.1,0.1,0.8,5.0,0.0,9.0,14.0,64.3,4.0,19.0,0.0,2.0,1.0,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League,0.0,0.5
11,11,2021-11-07,Sun,Premier League,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,FW,90,0,0,0,0,3.0,0.0,1,0,29.0,2.0,0.0,0.0,0.3,0.3,0.1,1.0,0.0,12.0,17.0,70.6,0.0,11.0,0.0,3.0,1.0,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League,0.0,0.3333333333333333
12,12,2021-11-13,Sat,WCQ,First round,Home,D 0–0,no Norway,lv Latvia,N,,45,0,0,0,0,3.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/cd7b3c88/Norway-Latvia-November-13-2021-WCQ----UEFA-M,0.5,0.3333333333333333
13,13,2021-11-16,Tue,WCQ,First round,Away,L 0–2,no Norway,nl Netherlands,N,,18,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/bf5b686d/Netherlands-Norway-November-16-2021-WCQ----UEFA-M,0.0,0.16666666666666666
14,14,2021-11-20,Sat,Premier League,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,FW,90,1,0,0,0,6.0,2.0,0,0,46.0,2.0,1.0,1.0,1.0,1.0,0.1,4.0,0.0,14.0,28.0,50.0,2.0,26.0,6.0,4.0,1.0,/en/matches/31a03035/Watford-Manchester-United-November-20-2021-Premier-League,1.0,0.16666666666666666
15,15,2021-11-28,Sun,Premier League,Matchweek 13,Away,L 2–4,Watford,Leicester City,Y,"LM,AM,FW",90,1,0,1,1,2.0,1.0,0,0,35.0,0.0,1.0,1.0,1.0,0.2,0.0,1.0,1.0,15.0,22.0,68.2,1.0,24.0,1.0,2.0,1.0,/en/matches/c2e426c8/Leicester-City-Watford-November-28-2021-Premier-League,0.0,0.5
16,16,2021-12-01,Wed,Premier League,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,FW,90,0,0,0,0,1.0,0.0,0,0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,20.0,70.0,2.0,14.0,0.0,1.0,1.0,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League,0.0,0.3333333333333333
17,17,2021-12-04,Sat,Premier League,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,FW,90,0,0,0,0,1.0,0.0,1,0,23.0,0.0,0.0,0.0,0.2,0.2,0.2,3.0,0.0,11.0,18.0,61.1,1.0,10.0,0.0,1.0,0.0,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League,0.0,0.3333333333333333
18,18,2021-12-10,Fri,Premier League,Matchweek 16,Away,L 1–2,Watford,Brentford,Y,LW,90,0,0,0,0,2.0,1.0,0,0,34.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,1.0,15.0,16.0,93.8,1.0,14.0,1.0,4.0,2.0,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League,0.0,0.0
19,19,2021-12-28,Tue,Premier League,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,"FW,LM",90,0,1,0,0,2.0,1.0,0,0,42.0,3.0,1.0,0.0,0.5,0.5,0.1,3.0,1.0,17.0,26.0,65.4,5.0,20.0,5.0,5.0,3.0,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League,0.0,0.0
20,20,2022-01-01,Sat,Premier League,Matchweek 21,Home,L 0–1,Watford,Tottenham,Y,FW,90,0,0,0,0,2.0,1.0,0,0,23.0,0.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,10.0,14.0,71.4,2.0,11.0,2.0,2.0,1.0,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League,0.0,0.0
21,21,2022-01-15,Sat,Premier League,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,FW,90,0,0,0,0,4.0,1.0,0,0,34.0,1.0,0.0,0.0,0.4,0.4,0.2,4.0,0.0,19.0,24.0,79.2,3.0,25.0,5.0,1.0,0.0,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League,0.5,0.0
22,22,2022-01-21,Fri,Premier League,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,"FW,RM",90,0,0,0,0,2.0,0.0,0,0,37.0,1.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,22.0,27.0,81.5,1.0,24.0,3.0,6.0,6.0,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League,0.0,0.16666666666666666
23,23,2022-02-05,Sat,Premier League,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,FW,90,0,0,0,0,3.0,2.0,1,0,43.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,0.0,21.0,24.0,87.5,1.0,28.0,4.0,3.0,1.0,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League,0.5,0.16666666666666666
24,24,2022-02-08,Tue,Premier League,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,FW,90,0,0,0,0,0.0,0.0,0,0,38.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,20.0,27.0,74.1,0.0,16.0,1.0,2.0,1.0,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League,0.0,0.3333333333333333
25,25,2022-02-12,Sat,Premier League,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,FW,90,0,0,0,0,2.0,0.0,0,0,36.0,1.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,11.0,19.0,57.9,2.0,13.0,0.0,4.0,3.0,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League,0.0,0.16666666666666666
26,26,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,FW,90,0,0,0,0,2.0,1.0,0,0,33.0,0.0,1.0,0.0,0.4,0.4,0.1,2.0,0.0,15.0,20.0,75.0,4.0,18.0,1.0,4.0,1.0,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League,1.0,0.16666666666666666
27,27,2022-02-23,Wed,Premier League,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,FW,50,0,0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,70.0,0.0,5.0,0.0,0.0,0.0,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League,0.0,0.3333333333333333
28,28,2022-02-26,Sat,Premier League,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y,LW,62,0,0,0,0,1.0,0.0,0,0,28.0,2.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,9.0,18.0,50.0,1.0,11.0,0.0,3.0,1.0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League,0.5,0.3333333333333333
29,29,2022-03-10,Thu,Premier League,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,LW,45,0,0,0,0,1.0,0.0,0,0,13.0,2.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,7.0,8.0,87.5,0.0,9.0,1.0,1.0,0.0,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League,0.0,0.5
30,30,2022-03-13,Sun,Premier League,Matchweek 29,Away,W 2–1,Watford,Southampton,N,LW,4,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,2.0,3.0,66.7,0.0,6.0,0.0,2.0,0.0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League,1.0,0.16666666666666666
31,31,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 9–0,no Norway,am Armenia,Y,FW,90,3,1,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/01fcd97f/Norway-Armenia-March-29-2022-Friendlies-M,1.0,0.5
32,32,2022-04-02,Sat,Premier League,Matchweek 31,Away,L 0–2,Watford,Liverpool,N,LM,13,0,0,0,0,0.0,0.0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,1.0,1.0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League,0.0,0.6666666666666666
33,33,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,FW,10,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League,0.0,0.6666666666666666
34,34,2022-04-16,Sat,Premier League,Matchweek 33,Home,L 1–2,Watford,Brentford,N,FW,7,0,0,0,0,1.0,0.0,0,0,7.0,0.0,0.0,0.0,0.4,0.4,0.0,3.0,0.0,4.0,4.0,100.0,1.0,3.0,0.0,0.0,0.0,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League,0.0,0.3333333333333333
35,35,2022-04-23,Sat,Premier League,Matchweek 34,Away,L 1–5,Watford,Manchester City,Y,FW,90,0,0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,17.0,88.2,1.0,10.0,0.0,1.0,0.0,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League,0.0,0.0
36,36,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,FW,90,0,0,0,0,1.0,0.0,1,0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,50.0,0.0,14.0,2.0,0.0,0.0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League,0.0,0.0
37,37,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,RW,71,0,0,0,0,0.0,0.0,0,0,34.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,24.0,83.3,1.0,23.0,0.0,1.0,0.0,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League,0.0,0.0
38,38,2022-06-02,Thu,UEFA Nations League,League B,Away,W 1–0,no Norway,rs Serbia,Y,FW,45,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/38f8cfa3/Serbia-Norway-June-2-2022-UEFA-Nations-League,1.0,0.0
39,39,2022-06-05,Sun,UEFA Nations League,League B,Away,W 2–1,no Norway,se Sweden,N,,16,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/078a5c2a/Sweden-Norway-June-5-2022-UEFA-Nations-League,1.0,0.3333333333333333
40,40,2022-06-09,Thu,UEFA Nations League,League B,Home,D 0–0,no Norway,si Slovenia,Y,FW,45,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/47f96e4c/Norway-Slovenia-June-9-2022-UEFA-Nations-League,0.5,0.6666666666666666
