,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,Sun,Premier League,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y,CB,90,1,0,0,0,1,1,0,0,71,3,0,0,0.2,0.2,0.0,0,0,57,64,89.1,2,49,0,2,2,Match Report
12,Thu,UEFA Nations League,League A,Home,W 2–0,fr France,at Austria,N,,68,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
13,Sun,UEFA Nations League,League A,Away,L 0–2,fr France,dk Denmark,Y,CB,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
14,Sat,Premier League,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,76,3,0,0,0.0,0.0,0.0,1,0,67,70,95.7,7,52,0,1,1,Match Report
15,Thu,Europa Lg,Group stage,Home,W 3–0,eng Arsenal,no Bodø/Glimt,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sun,Premier League,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,57,2,2,0,0.0,0.0,0.0,0,0,42,50,84.0,2,33,0,0,0,Match Report
17,Thu,Europa Lg,Group stage,Away,W 1–0,eng Arsenal,no Bodø/Glimt,Y,CB,90,0,0,0,0,0,0,0,0,102,2,1,0,0.0,0.0,0.0,0,0,90,97,92.8,4,83,0,0,0,Match Report
18,Sun,Premier League,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,CB,90,0,0,0,0,0,0,1,0,97,2,0,1,0.0,0.0,0.0,0,0,82,89,92.1,4,67,0,0,0,Match Report
19,Thu,Europa Lg,Group stage,Home,W 1–0,eng Arsenal,nl PSV Eindhoven,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,Premier League,Matchweek 13,Away,D 1–1,Arsenal,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,75,1,0,1,0.0,0.0,0.0,1,0,65,69,94.2,4,52,2,0,0,Match Report
21,Thu,Europa Lg,Group stage,Away,L 0–2,eng Arsenal,nl PSV Eindhoven,Y,CB,90,0,0,0,0,0,0,0,0,98,0,0,0,0.0,0.0,0.0,1,0,86,96,89.6,3,72,0,0,0,Match Report
22,Sun,Premier League,Matchweek 14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,CB,75,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.0,1,0,55,59,93.2,4,36,0,0,0,Match Report
23,Thu,Europa Lg,Group stage,Home,W 1–0,eng Arsenal,ch Zürich,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,Premier League,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,67,2,2,1,0.0,0.0,0.0,1,0,49,59,83.1,5,40,1,0,0,Match Report
25,Wed,EFL Cup,Third round,Home,L 1–3,Arsenal,Brighton,Y,CB,62,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
26,Sat,Premier League,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,91,0,0,1,0.0,0.0,0.0,0,0,81,88,92.0,4,80,0,0,0,Match Report
27,Tue,World Cup,Group stage,Neutral,W 4–1,fr France,au Australia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,World Cup,Group stage,Neutral,W 2–1,fr France,dk Denmark,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Wed,World Cup,Group stage,Neutral,L 0–1,fr France,tn Tunisia,N,CB,28,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,1,0,37,37,100.0,2,29,0,1,1,Match Report
30,Sun,World Cup,Round of 16,Neutral,W 3–1,fr France,pl Poland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,World Cup,Quarter-finals,Neutral,W 2–1,fr France,eng England,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Wed,World Cup,Semi-finals,Neutral,W 2–0,fr France,ma Morocco,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,World Cup,Final,Neutral,D 3 (2)–3 (4),fr France,ar Argentina,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Mon,Premier League,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,106,1,1,0,0.4,0.4,0.0,0,0,93,97,95.9,3,73,0,2,1,Match Report
35,Sat,Premier League,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,40,2,1,1,0.1,0.1,0.0,0,0,19,24,79.2,0,18,0,1,1,Match Report
36,Tue,Premier League,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,65,0,0,1,0.0,0.0,0.0,0,0,53,59,89.8,3,38,0,0,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sun,Premier League,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,30,33,90.9,2,24,0,0,0,Match Report
39,Sun,Premier League,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,71,0,3,0,0.0,0.0,0.0,1,0,58,67,86.6,5,32,0,0,0,Match Report
40,Fri,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Manchester City,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Sat,Premier League,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,CB,90,0,0,0,0,0,0,0,0,85,1,0,2,0.0,0.0,0.0,1,0,69,76,90.8,1,41,1,0,0,Match Report
42,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,63,0,2,0,0.0,0.0,0.0,0,0,47,52,90.4,5,29,1,1,0,Match Report
43,Wed,Premier League,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,89,1,1,0,0.0,0.0,0.0,0,0,75,83,90.4,5,59,2,0,0,Match Report
44,Sat,Premier League,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,81,2,0,0,0.0,0.0,0.0,0,0,70,75,93.3,3,49,0,0,0,Match Report
45,Sat,Premier League,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,86,0,0,0,0.0,0.0,0.0,0,0,69,86,80.2,2,50,0,0,0,Match Report
46,Wed,Premier League,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,CB,90,0,0,0,0,0,0,0,0,110,0,0,0,0.0,0.0,0.0,1,0,98,108,90.7,4,72,0,0,0,Match Report
47,Sat,Premier League,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,96,1,0,0,0.0,0.0,0.3,1,0,87,94,92.6,16,69,4,1,1,Match Report
48,Thu,Europa Lg,Round of 16,Away,D 2–2,eng Arsenal,pt Sporting CP,Y,CB,90,1,0,0,0,1,1,0,0,95,1,2,0,0.3,0.3,0.0,1,0,79,87,90.8,3,73,0,1,0,Match Report
49,Sun,Premier League,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,87,4,1,2,0.0,0.0,0.0,2,1,64,71,90.1,2,63,1,1,1,Match Report
50,Thu,Europa Lg,Round of 16,Home,D 1 (3)–1 (5),eng Arsenal,pt Sporting CP,Y,CB,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,9,0,0,0,Match Report
51,,,,,23-7-9,,,35/39,,"3,163",3,1,0,0,7,4,4,0,2401,37,26,14,1.2,1.2,1.3,17,2,2001,2193,91.2,112,1589,13,13,9,
