,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-10-19,Tue,Championship,Matchweek 13,Home,L 1–2,Sheffield Utd,Millwall,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,24,43,55.8,0,25,0,0,0,/en/matches/04c87166/Sheffield-United-Millwall-October-19-2021-Championship
11,2021-10-24,Sun,Championship,Matchweek 14,Away,W 3–2,Sheffield Utd,Barnsley,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,29,46,63.0,0,31,0,0,0,/en/matches/215b3f76/Barnsley-Sheffield-United-October-24-2021-Championship
12,2021-10-30,Sat,Championship,Matchweek 15,Home,L 0–1,Sheffield Utd,Blackpool,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,32,59.4,0,18,0,0,0,/en/matches/ef3d1b85/Sheffield-United-Blackpool-October-30-2021-Championship
13,2021-11-02,Tue,Championship,Matchweek 16,Away,D 1–1,Sheffield Utd,Nott'ham Forest,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,18,0,0,0,/en/matches/f2f2aace/Nottingham-Forest-Sheffield-United-November-2-2021-Championship
14,2021-11-06,Sat,Championship,Matchweek 17,Away,L 1–3,Sheffield Utd,Blackburn,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,18,0,0,0,/en/matches/d5d089fb/Blackburn-Rovers-Sheffield-United-November-6-2021-Championship
15,2021-11-11,Thu,WCQ,First round,Away,L 0–2,se Sweden,ge Georgia,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/370702a7/Georgia-Sweden-November-11-2021-WCQ----UEFA-M
16,2021-11-14,Sun,WCQ,First round,Away,L 0–1,se Sweden,es Spain,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d774904e/Spain-Sweden-November-14-2021-WCQ----UEFA-M
17,2022-03-24,Thu,WCQ,Semi-finals,Home,W 1–0,se Sweden,cz Czech Republic,Y,GK,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4f8f7d57/Sweden-Czech-Republic-March-24-2022-WCQ----UEFA-M
18,2022-03-29,Tue,WCQ,Finals,Away,L 0–2,se Sweden,pl Poland,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/09414c04/Poland-Sweden-March-29-2022-WCQ----UEFA-M
19,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,1,25,47,53.2,0,22,0,0,0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
20,2022-06-02,Thu,UEFA Nations League,League B,Away,W 2–0,se Sweden,si Slovenia,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3ab70ba8/Slovenia-Sweden-June-2-2022-UEFA-Nations-League
21,2022-06-05,Sun,UEFA Nations League,League B,Home,L 1–2,se Sweden,no Norway,Y,GK,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/078a5c2a/Sweden-Norway-June-5-2022-UEFA-Nations-League
22,2022-06-09,Thu,UEFA Nations League,League B,Home,L 0–1,se Sweden,rs Serbia,Y*,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8ca438af/Sweden-Serbia-June-9-2022-UEFA-Nations-League
23,2022-06-12,Sun,UEFA Nations League,League B,Away,L 2–3,se Sweden,no Norway,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ec43fde1/Norway-Sweden-June-12-2022-UEFA-Nations-League
