,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-10-03,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CB,90,48,8,28,18,2,1,48,0,0,,0,,16,71,43,0,0,0,2,0,15,0,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
11,2020-10-03,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CB,90,37,8,23,10,4,3,37,0,0,,0,,14,62,14,0,0,0,1,0,15,0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
12,2020-10-03,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,CB,90,51,5,28,22,1,0,51,0,0,,0,,18,92,52,0,0,0,1,0,22,0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
13,2020-10-03,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,CB,90,34,9,26,6,3,2,34,0,0,,0,,4,32,8,0,0,0,0,0,5,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
14,2020-10-03,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,CB,90,33,7,18,13,2,1,33,0,0,,0,,7,18,9,0,0,0,0,0,10,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
15,2020-10-03,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,CB,90,35,7,22,7,6,2,35,1,1,100.0,0,0.0,10,28,5,0,0,0,1,0,17,1,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
16,2020-10-03,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,CB,90,35,7,24,9,2,1,35,0,0,,0,,15,92,47,0,0,0,0,0,22,1,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
17,2020-10-03,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,CB,90,68,4,30,34,4,2,68,0,0,,0,,35,216,152,0,0,0,0,0,41,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
18,2020-10-03,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,CB,90,54,7,27,27,0,0,54,0,0,,0,,21,106,64,0,0,0,0,1,25,0,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
19,2020-10-03,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y*,CB,90,76,6,29,43,5,2,76,0,0,,0,,41,149,72,1,0,0,1,0,42,0,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
20,2020-10-03,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,CB,90,59,3,24,31,4,0,59,0,0,,0,,32,234,153,0,2,0,1,0,33,1,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
21,2020-10-03,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,CB,90,50,2,18,30,2,1,50,0,0,,0,,32,154,33,0,0,0,0,0,33,0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
22,2020-10-03,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,CB,90,38,4,14,21,4,4,38,3,3,100.0,0,0.0,13,65,27,0,0,0,2,0,19,2,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
23,2020-10-03,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,CB,90,59,7,26,29,5,0,59,1,1,100.0,0,0.0,19,100,39,0,1,0,0,0,33,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
24,2020-10-03,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,CB,90,32,5,19,12,1,1,32,2,2,100.0,0,0.0,10,33,21,0,0,0,1,1,10,0,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
25,2020-10-03,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CB,90,50,9,30,16,4,2,50,0,0,,0,,19,96,29,0,0,0,0,0,19,1,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
26,2020-10-03,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,CB,90,43,4,15,25,4,2,43,0,0,,0,,18,43,18,0,0,0,1,0,17,0,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
27,2020-10-03,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,CB,90,35,8,21,7,7,3,35,0,0,,0,,15,45,8,0,0,0,1,0,20,0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
28,2020-10-03,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,CB,90,44,5,17,24,3,2,44,1,1,100.0,0,0.0,18,39,12,0,0,0,0,0,20,1,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
29,2020-10-03,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,CB,90,61,11,28,31,2,0,61,0,0,,0,,27,192,119,1,0,0,0,0,32,2,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
30,2020-10-03,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,CB,90,42,14,32,7,3,3,42,0,0,,0,,11,35,19,0,0,0,0,0,6,0,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
31,2020-10-03,Sat,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,CB,90,59,9,18,34,7,2,59,1,0,0.0,1,100.0,30,134,81,1,1,0,0,0,27,0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
32,2020-10-03,Wed,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,CB,90,57,7,29,25,3,1,57,0,0,,0,,25,137,42,0,0,0,0,0,31,0,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
33,2020-10-03,Sun,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y*,CB,90,58,5,19,31,8,2,58,3,2,66.7,1,33.3,30,170,86,0,0,0,0,1,33,0,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
