,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2020-09-12,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,DM,90,60,72,83.3,912,134,31,33,93.9,24,24,100.0,2,9,22.2,0,0.0,0.1,0,7,1,0,3,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
21,2020-09-12,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,DM,90,59,70,84.3,1079,271,25,30,83.3,28,30,93.3,5,7,71.4,0,0.1,0.0,1,2,1,0,6,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
22,2020-09-12,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,CM,90,65,74,87.8,1052,225,31,33,93.9,29,30,96.7,4,8,50.0,0,0.1,0.0,1,1,1,0,5,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
23,2020-09-12,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,CM,90,42,55,76.4,725,228,16,22,72.7,19,21,90.5,4,7,57.1,0,0.0,0.0,0,2,2,0,6,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
24,2020-09-12,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,CM,90,50,59,84.7,790,213,22,24,91.7,23,24,95.8,2,5,40.0,0,0.0,0.0,0,3,0,0,3,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
25,2020-09-12,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,DM,62,19,25,76.0,298,129,10,11,90.9,9,10,90.0,0,3,0.0,0,0.0,0.1,1,0,2,0,2,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
26,2020-09-12,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,DM,90,34,42,81.0,699,181,8,10,80.0,24,27,88.9,2,4,50.0,0,0.0,0.0,0,3,0,0,4,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
27,2020-09-12,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,CM,73,51,60,85.0,937,231,20,20,100.0,26,27,96.3,5,12,41.7,0,0.2,0.1,2,1,2,0,8,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
28,2020-09-12,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,N,DM,22,6,8,75.0,90,41,3,4,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
29,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-12,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"CM,DM",90,59,65,90.8,962,249,33,33,100.0,19,22,86.4,6,8,75.0,0,0.0,0.0,1,3,0,0,7,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
31,2020-09-12,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,CM,31,8,10,80.0,135,11,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
