,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-11-03,Wed,Champions Lg,Group stage,Home,W 4–1,eng Manchester City,be Club Brugge,Y,CB,90,0,0,0,0,2,1,0,0,104,0,2,1,0.5,0.5,0.0,1,0,91,96,94.8,4,77,1,0,0,/en/matches/7e276b93/Manchester-City-Club-Brugge-November-3-2021-Champions-League
11,2021-11-06,Sat,Premier League,Matchweek 11,Away,W 2–0,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,72,0,0,0,0.1,0.1,0.0,0,0,61,69,88.4,3,51,2,0,0,/en/matches/5fa5be28/Manchester-Derby-Manchester-United-Manchester-City-November-6-2021-Premier-League
12,2021-11-12,Fri,WCQ,First round,Home,W 5–0,eng England,al Albania,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a7100028/England-Albania-November-12-2021-WCQ----UEFA-M
13,2021-11-15,Mon,WCQ,First round,Away,W 10–0,eng England,sm San Marino,N,,18,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4a3eae2f/San-Marino-England-November-15-2021-WCQ----UEFA-M
14,2021-11-21,Sun,Premier League,Matchweek 12,Home,W 3–0,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,117,1,1,1,0.0,0.0,0.0,1,0,107,113,94.7,9,81,4,1,1,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
15,2021-11-24,Wed,Champions Lg,Group stage,Home,W 2–1,eng Manchester City,fr Paris S-G,Y,CB,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,40,41,97.6,2,32,0,1,0,/en/matches/52e983e7/Manchester-City-Paris-Saint-Germain-November-24-2021-Champions-League
16,2021-12-07,Tue,Champions Lg,Group stage,Away,L 1–2,eng Manchester City,de RB Leipzig,Y,CB,90,0,0,0,0,0,0,1,0,76,0,0,1,0.0,0.0,0.0,0,0,73,76,96.1,6,66,1,0,0,/en/matches/cccff79c/RB-Leipzig-Manchester-City-December-7-2021-Champions-League
17,2021-12-14,Tue,Premier League,Matchweek 17,Home,W 7–0,Manchester City,Leeds United,Y,RB,90,1,0,0,0,2,2,0,0,36,1,2,0,0.3,0.3,0.0,2,1,24,27,88.9,2,16,1,1,0,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
18,2021-12-19,Sun,Premier League,Matchweek 18,Away,W 4–0,Manchester City,Newcastle Utd,N,CB,21,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,17,0,0,0,/en/matches/4d9bcee9/Newcastle-United-Manchester-City-December-19-2021-Premier-League
19,2022-01-15,Sat,Premier League,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,84,0,0,0,0.1,0.1,0.0,0,0,72,80,90.0,3,60,1,0,0,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
20,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 4–1,Manchester City,Fulham,Y,CB,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/733c2086/Manchester-City-Fulham-February-5-2022-FA-Cup
21,2022-02-09,Wed,Premier League,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,RB,90,0,0,0,0,0,0,0,0,115,0,1,0,0.0,0.0,0.0,2,0,97,111,87.4,12,85,10,2,2,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League
22,2022-02-15,Tue,Champions Lg,Round of 16,Away,W 5–0,eng Manchester City,pt Sporting CP,Y,RB,60,0,0,0,0,1,0,0,0,46,0,0,0,0.2,0.2,0.0,0,0,41,43,95.3,5,34,0,2,2,/en/matches/e6066ef0/Sporting-CP-Manchester-City-February-15-2022-Champions-League
23,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,RB,90,0,0,0,0,1,1,0,0,89,0,1,0,0.0,0.0,0.0,2,0,70,78,89.7,5,57,1,4,4,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
24,2022-03-01,Tue,FA Cup,Fifth round proper,Away,W 2–0,Manchester City,P'borough Utd,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5c019981/Peterborough-United-Manchester-City-March-1-2022-FA-Cup
25,2022-03-06,Sun,Premier League,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,105,0,0,1,0.0,0.0,0.1,0,0,94,101,93.1,3,91,0,0,0,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2022-03-09,Wed,Champions Lg,Round of 16,Home,D 0–0,eng Manchester City,pt Sporting CP,Y,CB,90,0,0,0,0,2,0,0,0,109,0,0,1,0.1,0.1,0.0,0,0,97,101,96.0,10,87,4,0,0,/en/matches/8fbeb943/Manchester-City-Sporting-CP-March-9-2022-Champions-League
27,2022-03-14,Mon,Premier League,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,118,0,2,1,0.0,0.0,0.0,1,0,107,113,94.7,8,98,2,1,1,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
28,2022-03-20,Sun,FA Cup,Quarter-finals,Away,W 4–1,Manchester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/776bdea8/Southampton-Manchester-City-March-20-2022-FA-Cup
29,2022-04-05,Tue,Champions Lg,Quarter-finals,Home,W 1–0,eng Manchester City,es Atlético Madrid,Y,CB,90,0,0,0,0,1,0,0,0,113,0,0,0,0.0,0.0,0.0,0,0,103,110,93.6,17,101,8,0,0,/en/matches/93ba498e/Manchester-City-Atletico-Madrid-April-5-2022-Champions-League
30,2022-04-10,Sun,Premier League,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,86,2,0,0,0.0,0.0,0.0,1,0,74,80,92.5,5,66,0,0,0,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
31,2022-04-13,Wed,Champions Lg,Quarter-finals,Away,D 0–0,eng Manchester City,es Atlético Madrid,Y,CB,90,0,0,0,0,1,0,0,0,86,2,1,3,0.1,0.1,0.0,0,0,73,77,94.8,0,52,1,0,0,/en/matches/8ba16612/Atletico-Madrid-Manchester-City-April-13-2022-Champions-League
32,2022-04-16,Sat,FA Cup,Semi-finals,Home,L 2–3,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/7424dd28/Manchester-City-Liverpool-April-16-2022-FA-Cup
33,2022-04-20,Wed,Premier League,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,"CB,RB",76,0,0,0,0,1,0,0,0,69,0,2,0,0.1,0.1,0.0,0,0,58,62,93.5,5,50,0,0,0,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
34,2022-04-26,Tue,Champions Lg,Semi-finals,Home,W 4–3,eng Manchester City,es Real Madrid,Y,RB,35,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,1,15,0,1,0,/en/matches/e0c1ddb1/Manchester-City-Real-Madrid-April-26-2022-Champions-League
35,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,"CB,RB",90,0,0,0,0,2,1,0,0,64,0,1,0,0.2,0.2,0.0,3,0,48,56,85.7,5,44,3,0,0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
36,2022-06-04,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,N,,29,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/058c813b/Hungary-England-June-4-2022-UEFA-Nations-League
37,2022-06-07,Tue,UEFA Nations League,League A,Away,D 1–1,eng England,de Germany,Y,CB,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d7df9e02/Germany-England-June-7-2022-UEFA-Nations-League
38,2022-06-14,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,Y,CB,81,0,0,0,0,2,2,2,1,,,2,,,,,,,,,,,,,,,/en/matches/c8aefffb/England-Hungary-June-14-2022-UEFA-Nations-League
