,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-11,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,CM,90,53,0,20,28,7,1,53,0,0,,0,,31,91,24,0,2,0,4,0,38,1,/en/matches/d0f6bac9/Brighton-and-Hove-Albion-Leicester-City-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,"CM,RM",90,81,2,11,38,32,3,81,2,0,0.0,2,100.0,39,175,107,1,0,1,0,1,61,8,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,CM,68,44,0,1,29,15,1,44,0,0,,0,,27,110,57,2,1,0,1,2,34,1,/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,"LM,CM,RM",90,66,1,16,34,17,2,66,1,0,0.0,1,100.0,48,167,91,1,1,0,0,1,49,2,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
14,2019-08-11,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,"CM,LM",90,55,1,4,29,22,0,55,2,2,100.0,0,0.0,41,152,87,2,1,0,1,1,46,4,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,CM,76,40,4,14,21,5,1,40,0,0,,0,,23,73,31,1,1,0,0,2,31,1,/en/matches/733c0243/Manchester-City-Leicester-City-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,CM,90,50,2,16,25,9,0,50,2,1,50.0,1,50.0,35,126,36,0,0,0,5,0,38,1,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play",/en/matches/1f2bd890/West-Ham-United-Leicester-City-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-11,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,CM,90,82,0,9,43,32,1,82,2,0,0.0,2,100.0,38,176,102,2,3,1,4,1,60,6,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,N,CM,14,18,0,1,15,2,0,18,0,0,,0,,10,47,32,1,0,0,0,0,11,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,N,CM,17,24,0,1,10,13,1,24,0,0,,0,,21,78,43,2,0,1,0,0,22,2,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-11,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,CM,90,84,2,8,54,22,0,84,0,0,,0,,50,185,104,2,1,0,1,0,66,2,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,CM,79,44,3,7,25,12,2,44,0,0,,0,,27,136,89,1,1,1,0,1,32,3,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,CM,74,60,1,9,36,15,1,60,3,2,66.7,1,33.3,29,173,56,1,1,1,0,1,42,3,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,"DM,CM",90,55,2,14,31,11,0,55,3,2,66.7,1,33.3,26,66,29,0,1,0,6,0,32,2,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
25,2019-08-11,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,N,CM,18,17,0,3,5,9,1,17,0,0,,0,,11,25,5,0,0,0,0,1,13,1,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-11,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,N,CM,15,18,0,1,8,9,1,18,0,0,,0,,14,27,9,0,0,0,2,0,13,3,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,CM,75,54,1,10,30,14,2,54,1,1,100.0,0,0.0,22,116,64,1,0,0,1,0,34,2,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
28,2019-08-11,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,CM,22,23,0,1,18,5,0,23,0,0,,0,,18,76,38,0,0,0,0,0,18,1,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,CM,80,52,0,4,32,17,1,52,3,2,66.7,1,33.3,40,179,90,2,2,0,0,1,42,2,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CM,88,72,0,15,44,13,0,72,2,0,0.0,2,100.0,49,155,72,1,0,0,1,0,55,0,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CM,90,92,1,12,64,16,0,92,0,0,,0,,49,211,103,1,1,0,0,0,70,2,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"CM,RM",90,82,1,21,43,18,2,82,4,3,75.0,1,25.0,43,170,99,1,2,1,3,0,54,4,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
33,2019-08-11,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CM,90,72,0,13,31,29,2,72,1,1,100.0,0,0.0,33,161,97,2,0,1,0,1,48,3,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-11,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"CM,DM",69,76,0,2,43,31,2,76,2,1,50.0,1,50.0,47,183,82,2,2,0,2,2,57,4,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CM,72,57,0,7,35,15,1,57,1,0,0.0,1,100.0,40,98,45,0,0,0,0,1,36,3,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
