,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-10,Sat,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y,LM,82,44,1,8,18,18,1,44,2,1,50.0,1,50.0,23,56,16,0,0,0,6,0,29,7,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,"LM,RM",90,57,0,6,33,19,2,57,2,0,0.0,2,100.0,31,169,74,3,1,0,1,3,41,11,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
13,2019-08-10,Mon,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y,LM,90,55,0,4,17,34,5,55,2,0,0.0,2,100.0,37,189,101,4,3,1,1,2,39,11,/en/matches/a48c4638/West-Ham-United-Arsenal-December-9-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,"LM,RM",90,52,0,7,24,21,3,52,0,0,,0,,20,69,38,1,1,0,1,0,34,4,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,LM,57,30,1,7,13,12,0,30,3,1,33.3,2,66.7,21,112,58,0,1,0,1,1,19,4,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
16,2019-08-10,Sat,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y,"RW,RM",90,37,1,6,15,18,1,37,5,4,80.0,1,20.0,21,130,81,3,2,0,0,0,28,6,/en/matches/1f2bd890/West-Ham-United-Leicester-City-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,LM,90,65,0,8,26,31,6,65,2,1,50.0,1,50.0,27,147,43,1,1,0,2,1,39,11,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
18,2019-08-10,Fri,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,N,AM,7,4,0,1,2,1,0,4,1,0,0.0,1,100.0,2,3,0,0,0,0,0,0,3,1,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,LM,59,44,0,8,18,19,1,44,0,0,,0,,25,187,92,2,1,0,3,1,28,6,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
20,2019-08-10,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,N,RM,45,16,1,7,6,5,0,16,0,0,,0,,8,44,31,0,0,0,0,0,7,1,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
21,2019-08-10,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,N,CM,22,8,0,1,1,6,1,8,1,0,0.0,1,100.0,4,6,4,0,0,0,0,0,6,1,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,N,RW,6,2,0,0,1,1,0,2,0,0,,0,,1,11,10,1,1,0,0,0,1,0,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
23,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,N,"AM,DM",44,16,1,2,10,4,1,16,0,0,,0,,10,16,10,0,0,0,1,0,12,1,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,LM,89,43,1,9,16,19,2,43,0,0,,0,,20,118,72,4,1,2,1,0,23,4,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,LM,86,44,0,12,23,10,2,44,1,1,100.0,0,0.0,25,134,81,1,1,0,0,1,30,1,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,LW,80,27,1,7,11,9,2,27,1,0,0.0,1,100.0,21,53,10,1,1,2,2,1,17,3,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-10,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,LW,70,26,1,9,10,7,1,26,0,0,,0,,20,75,21,0,0,0,0,1,17,3,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
29,2019-08-10,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,"AM,LW",89,37,1,7,22,8,0,37,0,0,,0,,23,84,26,0,1,0,1,0,21,3,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,"AM,LW",74,38,0,1,20,20,0,38,1,0,0.0,1,100.0,27,151,46,1,0,1,3,2,28,5,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,"AM,LM",85,54,0,3,28,24,1,54,2,1,50.0,1,50.0,33,158,61,0,2,0,0,0,38,4,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,LW,82,52,0,1,24,27,1,52,1,0,0.0,1,100.0,35,205,78,2,1,1,2,0,33,11,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
33,2019-08-10,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,LW,71,40,0,7,15,19,1,40,1,1,100.0,0,0.0,25,164,116,4,3,1,1,1,22,6,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
34,2019-08-10,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,LW,90,57,0,14,23,21,1,57,0,0,,0,,30,129,63,1,0,0,1,1,40,6,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,LW,66,31,1,5,13,13,2,31,2,1,50.0,1,50.0,22,93,24,1,0,0,2,1,23,6,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
