,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 2–3,West Ham,Tottenham,N,FW,35,6,9,66.7,63,31,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y,LM,82,25,30,83.3,335,81,17,18,94.4,6,7,85.7,1,1,100.0,1,0.1,0.0,1,1,1,0,2,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,"LM,RM",90,32,44,72.7,459,79,20,25,80.0,8,11,72.7,2,2,100.0,0,0.3,0.0,1,2,1,0,1,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
13,2019-08-10,Mon,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y,LM,90,35,43,81.4,484,103,19,23,82.6,10,11,90.9,3,4,75.0,1,0.2,0.3,1,4,2,0,7,/en/matches/a48c4638/West-Ham-United-Arsenal-December-9-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,"LM,RM",90,27,44,61.4,362,99,19,22,86.4,6,10,60.0,2,5,40.0,1,0.1,0.2,2,2,1,0,5,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,LM,57,18,25,72.0,282,89,10,11,90.9,7,8,87.5,1,2,50.0,0,0.0,0.0,1,0,0,0,1,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
16,2019-08-10,Sat,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y,"RW,RM",90,22,29,75.9,344,73,14,16,87.5,6,9,66.7,2,4,50.0,0,0.1,0.0,1,1,2,1,3,/en/matches/1f2bd890/West-Ham-United-Leicester-City-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,LM,90,35,47,74.5,510,83,19,20,95.0,15,19,78.9,1,6,16.7,0,0.0,0.1,0,1,1,0,4,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
18,2019-08-10,Fri,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,N,AM,7,2,3,66.7,13,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,LM,59,27,36,75.0,401,78,17,19,89.5,4,5,80.0,4,6,66.7,0,0.0,0.0,0,2,0,0,2,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
20,2019-08-10,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,N,RM,45,7,10,70.0,113,27,3,5,60.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
21,2019-08-10,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,N,CM,22,2,5,40.0,12,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,N,RW,6,1,1,100.0,16,5,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
23,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,N,"AM,DM",44,9,13,69.2,182,54,3,4,75.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,LM,89,23,32,71.9,357,209,9,13,69.2,11,14,78.6,1,2,50.0,2,0.9,0.4,2,3,2,0,6,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,LM,86,25,32,78.1,403,166,14,15,93.3,9,13,69.2,2,3,66.7,0,0.0,0.0,1,4,1,0,6,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,LW,80,14,19,73.7,165,31,9,11,81.8,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-10,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,LW,70,16,21,76.2,263,125,9,10,90.0,5,9,55.6,2,2,100.0,0,0.1,0.0,2,3,0,0,1,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
29,2019-08-10,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,"AM,LW",89,29,33,87.9,500,204,15,17,88.2,9,10,90.0,4,5,80.0,0,0.0,0.0,0,2,2,0,8,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,"AM,LW",74,23,30,76.7,339,55,15,16,93.8,7,10,70.0,1,2,50.0,0,0.0,0.0,0,3,1,0,2,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,"AM,LM",85,39,50,78.0,717,187,14,14,100.0,17,21,81.0,5,10,50.0,0,0.0,0.1,1,7,2,1,6,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,LW,82,32,43,74.4,413,171,17,18,94.4,12,18,66.7,0,1,0.0,0,0.0,0.0,0,3,1,0,9,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
33,2019-08-10,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,LW,71,20,31,64.5,302,52,10,12,83.3,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,2,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
34,2019-08-10,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,LW,90,36,50,72.0,423,110,25,28,89.3,6,8,75.0,1,6,16.7,0,0.0,0.0,0,3,0,0,5,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,LW,66,15,21,71.4,265,17,8,9,88.9,5,7,71.4,2,3,66.7,0,0.0,0.0,0,0,0,0,2,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
