,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,WB,90,57,1,5,31,21,1,57,3,2,66.7,1,33.3,32,217,163,5,3,1,0,1,42,5,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,"WB,LB",90,63,4,15,33,16,4,63,4,4,100.0,0,0.0,34,262,137,3,1,1,1,1,33,6,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,"WB,LB",90,51,3,12,15,24,2,51,3,3,100.0,0,0.0,22,79,27,1,0,1,1,0,25,3,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,WB,90,54,3,15,13,27,3,54,6,3,50.0,3,50.0,31,258,192,3,5,1,1,1,33,7,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,WB,90,83,1,19,34,30,4,83,0,0,,0,,33,125,53,1,1,0,1,1,45,4,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,WB,45,38,0,3,10,25,3,38,2,1,50.0,1,50.0,13,43,31,1,1,1,1,1,19,2,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,WB,60,43,2,6,14,23,1,43,1,0,0.0,1,100.0,21,105,65,2,0,1,1,3,28,6,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,WB,90,63,1,9,33,22,3,63,0,0,,0,,43,130,76,3,3,1,3,0,42,5,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,WB,90,72,3,13,36,23,1,72,4,3,75.0,1,25.0,52,260,108,3,1,0,3,1,47,10,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,WB,90,39,2,10,14,15,1,39,0,0,,0,,21,93,28,2,0,0,2,1,26,3,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
29,2019-08-10,Thu,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,WB,90,45,10,15,12,18,1,45,2,1,50.0,1,50.0,30,183,118,2,3,0,1,3,31,3,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,"WB,LB",90,63,1,11,32,20,0,63,4,4,100.0,0,0.0,34,219,117,2,2,0,1,1,38,5,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,WB,90,77,1,10,36,31,5,77,1,0,0.0,1,100.0,30,152,92,4,0,3,3,0,36,6,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,WB,90,43,4,11,8,25,2,43,1,0,0.0,1,100.0,20,63,17,0,1,0,0,3,24,5,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,"WB,LB",90,70,2,17,33,20,0,70,1,1,100.0,0,0.0,37,183,90,2,1,0,3,1,42,4,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,"WB,LB",90,69,2,11,29,31,2,69,2,2,100.0,0,0.0,35,138,66,1,1,0,2,1,39,9,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,WB,90,35,2,10,16,9,2,35,0,0,,0,,18,57,21,0,1,0,1,1,24,2,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
