,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-14,Sat,Matchweek 13,Home,D 0–0,Brighton,Leeds United,N,"RW,RB",15,0,3,0.0,0,0,0,2,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Away,D 1–1,Brighton,West Ham,N,"RW,WB",78,37,52,71.2,586,149,20,23,87.0,10,13,76.9,4,4,100.0,0,0.1,0.1,1,4,1,0,6,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-14,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,N,WB,28,8,11,72.7,110,62,6,7,85.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,2,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
13,2021-08-14,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,"RW,LW",90,26,37,70.3,422,63,15,17,88.2,7,11,63.6,2,3,66.7,0,0.0,0.0,2,1,0,0,1,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
14,2021-08-14,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,N,"On matchday squad, but did not play",/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2021-08-14,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,WB,90,35,56,62.5,522,167,21,26,80.8,12,17,70.6,1,9,11.1,0,0.0,0.1,1,0,2,1,4,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,N,"On matchday squad, but did not play",/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,N,AM,18,13,16,81.3,172,23,10,11,90.9,3,4,75.0,0,1,0.0,0,0.1,0.1,1,0,1,1,0,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
18,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,N,LM,15,3,5,60.0,52,22,1,1,100.0,2,4,50.0,0,0,,0,0.1,0.0,1,0,1,1,0,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
19,2021-08-14,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,N,"WB,RB",14,5,7,71.4,81,38,3,3,100.0,1,2,50.0,1,1,100.0,0,0.2,0.0,2,0,0,0,0,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,N,"On matchday squad, but did not play",/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2021-08-14,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,N,WB,36,20,27,74.1,219,27,14,16,87.5,5,7,71.4,0,1,0.0,0,0.1,0.1,2,2,1,1,1,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,"RM,WB",90,29,37,78.4,501,121,17,20,85.0,8,13,61.5,4,4,100.0,0,0.2,0.3,2,3,1,1,4,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,N,RM,32,13,16,81.3,217,29,5,6,83.3,6,6,100.0,1,3,33.3,0,0.1,0.1,1,0,1,0,2,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
25,2021-08-14,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"RW,WB",90,12,23,52.2,213,31,5,6,83.3,5,5,100.0,1,4,25.0,0,0.1,0.1,1,1,1,1,0,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
26,2021-08-14,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,"RW,RM",90,29,35,82.9,523,111,16,18,88.9,7,10,70.0,5,6,83.3,0,0.1,0.1,2,1,3,0,5,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,WB,82,36,60,60.0,613,183,18,24,75.0,11,17,64.7,5,13,38.5,0,0.3,0.2,5,3,2,0,5,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,N,"On matchday squad, but did not play",/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,N,WB,9,6,8,75.0,156,10,3,4,75.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
30,2021-08-14,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"WB,FW,RM",90,19,28,67.9,297,90,10,13,76.9,7,10,70.0,1,1,100.0,0,0.0,0.0,0,1,1,0,4,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
31,2021-08-14,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,N,LM,30,8,14,57.1,136,28,3,4,75.0,5,10,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
32,2021-08-14,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,WB,86,24,32,75.0,598,170,6,11,54.5,8,10,80.0,9,9,100.0,0,0.0,0.0,0,2,1,0,3,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
33,2021-08-14,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,WB,75,17,24,70.8,224,71,11,11,100.0,6,10,60.0,0,2,0.0,0,0.1,0.1,1,0,4,0,6,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,WB,61,13,18,72.2,256,145,4,6,66.7,7,7,100.0,2,3,66.7,0,0.1,0.2,2,1,3,0,4,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"AM,RW,WB",74,17,23,73.9,358,57,6,7,85.7,7,10,70.0,4,5,80.0,1,0.1,0.1,1,0,3,1,2,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
