,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,Sun,Premier League,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,LB,90,0,0,0,0,1,1,0,0,86,4,3,2,0.0,0.0,0.0,2,0,64,69,92.8,4,39,5,1,1,Match Report
24,Thu,Europa Lg,Round of 32,Home,W 5–0,eng Manchester Utd,be Club Brugge,Y,LB,90,0,0,0,0,2,1,0,0,95,3,3,3,0.1,0.1,0.1,4,0,74,80,92.5,10,49,5,1,1,Match Report
25,Sun,Premier League,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,LB,90,0,0,0,0,1,0,1,0,72,3,0,1,0.0,0.0,0.1,3,0,53,66,80.3,9,35,2,1,0,Match Report
26,Thu,FA Cup,Fifth round,Away,W 3–0,Manchester Utd,Derby County,Y,LB,79,1,0,0,0,3,2,1,0,,,1,,,,,,,,,,,,,,,Match Report
27,Sun,Premier League,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,"CB,LB",90,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.0,0,0,24,35,68.6,1,20,0,1,0,Match Report
28,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Manchester Utd,at LASK,Y,LB,90,0,0,0,0,0,0,1,0,75,1,0,1,0.0,0.0,0.4,4,0,49,68,72.1,7,31,8,4,3,Match Report
29,Fri,Premier League,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,67,0,3,1,0.0,0.0,0.1,5,0,47,57,82.5,8,39,4,6,4,Match Report
30,Wed,Premier League,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,1,0,106,1,0,1,0.0,0.0,0.1,4,0,91,98,92.9,6,65,8,3,3,Match Report
31,Sat,FA Cup,Quarter-finals,Away,W 2–1,Manchester Utd,Norwich City,Y,LB,120,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
32,Tue,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,LB,63,0,0,0,0,0,0,1,0,66,2,0,0,0.0,0.0,0.0,0,0,52,63,82.5,2,32,3,0,0,Match Report
33,Sat,Premier League,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,LB,90,0,0,0,0,2,1,0,0,64,2,1,1,0.3,0.3,0.1,2,0,50,56,89.3,6,49,1,2,2,Match Report
34,Thu,Premier League,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,72,1,2,2,0.0,0.0,0.4,3,0,58,64,90.6,8,37,1,0,0,Match Report
35,Mon,Premier League,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,LB,74,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,1,0,48,58,82.8,7,41,2,2,2,Match Report
36,,,,,19-8-6,,,29/33,,"2,521",1,2,0,0,20,9,9,0,1877,41,35,31,0.8,0.8,2.6,62,3,1399,1642,85.2,158,996,84,43,32,
