,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-08-28,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,"FW,AM",67,11,2,4,6,1,0,11,0,0,,0,,7,53,12,1,1,0,2,1,9,1,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
12,2021-08-28,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,N,LM,29,10,0,0,2,8,4,10,0,0,,0,,5,27,0,0,0,0,1,1,8,3,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
13,2021-08-28,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,FW,90,29,1,1,12,16,5,29,1,0,0.0,1,100.0,14,80,24,2,1,0,3,1,25,10,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
14,2021-08-28,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,N,FW,25,6,0,0,1,5,2,6,0,0,,0,,5,23,10,0,0,0,1,1,5,3,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
15,2021-08-28,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,N,FW,29,8,0,0,3,5,0,8,1,1,100.0,0,0.0,6,35,19,1,1,0,2,0,5,1,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
16,2021-08-28,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,FW,90,26,0,1,4,21,8,26,2,1,50.0,1,50.0,24,68,14,1,0,1,1,1,24,7,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
17,2021-08-28,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,FW,90,28,4,5,13,10,2,28,1,0,0.0,1,100.0,14,78,28,2,1,0,6,0,14,3,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
18,2021-08-28,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,N,FW,45,22,0,0,10,12,4,22,0,0,,0,,9,35,15,0,0,0,1,1,14,5,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
19,2021-08-28,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"FW,LM",76,17,1,4,8,5,1,17,3,2,66.7,1,33.3,9,20,4,0,0,0,0,0,11,1,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
20,2021-08-28,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,FW,90,36,1,2,6,28,5,36,0,0,,0,,17,94,47,3,0,0,4,1,23,4,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
21,2021-08-28,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,FW,90,32,2,2,11,20,4,32,2,1,50.0,1,50.0,25,175,114,5,3,2,3,1,27,7,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
22,2021-08-28,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,FW,90,20,0,0,6,14,5,20,1,1,100.0,0,0.0,11,44,12,0,0,0,0,2,18,9,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
23,2021-08-28,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,FW,90,43,3,3,10,30,5,43,0,0,,0,,18,77,26,0,0,0,6,2,33,9,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
24,2021-08-28,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,FW,90,26,1,1,4,21,6,26,0,0,,0,,24,99,32,1,0,1,2,3,24,5,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
