,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Sun,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Brighton,Y,AM,63,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.0,0,0,16,21,76.2,1,16,0,1,1,Match Report
14,Thu,Europa Lg,Group stage,Away,W 3–1,eng Tottenham,bg Ludogorets,N,AM,19,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,2,0,13,18,72.2,1,15,0,0,0,Match Report
15,Sun,Premier League,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,AM,63,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.4,4,0,26,35,74.3,6,19,2,1,1,Match Report
16,Sat,Premier League,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y,AM,64,0,1,0,0,0,0,0,0,29,2,1,1,0.0,0.0,0.3,1,1,19,24,79.2,3,18,2,0,0,Match Report
17,Thu,Europa Lg,Group stage,Home,W 4–0,eng Tottenham,bg Ludogorets,Y,DM,60,0,0,0,0,1,1,1,0,86,5,0,0,0.0,0.0,0.0,6,1,66,76,86.8,5,65,5,5,5,Match Report
18,Sun,Premier League,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y,AM,64,0,0,0,0,0,0,0,0,34,1,3,3,0.0,0.0,0.0,2,0,15,20,75.0,0,15,0,8,6,Match Report
19,Thu,Europa Lg,Group stage,Away,D 3–3,eng Tottenham,at LASK,Y,AM,64,0,1,0,0,1,0,0,0,33,4,0,0,0.1,0.1,0.5,2,2,12,18,66.7,1,16,0,5,1,Match Report
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,N,CM,33,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,12,2,2,0,Match Report
22,Sun,Premier League,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y,AM,66,0,0,0,0,2,2,0,0,47,2,1,1,0.4,0.4,0.0,2,1,27,33,81.8,2,26,0,0,0,Match Report
23,Wed,Premier League,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,Premier League,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,AM,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,2,14,2,2,2,Match Report
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,AM,69,1,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.1,5,0,22,30,73.3,1,18,2,4,2,Match Report
27,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,AM,77,0,0,0,0,2,1,0,0,30,3,1,0,0.1,0.1,0.0,1,1,16,22,72.7,1,19,4,3,3,Match Report
28,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,Y,AM,90,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Sun,FA Cup,Third round proper,Away,W 5–0,Tottenham,Marine,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,AM,80,0,0,0,0,1,0,0,0,52,4,1,1,0.0,0.0,0.5,6,0,31,38,81.6,6,37,2,7,5,Match Report
31,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,CM,90,1,0,0,0,2,1,0,0,91,3,3,1,0.1,0.1,0.0,2,1,69,78,88.5,6,52,4,2,2,Match Report
32,Mon,FA Cup,Fourth round proper,Away,W 4–1,Tottenham,Wycombe,N,,23,2,0,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
33,Thu,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"AM,CM",90,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,0,0,51,61,83.6,6,44,3,4,4,Match Report
34,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"CM,DM",73,0,0,0,0,0,0,0,0,60,2,1,2,0.0,0.0,0.0,1,0,36,42,85.7,6,40,2,7,5,Match Report
35,Thu,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,AM,68,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,0,0,25,33,75.8,2,18,2,4,4,Match Report
36,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,DM,90,0,0,0,0,1,0,0,0,92,0,0,0,0.0,0.0,0.0,0,0,76,84,90.5,7,64,5,3,2,Match Report
37,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,Y,DM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
38,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,"DM,AM",63,0,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.0,1,0,16,19,84.2,1,18,1,4,2,Match Report
39,Thu,Europa Lg,Round of 32,Neutral,W 4–1,eng Tottenham,at Wolfsberger AC,N,AM,13,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,10,0,1,0,Match Report
40,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"DM,CM",90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,3,0,58,63,92.1,5,53,6,2,2,Match Report
41,Wed,Europa Lg,Round of 32,Neutral,W 4–0,eng Tottenham,at Wolfsberger AC,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,4,0,59,65,90.8,4,48,1,0,0,Match Report
43,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,"DM,AM",74,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,3,0,32,34,94.1,6,26,1,3,2,Match Report
44,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,Y,DM,71,0,0,0,0,0,0,0,0,89,0,1,1,0.0,0.0,0.0,2,1,75,81,92.6,6,74,4,9,6,Match Report
46,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"DM,AM",61,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,22,27,81.5,2,24,1,5,3,Match Report
47,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,N,DM,53,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,2,0,36,39,92.3,1,29,3,0,0,Match Report
48,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CM,80,0,0,0,0,1,0,0,0,54,3,0,1,0.0,0.0,0.0,1,0,43,47,91.5,7,41,2,6,6,Match Report
49,Sun,WCQ,First round,Away,W 2–0,fr France,kz Kazakhstan,Y,DM,81,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
50,Wed,WCQ,First round,Away,W 1–0,fr France,ba Bosnia & Herz'na,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,"CM,LM,DM",90,0,1,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.3,5,2,59,66,89.4,8,41,4,8,6,Match Report
52,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,"LM,AM,DM",77,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.0,0,0,33,34,97.1,1,22,1,3,3,Match Report
53,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,AM,63,0,0,0,0,2,0,0,0,34,2,1,1,0.1,0.1,0.0,2,0,9,15,60.0,2,17,1,4,0,Match Report
54,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,DM,72,0,0,0,0,0,0,1,0,59,0,1,3,0.0,0.0,0.0,5,0,44,50,88.0,5,37,0,1,0,Match Report
55,Sun,EFL Cup,Final,Away,L 0–1,Tottenham,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Sun,Premier League,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Sat,Premier League,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,DM,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,1,2,2,Match Report
58,Sun,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,AM,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,8,2,0,0,Match Report
59,Wed,Premier League,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,DM,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,9,1,1,1,Match Report
60,,,,,24-10-13,,,36/47,,"2,898",6,4,0,0,25,10,4,0,1745,55,24,31,1.8,1.8,2.3,72,12,1230,1441,85.4,129,1118,74,121,86,
