,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-11,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-11,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y*,LB,90,88,3,11,50,27,2,88,1,1,100.0,0,0.0,41,116,74,0,0,0,0,0,55,7,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
13,2019-08-11,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y*,"LB,CB",90,95,5,25,38,32,4,95,0,0,,0,,39,154,104,4,1,1,1,0,56,15,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-11,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y*,RB,90,70,5,21,20,31,5,70,0,0,,0,,32,91,43,1,1,0,0,0,34,10,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
15,2019-08-11,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y*,WB,79,63,1,11,22,30,3,63,1,0,0.0,1,100.0,23,59,22,0,0,0,1,0,33,6,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y*,"RB,WB",90,97,2,19,38,40,6,97,1,0,0.0,1,100.0,41,178,58,2,0,0,0,0,53,14,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y*,"LB,WB",90,80,2,14,43,23,3,80,1,0,0.0,1,100.0,49,118,54,1,1,0,0,1,57,11,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y*,LB,90,101,3,36,55,10,5,101,0,0,,0,,57,102,40,0,0,0,1,0,65,3,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y*,LB,90,105,2,26,61,18,3,105,0,0,,0,,54,114,56,0,0,0,1,0,65,5,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y*,"LB,RB",90,87,3,14,45,28,3,87,0,0,,0,,41,197,125,4,2,0,0,0,53,6,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
21,2019-08-11,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y*,RB,90,79,4,21,33,25,8,79,3,1,33.3,2,66.7,33,97,37,0,0,0,0,1,40,9,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y*,LB,90,97,2,27,47,23,1,97,3,3,100.0,0,0.0,51,218,111,4,2,0,1,2,63,6,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y*,LB,90,86,4,26,30,30,6,86,0,0,,0,,40,110,62,3,0,0,1,0,65,7,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y*,CB,90,88,3,29,53,6,0,88,0,0,,0,,58,179,88,2,1,0,0,0,57,2,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
25,2019-08-11,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y*,CB,90,133,4,44,73,17,3,133,0,0,,0,,106,363,198,0,0,0,0,0,95,2,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
26,2019-08-11,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y*,RB,90,100,1,33,54,13,0,100,0,0,,0,,55,259,193,1,1,0,0,0,67,1,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
27,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y*,RB,90,104,2,21,35,48,4,104,1,0,0.0,1,100.0,48,178,91,1,2,0,1,0,73,15,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
28,2019-08-11,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y*,RB,90,56,3,26,20,11,3,56,0,0,,0,,30,164,119,1,2,1,0,1,36,2,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y*,RB,90,95,1,18,46,31,2,95,0,0,,0,,63,202,78,1,1,0,3,0,72,10,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y*,LB,90,107,6,23,49,36,2,107,1,1,100.0,0,0.0,66,261,159,2,1,0,0,1,78,8,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y*,LB,90,87,6,39,39,9,1,87,1,1,100.0,0,0.0,29,153,84,2,1,0,1,1,54,2,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
32,2019-08-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y*,"LB,CB,RB",90,141,2,29,83,29,1,141,0,0,,0,,90,402,256,4,4,0,0,0,121,7,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2019-08-11,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y*,"RB,LB",90,120,5,25,60,36,2,120,2,1,50.0,1,50.0,76,195,107,2,1,1,0,1,82,10,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
34,2019-08-11,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y*,CB,90,91,4,50,33,8,1,91,0,0,,0,,63,195,103,0,0,0,1,0,65,1,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y*,CB,90,107,4,35,62,10,1,107,0,0,,0,,53,178,110,0,0,0,1,0,62,2,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
