,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,CB,58,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.0,0,0,25,30,83.3,3,21,0,0,https://fbref.com/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League,548,187,0.0,0,2,0,0,28,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,1,1,0,6,0,,0,,0,0,0,23,0,0,1,0,0,0,3,0,
11,2022-12-20,Tue,EFL Cup,Fourth round,Home,W 2–1,Southampton,Lincoln City,N,,45,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/c2a828bf/Southampton-Lincoln-City-December-20-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
12,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,N,CB,57,0,0,0,0,1,0,0,0,74,1,1,0,0.1,0.1,0.0,0,0,59,66,89.4,8,54,1,0,https://fbref.com/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League,1085,546,0.0,0,10,0,0,65,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.0,1,0,2,4,1,10,1,,0,,0,0,0,57,0,0,0,0,0,0,6,1,50.0
13,2023-01-07,Sat,FA Cup,Third round proper,Away,W 2–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/fa8b55b9/Crystal-Palace-Southampton-January-7-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,3,,,0,,,
14,2023-01-11,Wed,EFL Cup,Quarter-finals,Home,W 2–0,Southampton,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/ce31c2c4/Southampton-Manchester-City-January-11-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
15,2023-01-14,Sat,Premier League,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,0,0,45,56,80.4,2,43,0,0,https://fbref.com/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,887,284,0.0,0,1,0,0,54,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,100.0,0,1,3,15,0,14,0,,0,,0,0,0,40,0,0,1,0,0,0,4,3,60.0
16,2023-01-21,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CB,83,0,0,0,0,0,0,0,0,41,2,2,2,0.0,0.0,0.0,0,0,23,29,79.3,1,22,0,0,https://fbref.com/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League,535,277,0.0,0,2,0,0,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,100.0,0,1,4,5,0,8,0,,0,,0,1,0,18,0,0,1,0,0,0,7,2,100.0
17,2023-01-24,Tue,EFL Cup,Semi-finals,Home,L 0–1,Southampton,Newcastle Utd,Y,CB,85,0,0,0,0,0,0,2,1,,,4,,,,,,,,,,,,,,https://fbref.com/en/matches/03aba1b8/Southampton-Newcastle-United-January-24-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,1,4,,,0,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2023-03-01,Wed,FA Cup,Fifth round proper,Home,L 1–2,Southampton,Grimsby Town,Y,CB,90,1,0,0,0,3,1,1,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/f513766b/Southampton-Grimsby-Town-March-1-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,84,1,1,0,0.0,0.0,0.0,1,0,58,65,89.2,5,50,1,0,https://fbref.com/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League,1086,508,0.0,0,3,0,0,63,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,,0,0,2,11,0,20,0,,0,,0,0,1,50,0,0,2,0,0,0,7,5,83.3
24,2023-04-21,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,N,CB,50,1,0,0,0,1,1,0,0,21,0,1,1,0.5,0.5,0.0,0,0,6,10,60.0,0,2,0,0,https://fbref.com/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League,178,62,0.0,0,1,0,0,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,8,0,8,1,,0,,0,0,0,4,0,0,0,0,0,0,0,1,100.0
25,2023-04-27,Thu,Premier League,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,90,2,0,4,0.0,0.0,0.0,1,0,65,79,82.3,5,62,2,2,https://fbref.com/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,1177,344,0.0,0,2,0,0,77,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,50.0,1,2,2,4,0,15,1,100.0,0,0.0,0,0,1,64,0,0,0,0,0,0,6,3,75.0
