,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
11,11,2020-12-05,Sat,Premier League,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,CM,90,0,1,0,0,0.0,0.0,0,0,68.0,6.0,0.0,4.0,0.0,0.0,0.4,1.0,1.0,44.0,54.0,81.5,5.0,31.0,0.0,1.0,1.0,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League,0.0,0.5
12,12,2020-12-11,Fri,Premier League,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y,DM,90,0,0,0,0,1.0,0.0,0,0,75.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,57.0,63.0,90.5,5.0,55.0,0.0,0.0,0.0,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League,0.0,0.5
13,13,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,DM,90,0,0,0,0,0.0,0.0,1,0,56.0,1.0,5.0,0.0,0.0,0.0,0.1,3.0,0.0,37.0,44.0,84.1,10.0,37.0,1.0,1.0,1.0,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League,1.0,0.3333333333333333
14,14,2020-12-20,Sun,Premier League,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,DM,45,0,0,0,0,0.0,0.0,0,0,31.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,24.0,70.8,3.0,14.0,0.0,0.0,0.0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League,0.0,0.3333333333333333
15,15,2020-12-27,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,"CB,DM",90,0,0,0,0,0.0,0.0,0,0,73.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,59.0,76.3,3.0,47.0,0.0,0.0,0.0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League,1.0,0.3333333333333333
16,16,2020-12-29,Tue,Premier League,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,DM,90,0,0,0,0,1.0,1.0,0,0,95.0,2.0,1.0,1.0,0.0,0.0,0.2,4.0,0.0,77.0,86.0,89.5,8.0,59.0,0.0,3.0,2.0,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League,1.0,0.6666666666666666
17,17,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,DM,90,0,0,0,0,1.0,0.0,1,0,60.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,40.0,48.0,83.3,3.0,32.0,1.0,2.0,1.0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League,0.0,0.6666666666666666
18,18,2021-01-10,Sun,FA Cup,Third round proper,Away,L 0–3,Leeds United,Crawley Town,Y,CB,90,0,0,0,0,0.0,0.0,1,0,,,0.0,,,,,,,,,,,,,,,/en/matches/c845be82/Crawley-Town-Leeds-United-January-10-2021-FA-Cup,0.0,0.6666666666666666
19,19,2021-01-18,Mon,PL2 — Div. 2,Matchweek 14,Home,W 1–0,Leeds United,Stoke City,Y,CM,45,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dde9092a/Leeds-United-U23-Stoke-City-U23-January-18-2021-Premier-League-2----Division-2,1.0,0.3333333333333333
20,20,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,DM,90,0,0,0,0,0.0,0.0,0,0,51.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,45.0,73.3,2.0,23.0,1.0,1.0,1.0,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League,1.0,0.3333333333333333
21,21,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,DM,90,0,0,0,0,0.0,0.0,0,0,40.0,0.0,2.0,1.0,0.0,0.0,0.8,3.0,0.0,22.0,32.0,68.8,1.0,17.0,0.0,1.0,0.0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,1.0,0.6666666666666666
22,22,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,DM,90,0,0,0,0,0.0,0.0,0,0,59.0,1.0,0.0,2.0,0.0,0.0,0.1,5.0,0.0,45.0,53.0,84.9,4.0,29.0,0.0,0.0,0.0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League,0.0,1.0
23,23,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,DM,87,0,0,0,0,0.0,0.0,0,0,80.0,2.0,2.0,0.0,0.0,0.0,0.4,4.0,0.0,64.0,75.0,85.3,7.0,52.0,0.0,0.0,0.0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League,1.0,0.6666666666666666
24,24,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,DM,90,0,0,0,0,1.0,0.0,1,0,65.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,46.0,53.0,86.8,9.0,33.0,1.0,1.0,1.0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League,0.0,0.6666666666666666
25,25,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,DM,90,0,0,0,0,0.0,0.0,0,0,42.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,79.4,1.0,9.0,0.0,1.0,1.0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League,0.5,0.3333333333333333
26,26,2021-03-19,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,DM,90,0,0,0,0,2.0,0.0,1,0,51.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,28.0,39.0,71.8,5.0,16.0,1.0,3.0,2.0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League,1.0,0.5
27,27,2021-03-25,Thu,WCQ,First round,Home,W 5–0,eng England,sm San Marino,Y,DM,90,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/cbc6958a/England-San-Marino-March-25-2021-WCQ----UEFA-M,1.0,0.5
28,28,2021-03-28,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,Y,CM,70,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/c85000c6/Albania-England-March-28-2021-WCQ----UEFA-M,1.0,0.8333333333333334
29,29,2021-03-31,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,Y,CM,90,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/3b0947fb/England-Poland-March-31-2021-WCQ----UEFA-M,1.0,1.0
30,30,2021-04-03,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,DM,90,0,0,0,0,2.0,1.0,0,0,65.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,47.0,55.0,85.5,3.0,22.0,0.0,1.0,0.0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League,1.0,1.0
31,31,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,"DM,CM",90,0,0,0,0,0.0,0.0,0,0,38.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,0.0,11.0,0.0,3.0,3.0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League,1.0,1.0
32,32,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,DM,90,0,0,0,0,0.0,0.0,0,0,59.0,2.0,2.0,0.0,0.0,0.0,0.4,3.0,0.0,36.0,47.0,76.6,3.0,27.0,0.0,2.0,1.0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League,0.5,1.0
33,33,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,DM,90,0,0,0,0,0.0,0.0,0,0,66.0,8.0,1.0,4.0,0.0,0.0,0.1,3.0,0.0,40.0,48.0,83.3,4.0,26.0,0.0,2.0,2.0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League,0.5,0.8333333333333334
34,34,2021-05-08,Sat,Premier League,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,N,CM,1,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,2.0,4.0,0.0,0.0,0.0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League,1.0,0.6666666666666666
35,35,2021-05-15,Sat,Premier League,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CM,90,0,0,0,0,0.0,0.0,1,0,47.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,33.0,40.0,82.5,3.0,17.0,1.0,0.0,0.0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League,1.0,0.6666666666666666
36,36,2021-05-18,Tue,Premier League,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CM,45,0,0,0,0,0.0,0.0,1,0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,23.0,82.6,3.0,16.0,0.0,0.0,0.0,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League,1.0,0.8333333333333334
37,37,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"CM,DM",90,1,0,0,0,2.0,1.0,1,0,77.0,6.0,3.0,4.0,0.1,0.1,0.0,2.0,0.0,44.0,53.0,83.0,4.0,30.0,1.0,2.0,0.0,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League,1.0,1.0
38,38,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,Y,DM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/96ad6daa/England-Romania-June-6-2021-Friendlies-M,1.0,1.0
39,39,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,Y,"RM,DM",90,0,1,0,0,1.0,1.0,0,0,39.0,1.0,1.0,1.0,0.0,0.0,0.5,3.0,2.0,31.0,33.0,93.9,3.0,20.0,0.0,3.0,2.0,/en/matches/764c27dc/England-Croatia-June-13-2021-UEFA-Euro,1.0,1.0
40,40,2021-06-18,Fri,UEFA Euro,Group stage,Neutral,D 0–0,eng England,sct Scotland,Y,"RM,DM",90,0,0,0,0,0.0,0.0,0,0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,57.0,84.2,4.0,34.0,0.0,1.0,0.0,/en/matches/027b11df/England-Scotland-June-18-2021-UEFA-Euro,0.5,1.0
41,41,2021-06-22,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y,DM,90,0,0,0,0,0.0,0.0,0,0,57.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,52.0,80.8,2.0,38.0,1.0,0.0,0.0,/en/matches/20b1972b/Czech-Republic-England-June-22-2021-UEFA-Euro,1.0,0.8333333333333334
42,42,2021-06-29,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y,CM,90,0,0,0,0,0.0,0.0,1,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,55.0,81.8,4.0,34.0,1.0,0.0,0.0,/en/matches/415ff832/England-Germany-June-29-2021-UEFA-Euro,1.0,0.8333333333333334
