,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2020-12-27,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,"CB,DM",90,0,0,0,0,0,0,0,0,73,3,0,0,0.0,0.0,0.0,0,0,45,59,76.3,3,47,0,0,0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
16,2020-12-29,Tue,Premier League,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,DM,90,0,0,0,0,1,1,0,0,95,2,1,1,0.0,0.0,0.2,4,0,77,86,89.5,8,59,0,3,2,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
17,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,60,6,2,4,0.0,0.0,0.0,1,0,40,48,83.3,3,32,1,2,1,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
18,2021-01-10,Sun,FA Cup,Third round proper,Away,L 0–3,Leeds United,Crawley Town,Y,CB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/c845be82/Crawley-Town-Leeds-United-January-10-2021-FA-Cup
19,2021-01-18,Mon,PL2 — Div. 2,Matchweek 14,Home,W 1–0,Leeds United,Stoke City,Y,CM,45,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dde9092a/Leeds-United-U23-Stoke-City-U23-January-18-2021-Premier-League-2----Division-2
20,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,51,5,1,0,0.0,0.0,0.0,1,0,33,45,73.3,2,23,1,1,1,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
21,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,40,0,2,1,0.0,0.0,0.8,3,0,22,32,68.8,1,17,0,1,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
22,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,DM,90,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.1,5,0,45,53,84.9,4,29,0,0,0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
23,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,DM,87,0,0,0,0,0,0,0,0,80,2,2,0,0.0,0.0,0.4,4,0,64,75,85.3,7,52,0,0,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
24,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,DM,90,0,0,0,0,1,0,1,0,65,2,2,5,0.0,0.0,0.0,2,0,46,53,86.8,9,33,1,1,1,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,42,4,1,2,0.0,0.0,0.0,0,0,27,34,79.4,1,9,0,1,1,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2021-03-19,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,DM,90,0,0,0,0,2,0,1,0,51,1,0,0,0.1,0.1,0.0,3,0,28,39,71.8,5,16,1,3,2,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
27,2021-03-25,Thu,WCQ,First round,Home,W 5–0,eng England,sm San Marino,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/cbc6958a/England-San-Marino-March-25-2021-WCQ----UEFA-M
28,2021-03-28,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,Y,CM,70,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c85000c6/Albania-England-March-28-2021-WCQ----UEFA-M
29,2021-03-31,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,Y,CM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/3b0947fb/England-Poland-March-31-2021-WCQ----UEFA-M
30,2021-04-03,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,DM,90,0,0,0,0,2,1,0,0,65,0,3,3,0.0,0.0,0.0,3,0,47,55,85.5,3,22,0,1,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
31,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,38,0,2,1,0.0,0.0,0.0,0,0,20,27,74.1,0,11,0,3,3,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
32,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,59,2,2,0,0.0,0.0,0.4,3,0,36,47,76.6,3,27,0,2,1,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
33,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,66,8,1,4,0.0,0.0,0.1,3,0,40,48,83.3,4,26,0,2,2,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
34,2021-05-08,Sat,Premier League,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,N,CM,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,2,4,0,0,0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
35,2021-05-15,Sat,Premier League,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CM,90,0,0,0,0,0,0,1,0,47,2,1,3,0.0,0.0,0.0,4,1,33,40,82.5,3,17,1,0,0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
36,2021-05-18,Tue,Premier League,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CM,45,0,0,0,0,0,0,1,0,25,1,1,0,0.0,0.0,0.0,2,0,19,23,82.6,3,16,0,0,0,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
37,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"CM,DM",90,1,0,0,0,2,1,1,0,77,6,3,4,0.1,0.1,0.0,2,0,44,53,83.0,4,30,1,2,0,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
38,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,Y,DM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/96ad6daa/England-Romania-June-6-2021-Friendlies-M
39,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,Y,"RM,DM",90,0,1,0,0,1,1,0,0,39,1,1,1,0.0,0.0,0.5,3,2,31,33,93.9,3,20,0,3,2,/en/matches/764c27dc/England-Croatia-June-13-2021-UEFA-Euro
40,2021-06-18,Fri,UEFA Euro,Group stage,Neutral,D 0–0,eng England,sct Scotland,Y,"RM,DM",90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,0,0,48,57,84.2,4,34,0,1,0,/en/matches/027b11df/England-Scotland-June-18-2021-UEFA-Euro
41,2021-06-22,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y,DM,90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,1,0,42,52,80.8,2,38,1,0,0,/en/matches/20b1972b/Czech-Republic-England-June-22-2021-UEFA-Euro
42,2021-06-29,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y,CM,90,0,0,0,0,0,0,1,0,60,0,0,0,0.0,0.0,0.0,1,0,45,55,81.8,4,34,1,0,0,/en/matches/415ff832/England-Germany-June-29-2021-UEFA-Euro
