,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
24,2019-08-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CB,RB",90,29,46,63.0,491,241,15,16,93.8,11,21,52.4,3,9,33.3,1,0.5,0.2,1,1,0,0,0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,CB,90,65,86,75.6,1304,481,15,22,68.2,43,48,89.6,6,11,54.5,0,0.2,0.0,2,7,0,0,8,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,CB,90,55,67,82.1,1126,428,13,17,76.5,37,37,100.0,5,11,45.5,0,0.0,0.0,0,1,0,0,4,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,CB,90,27,34,79.4,434,228,12,12,100.0,15,20,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
28,2019-08-10,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,CB,23,5,6,83.3,122,42,1,1,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,CB,90,49,59,83.1,952,328,12,13,92.3,32,35,91.4,5,10,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,CB,90,55,66,83.3,1090,498,19,20,95.0,28,31,90.3,8,14,57.1,0,0.0,0.0,0,6,0,0,4,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,CB,90,36,44,81.8,666,432,17,18,94.4,12,14,85.7,5,9,55.6,0,0.0,0.0,0,3,0,0,0,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,CB,90,21,32,65.6,549,206,4,7,57.1,12,18,66.7,5,6,83.3,0,0.0,0.0,0,2,0,0,2,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,CB,90,69,79,87.3,1360,465,20,21,95.2,40,44,90.9,8,12,66.7,0,0.0,0.0,0,6,0,0,7,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,CB,90,24,39,61.5,422,236,12,15,80.0,9,14,64.3,3,9,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
