,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,1,0,67,79,84.8,1,53,0,1,0,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
22,2020-02-22,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CB,RB",90,0,1,0,0,0,0,0,0,59,1,0,3,0.0,0.0,0.5,1,1,29,46,63.0,0,21,0,1,1,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
23,2020-02-29,Sat,Premier League,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,100,1,0,2,0.0,0.0,0.2,4,0,65,86,75.6,8,55,1,1,1,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
24,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,78,0,2,2,0.0,0.0,0.0,0,0,55,67,82.1,4,44,2,0,0,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
25,2020-06-20,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,1,0,27,34,79.4,1,26,0,2,2,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
26,2020-06-23,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,CB,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
27,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,66,0,1,1,0.0,0.0,0.0,0,0,49,59,83.1,3,48,0,0,0,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
28,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,84,1,0,4,0.0,0.0,0.0,1,0,55,66,83.3,4,51,1,0,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
29,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,36,44,81.8,0,32,0,0,0,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
30,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,42,3,2,1,0.0,0.0,0.0,1,0,21,32,65.6,2,14,0,0,0,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
31,2020-07-20,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,1,0,88,0,2,2,0.1,0.1,0.0,1,0,69,79,87.3,7,58,2,1,1,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
32,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,0,0,24,39,61.5,2,22,1,0,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
