,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,Sat,Premier League,Matchweek 12,Home,W 3–0,Burnley,West Ham,Y,FW,89,1,0,0,0,5,4,0,0,26,0,0,2,1.3,1.3,0.0,1,0,9,15,60.0,0,12,1,0,0,Match Report
12,Thu,Friendlies (M),Friendlies (M),Away,L 1–3,nz New Zealand,ie Rep. of Ireland,Y,FW,75,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
13,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,FW,74,1,0,0,0,1,1,0,0,14,0,0,1,0.3,0.3,0.0,1,0,4,6,66.7,0,4,0,0,0,Match Report
14,Sat,Premier League,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,FW,90,0,0,0,0,3,1,0,0,24,0,1,0,0.8,0.8,0.1,2,0,11,18,61.1,0,11,0,1,1,Match Report
15,Tue,Premier League,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,FW,58,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,0,0,3,12,25.0,0,8,0,1,0,Match Report
16,Sat,Premier League,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,FW,64,0,0,0,0,1,0,0,0,29,1,0,1,0.3,0.3,0.0,0,0,8,16,50.0,3,17,0,0,0,Match Report
17,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,FW,84,1,0,0,0,3,2,0,0,25,0,0,0,0.8,0.8,0.0,1,0,12,15,80.0,1,18,0,1,0,Match Report
18,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,FW,90,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,11,0,2,0,Match Report
19,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,FW,73,0,0,0,0,1,0,0,0,19,0,0,0,0.2,0.2,0.0,2,0,6,14,42.9,1,10,0,0,0,Match Report
20,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,FW,90,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,3,0,10,17,58.8,0,17,0,1,1,Match Report
21,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,FW,90,1,0,0,0,5,1,0,0,34,0,0,1,0.9,0.9,0.1,2,0,17,26,65.4,1,11,1,0,0,Match Report
22,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,Y,FW,73,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,30,0,1,0,0.4,0.4,0.1,4,0,14,23,60.9,0,14,0,0,0,Match Report
24,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,FW,89,1,0,0,0,4,2,0,0,25,0,0,0,1.0,1.0,0.0,1,1,12,19,63.2,1,13,0,1,1,Match Report
25,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,FW,90,1,1,0,0,2,1,0,0,23,0,1,0,0.4,0.4,0.0,1,1,8,16,50.0,0,13,1,0,0,Match Report
26,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,FW,64,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
27,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,FW,90,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.1,5,0,12,17,70.6,1,18,1,1,1,Match Report
28,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,FW,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,1,2,1,1,0,Match Report
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,FW,33,0,0,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.0,2,0,5,12,41.7,0,7,0,1,1,Match Report
31,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,FW,90,1,0,0,0,6,3,0,0,41,0,0,1,1.4,1.4,0.1,3,0,13,23,56.5,0,22,1,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,N,FW,22,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Match Report
34,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,N,FW,33,0,0,0,0,2,2,0,0,13,0,0,0,0.5,0.5,0.0,0,0,7,10,70.0,0,7,0,0,0,Match Report
35,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,FW,64,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,0,0,Match Report
36,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,FW,90,1,0,1,1,2,0,0,0,28,0,0,1,1.5,0.7,0.0,1,0,11,17,64.7,0,14,0,1,0,Match Report
37,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,FW,78,1,0,0,0,3,1,0,0,23,0,0,0,0.5,0.5,0.1,2,0,9,15,60.0,1,12,0,0,0,Match Report
38,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,FW,90,1,0,0,0,4,1,0,0,21,0,1,1,0.6,0.6,0.8,2,0,8,14,57.1,1,8,0,0,0,Match Report
39,,,,,13-9-14,,,32/36,,"2,671",14,1,1,1,66,28,1,0,726,7,4,15,15.7,14.9,1.8,53,4,290,474,61.2,16,387,13,14,6,
