,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,Sat,Premier League,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,CM,88,0,0,0,0,0,0,0,0,47,3,3,2,0.0,0.0,0.0,3,0,23,27,85.2,6,22,2,4,1,Match Report
22,Sat,Premier League,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,CM,86,0,0,0,0,0,0,1,0,37,3,0,1,0.0,0.0,0.0,0,0,23,25,92.0,3,16,3,4,2,Match Report
23,Sat,Premier League,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,"CM,DM",90,0,0,0,0,0,0,1,0,46,2,1,0,0.0,0.0,0.0,1,0,27,31,87.1,5,26,0,1,0,Match Report
24,Wed,FA Cup,Fifth round proper,Home,L 1–2,Southampton,Grimsby Town,Y,CM,58,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
25,Sat,Premier League,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,44,3,1,4,0.0,0.0,0.1,2,0,24,32,75.0,2,27,0,2,1,Match Report
26,Sun,Premier League,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,DM,90,0,0,0,0,2,0,0,0,64,1,0,0,0.1,0.1,0.0,3,0,46,51,90.2,5,49,2,3,1,Match Report
27,Wed,Premier League,Matchweek 7,Home,L 0–2,Southampton,Brentford,N,DM,33,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,0,0,18,21,85.7,2,19,1,0,0,Match Report
28,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.0,4,1,62,70,88.6,7,50,0,1,1,Match Report
29,Fri,Euro Qualifying,Group stage,Away,W 3–0,be Belgium,se Sweden,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Tue,Friendlies (M),Friendlies (M),Away,W 3–2,be Belgium,de Germany,N,,11,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
31,Sun,Premier League,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,CM,90,0,0,0,0,1,1,0,0,83,3,3,1,0.0,0.0,0.0,5,0,57,68,83.8,8,68,4,5,4,Match Report
32,Sat,Premier League,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,"CM,RM",79,0,0,0,0,0,0,0,0,28,1,1,2,0.0,0.0,0.1,2,0,17,19,89.5,4,15,1,2,2,Match Report
33,Sat,Premier League,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,"CM,DM",90,0,0,0,0,1,0,1,0,64,2,2,2,0.0,0.0,0.0,1,0,46,53,86.8,8,42,1,0,0,Match Report
34,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,CM,85,0,0,0,0,0,0,0,0,34,3,1,2,0.0,0.0,0.0,1,0,17,21,81.0,1,14,0,2,2,Match Report
35,Thu,Premier League,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,53,3,1,4,0.1,0.1,0.1,2,0,35,40,87.5,4,33,1,2,1,Match Report
36,Sun,Premier League,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,44,4,0,0,0.0,0.0,0.0,1,0,27,34,79.4,0,28,1,3,2,Match Report
37,Mon,Premier League,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,DM,90,0,0,0,0,1,0,0,0,82,1,2,2,0.0,0.0,0.0,3,1,62,73,84.9,9,53,1,1,1,Match Report
38,Sat,Premier League,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y,DM,90,0,0,0,0,1,0,1,0,48,2,1,1,0.0,0.0,0.0,0,0,34,39,87.2,3,28,2,1,1,Match Report
39,Sun,Premier League,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y,DM,83,0,0,0,0,0,0,0,0,32,2,2,4,0.0,0.0,0.0,0,0,20,23,87.0,0,20,0,3,2,Match Report
40,Sun,Premier League,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y,DM,62,0,0,0,0,0,0,0,0,35,3,1,3,0.0,0.0,0.0,3,1,19,22,86.4,2,15,0,1,0,Match Report
41,,,,,9-5-22,,,30/36,,"2,536",1,1,0,0,14,3,10,0,1288,60,35,47,0.4,0.4,0.6,41,3,859,997,86.2,102,804,22,50,28,
