,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
39,Sat,WCQ,First round,Home,D 1–1,cz Czech Republic,be Belgium,N,,13,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,Tue,WCQ,First round,Away,L 0–1,cz Czech Republic,wls Wales,N,,4,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,FW,77,1,0,0,0,1,1,0,0,27,1,1,0,0.0,0.0,0.0,1,0,12,17,70.6,1,19,1,1,1,Match Report
42,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,FW,90,1,0,0,0,6,1,0,0,25,0,0,0,0.8,0.8,0.0,1,0,10,14,71.4,1,19,2,0,0,Match Report
43,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,N,FW,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,2,1,Match Report
44,Sun,Premier League,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,FW,72,0,0,0,0,2,0,0,0,19,1,0,1,0.7,0.7,0.0,1,0,7,12,58.3,1,12,2,0,0,Match Report
45,Mon,Premier League,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,FW,60,0,0,0,0,1,0,0,0,14,1,0,0,0.2,0.2,0.0,1,0,6,9,66.7,1,10,1,2,2,Match Report
46,Mon,Premier League,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,FW,66,0,1,0,0,2,0,0,0,20,2,1,0,0.1,0.1,0.5,1,0,6,11,54.5,1,9,1,1,0,Match Report
47,Sat,Premier League,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,FW,64,0,0,0,0,2,1,0,0,23,0,0,0,0.4,0.4,0.1,3,0,10,17,58.8,1,15,1,1,1,Match Report
48,Wed,Premier League,Matchweek 37,Home,L 0–3,Burnley,Liverpool,N,FW,15,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,Match Report
49,Sun,Premier League,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,N,FW,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,5,1,0,0,Match Report
50,Fri,Friendlies (M),Friendlies (M),Away,L 0–4,cz Czech Republic,it Italy,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Mon,UEFA Euro,Group stage,Neutral,W 2–0,cz Czech Republic,sct Scotland,N,RW,19,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.4,1,0,6,6,100.0,1,5,0,1,1,Match Report
53,Fri,UEFA Euro,Group stage,Neutral,D 1–1,cz Czech Republic,hr Croatia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Tue,UEFA Euro,Group stage,Neutral,L 0–1,cz Czech Republic,eng England,N,AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
55,Sun,UEFA Euro,Round of 16,Neutral,W 2–0,cz Czech Republic,nl Netherlands,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,13-9-24,,,23/46,,"2,185",7,2,0,0,58,22,0,0,414,9,8,8,5.2,5.2,2.2,33,3,176,246,71.5,20,239,19,27,17,
