,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2019-08-11,Sat,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,Y,"FW,RM",78,31,1,2,17,12,0,31,1,1,100.0,0,0.0,13,38,8,0,1,0,5,0,20,2,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y,FW,90,49,2,5,34,10,2,49,3,0,0.0,3,100.0,18,82,38,1,1,0,10,2,32,1,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
21,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,FW,77,32,2,3,18,12,3,32,1,0,0.0,1,100.0,21,109,42,1,1,1,2,2,19,4,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,FW,90,45,2,4,22,19,3,45,2,0,0.0,2,100.0,21,52,8,0,0,0,3,1,29,3,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
23,2019-08-11,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,FW,90,38,1,3,24,11,3,38,2,2,100.0,0,0.0,21,150,54,2,3,1,5,0,26,1,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,FW,90,43,2,8,22,13,2,43,3,0,0.0,3,100.0,26,184,115,4,5,1,3,6,29,4,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
25,2019-08-11,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,LM,77,39,1,6,23,10,0,39,3,1,33.3,2,66.7,27,179,61,2,1,0,2,3,23,1,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,N,LM,30,20,0,2,8,12,2,20,4,2,50.0,2,50.0,15,103,64,1,1,0,1,0,14,5,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
27,2019-08-11,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,FW,78,23,1,2,9,12,7,23,1,0,0.0,1,100.0,13,76,37,2,1,3,0,0,20,4,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,FW,63,26,0,0,17,9,4,26,1,0,0.0,1,100.0,15,94,25,1,2,1,4,0,19,4,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,LW,71,39,0,4,19,17,3,39,6,3,50.0,3,50.0,21,98,41,1,0,2,1,2,32,4,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
30,2019-08-11,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,"LW,FW",80,50,0,5,23,22,4,50,1,1,100.0,0,0.0,27,108,39,0,0,0,3,2,35,8,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,Y,FW,65,22,3,5,13,5,2,22,1,1,100.0,0,0.0,14,43,16,0,1,0,6,1,15,0,/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League
32,2019-08-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,N,"FW,LM",19,14,0,3,8,3,0,14,0,0,,0,,7,61,39,2,0,0,0,0,11,1,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,N,FW,22,10,0,1,3,6,2,10,0,0,,0,,7,9,3,0,0,0,2,0,7,2,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,N,FW,17,11,0,0,5,6,0,11,1,0,0.0,1,100.0,8,43,5,0,0,0,0,0,8,4,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,N,FW,45,20,0,2,12,6,1,20,0,0,,0,,11,53,21,1,0,1,0,4,11,0,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
