,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-10-24,Sun,Premier League,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,Y,RW,45,0,0,0,0,1,1,0,0,18,0,1,0,0.0,0.0,0.8,3,0,10,15,66.7,3,9,1,0,0,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
12,2021-11-02,Tue,Champions Lg,Group stage,Away,D 2–2,eng Manchester Utd,it Atalanta,N,RW,53,0,1,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.1,2,2,32,39,82.1,2,23,1,1,0,/en/matches/16b0abb7/Atalanta-Manchester-United-November-2-2021-Champions-League
13,2021-11-06,Sat,Premier League,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,Y,"FW,RW",66,0,0,0,0,2,0,0,0,26,1,0,0,0.8,0.8,0.0,0,0,14,16,87.5,1,14,1,2,0,/en/matches/5fa5be28/Manchester-Derby-Manchester-United-Manchester-City-November-6-2021-Premier-League
14,2021-12-05,Sun,Premier League,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,N,RM,29,0,1,0,0,1,0,0,0,19,2,0,0,0.1,0.1,0.0,2,1,12,13,92.3,1,14,0,1,0,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
15,2021-12-08,Wed,Champions Lg,Group stage,Home,D 1–1,eng Manchester Utd,ch Young Boys,Y,"FW,RM,LM",90,1,0,0,0,2,2,0,0,41,1,0,2,0.1,0.1,0.4,3,0,24,33,72.7,2,29,1,3,2,/en/matches/e7f6d2d5/Manchester-United-Young-Boys-December-8-2021-Champions-League
16,2021-12-11,Sat,Premier League,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,N,AM,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,5,1,0,0,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
17,2021-12-27,Mon,Premier League,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,FW,45,0,0,0,0,2,1,0,0,20,0,0,0,0.2,0.2,0.0,0,0,10,16,62.5,0,11,0,1,1,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
18,2021-12-30,Thu,Premier League,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,AM,80,0,0,0,0,4,2,0,0,52,1,0,0,0.2,0.2,0.2,6,1,31,43,72.1,2,36,4,2,2,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
19,2022-01-03,Mon,Premier League,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,AM,59,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.1,2,0,17,23,73.9,1,22,3,6,4,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
20,2022-01-10,Mon,FA Cup,Third round proper,Home,W 1–0,Manchester Utd,Aston Villa,Y,FW,90,0,0,0,0,5,4,0,0,,,0,,,,,,,,,,,,,,,/en/matches/bbe2d026/Manchester-United-Aston-Villa-January-10-2022-FA-Cup
21,2022-01-15,Sat,Premier League,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,RW,88,0,0,0,0,5,2,0,0,35,1,0,0,0.2,0.2,0.0,2,0,24,26,92.3,2,27,5,2,2,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
22,2022-01-19,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,RW,70,1,0,0,0,2,1,0,0,47,1,0,0,0.9,0.9,0.0,1,0,28,37,75.7,3,27,4,2,1,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
23,2022-01-22,Sat,Premier League,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,RW,81,0,0,0,0,2,0,0,0,38,2,0,0,0.1,0.1,0.0,2,0,28,32,87.5,4,30,2,3,3,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
