,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-11,Sat,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,LM,90,40,47,85.1,562,173,27,29,93.1,12,16,75.0,1,1,100.0,0,0.0,0.0,2,3,0,0,5,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,LM,90,36,41,87.8,539,102,18,19,94.7,15,17,88.2,1,1,100.0,0,0.0,0.0,1,1,0,0,3,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,"LM,WB",90,35,41,85.4,448,147,19,20,95.0,12,14,85.7,1,1,100.0,0,0.1,0.1,1,1,0,0,2,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,LM,90,34,42,81.0,381,122,27,29,93.1,5,6,83.3,0,0,,1,0.1,0.1,2,0,1,0,2,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,LM,90,47,56,83.9,546,217,32,34,94.1,10,13,76.9,0,0,,0,0.0,0.0,0,1,0,0,3,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,LM,90,33,39,84.6,434,183,20,24,83.3,12,13,92.3,0,1,0.0,0,0.0,0.0,0,3,0,0,5,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-11,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,LM,72,42,50,84.0,520,135,28,31,90.3,10,13,76.9,1,1,100.0,0,0.1,0.1,2,3,0,0,2,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,"WB,RM",90,28,41,68.3,316,155,19,23,82.6,7,11,63.6,0,0,,0,0.0,0.0,1,4,0,0,3,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,LM,53,22,28,78.6,281,123,14,15,93.3,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,1,0,2,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,LM,90,40,49,81.6,478,103,28,32,87.5,11,14,78.6,0,0,,0,0.0,0.0,0,3,0,0,1,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"LM,WB",90,25,35,71.4,338,105,17,20,85.0,6,9,66.7,1,3,33.3,0,0.0,0.0,1,0,1,0,5,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,"WB,LM",90,34,41,82.9,418,193,24,26,92.3,10,11,90.9,0,3,0.0,0,0.0,0.0,0,1,0,0,5,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,LM,90,27,39,69.2,323,121,17,22,77.3,7,9,77.8,0,1,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,WB,90,31,38,81.6,425,174,14,18,77.8,12,15,80.0,2,2,100.0,0,0.3,0.1,1,0,2,2,2,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,WB,79,17,24,70.8,255,72,10,11,90.9,4,10,40.0,2,2,100.0,0,0.1,0.0,2,0,1,1,0,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,WB,89,48,58,82.8,627,187,27,30,90.0,15,17,88.2,3,3,100.0,0,0.1,0.2,1,1,2,1,4,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
27,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,LM,90,33,38,86.8,437,132,20,20,100.0,9,10,90.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
28,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,WB,90,48,60,80.0,654,202,25,28,89.3,12,14,85.7,5,5,100.0,1,0.1,0.1,1,0,2,1,2,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
29,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"WB,LM",90,37,43,86.0,529,93,20,20,100.0,13,15,86.7,2,3,66.7,0,0.0,0.0,0,0,0,0,3,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
30,2019-08-11,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"LM,LB",90,36,43,83.7,558,130,19,22,86.4,14,16,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
31,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,"LM,WB",90,43,51,84.3,580,157,27,28,96.4,14,16,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
32,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,LM,7,2,4,50.0,18,12,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
33,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,LM,90,42,53,79.2,622,207,28,30,93.3,8,14,57.1,5,7,71.4,0,0.0,0.0,0,5,0,0,6,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
34,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,LM,57,20,25,80.0,258,155,14,16,87.5,4,6,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,1,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
