,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
11,11,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,WB,90,0,0,0,0,1.0,0.0,0,0,54.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,1.0,35.0,42.0,83.3,5.0,26.0,3.0,3.0,2.0,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League,1.0,0.16666666666666666
12,12,2019-10-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Wolves,tr Beşiktaş,Y,"LM,WB",90,0,0,0,0,0.0,0.0,1,0,59.0,5.0,4.0,1.0,0.0,0.0,0.1,1.0,0.0,32.0,47.0,68.1,3.0,29.0,2.0,1.0,1.0,/en/matches/8b0ba694/Besiktas-Wolverhampton-Wanderers-October-3-2019-Europa-League,1.0,0.5
13,13,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 2–0,Wolves,Manchester City,N,WB,17,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,80.0,0.0,4.0,0.0,0.0,0.0,/en/matches/0481092b/Manchester-City-Wolverhampton-Wanderers-October-6-2019-Premier-League,1.0,0.8333333333333334
14,14,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,"LM,WB",90,0,0,0,0,0.0,0.0,0,0,62.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,53.0,83.0,2.0,29.0,3.0,3.0,2.0,/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League,0.5,1.0
15,15,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,WB,83,1,0,0,0,1.0,1.0,0,0,51.0,2.0,2.0,1.0,0.5,0.5,0.1,3.0,0.0,30.0,35.0,85.7,5.0,22.0,3.0,0.0,0.0,/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League,0.5,0.8333333333333334
16,16,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,"LM,RM",90,0,0,0,0,1.0,0.0,0,0,72.0,5.0,2.0,0.0,0.0,0.0,0.1,8.0,1.0,49.0,59.0,83.1,5.0,32.0,8.0,6.0,4.0,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League,0.5,0.6666666666666666
17,17,2019-11-07,Thu,Europa Lg,Group stage,Home,W 1–0,eng Wolves,sk Slovan Bratislava,N,"LB,LM",1,0,0,0,0,0.0,0.0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,/en/matches/62b61fc8/Wolverhampton-Wanderers-Slovan-Bratislava-November-7-2019-Europa-League,1.0,0.5
18,18,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,LM,90,0,0,0,0,0.0,0.0,1,0,55.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,72.5,1.0,26.0,2.0,3.0,0.0,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League,1.0,0.6666666666666666
19,19,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,LM,90,0,0,0,0,1.0,0.0,0,0,60.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,40.0,47.0,85.1,5.0,25.0,0.0,1.0,0.0,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League,1.0,0.8333333333333334
20,20,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,Y,LM,90,0,1,0,0,1.0,0.0,0,0,67.0,2.0,3.0,1.0,0.0,0.0,0.6,4.0,1.0,48.0,59.0,81.4,6.0,33.0,5.0,1.0,1.0,/en/matches/619dec18/Braga-Wolverhampton-Wanderers-November-28-2019-Europa-League,0.5,1.0
21,21,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,LM,90,0,0,0,0,1.0,0.0,0,0,49.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,36.0,41.0,87.8,3.0,25.0,4.0,0.0,0.0,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League,0.5,0.8333333333333334
22,22,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,"LM,WB",90,0,0,0,0,1.0,1.0,0,0,52.0,3.0,3.0,1.0,0.4,0.4,0.1,1.0,0.0,35.0,41.0,85.4,2.0,19.0,2.0,3.0,1.0,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League,1.0,0.6666666666666666
23,23,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,LM,90,0,1,0,0,0.0,0.0,0,0,51.0,0.0,1.0,4.0,0.0,0.0,0.1,3.0,1.0,34.0,42.0,81.0,2.0,23.0,2.0,0.0,0.0,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League,0.5,0.6666666666666666
24,24,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,LM,90,0,0,0,0,2.0,0.0,1,0,68.0,4.0,2.0,0.0,0.1,0.1,0.0,4.0,0.0,47.0,56.0,83.9,3.0,33.0,4.0,1.0,1.0,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League,0.0,0.6666666666666666
25,25,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,LM,90,0,0,0,0,0.0,0.0,1,0,50.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,33.0,39.0,84.6,5.0,23.0,1.0,0.0,0.0,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League,1.0,0.5
26,26,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,LM,72,0,0,0,0,1.0,0.0,0,0,63.0,2.0,0.0,4.0,0.0,0.0,0.1,5.0,0.0,42.0,50.0,84.0,2.0,31.0,5.0,2.0,1.0,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League,1.0,0.5
27,27,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,"WB,RM",90,0,0,0,0,0.0,0.0,0,0,46.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,41.0,68.3,3.0,16.0,3.0,1.0,1.0,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League,0.0,0.6666666666666666
28,28,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,LM,53,0,0,0,0,0.0,0.0,0,0,35.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,78.6,2.0,19.0,3.0,2.0,1.0,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League,0.0,0.6666666666666666
29,29,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,N,,16,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/3270e5c0/Wolverhampton-Wanderers-Manchester-United-January-4-2020-FA-Cup,0.5,0.3333333333333333
30,30,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,LM,90,0,0,0,0,0.0,0.0,0,0,63.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,49.0,81.6,1.0,30.0,2.0,0.0,0.0,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League,0.5,0.16666666666666666
31,31,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,LM,74,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/f5ef24be/Manchester-United-Wolverhampton-Wanderers-January-15-2020-FA-Cup,0.0,0.3333333333333333
32,32,2020-01-18,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"LM,WB",90,0,0,0,0,0.0,0.0,0,0,48.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,25.0,35.0,71.4,5.0,20.0,2.0,5.0,1.0,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League,1.0,0.3333333333333333
33,33,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,"WB,LM",90,0,0,0,0,0.0,0.0,0,0,54.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,34.0,41.0,82.9,5.0,27.0,2.0,4.0,1.0,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League,0.0,0.5
34,34,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,LM,90,0,0,0,0,0.0,0.0,0,0,59.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,39.0,69.2,2.0,26.0,3.0,3.0,0.0,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League,0.5,0.3333333333333333
35,35,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,WB,90,0,0,0,0,2.0,0.0,0,0,60.0,7.0,2.0,3.0,0.1,0.1,0.3,1.0,0.0,31.0,38.0,81.6,2.0,20.0,4.0,6.0,3.0,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League,0.5,0.5
36,36,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,Y,"LM,WB",90,0,0,0,0,0.0,0.0,0,0,45.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,29.0,35.0,82.9,2.0,21.0,3.0,4.0,1.0,/en/matches/42500bf8/Wolverhampton-Wanderers-Espanyol-February-20-2020-Europa-League,1.0,0.3333333333333333
37,37,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,WB,79,0,0,0,0,0.0,0.0,0,0,42.0,5.0,3.0,0.0,0.0,0.0,0.1,5.0,0.0,17.0,24.0,70.8,0.0,16.0,2.0,4.0,2.0,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League,1.0,0.6666666666666666
38,38,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,WB,89,0,0,0,0,0.0,0.0,0,0,73.0,5.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,48.0,58.0,82.8,4.0,26.0,1.0,2.0,0.0,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League,1.0,0.8333333333333334
39,39,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,LM,90,0,0,0,0,0.0,0.0,0,0,50.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,38.0,86.8,1.0,27.0,5.0,2.0,2.0,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League,1.0,1.0
40,40,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,WB,90,0,1,0,0,0.0,0.0,0,0,68.0,1.0,1.0,2.0,0.0,0.0,0.1,1.0,1.0,48.0,60.0,80.0,2.0,43.0,3.0,1.0,1.0,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League,1.0,1.0
41,41,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"WB,LM",90,0,0,0,0,1.0,0.0,0,0,55.0,3.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,37.0,43.0,86.0,3.0,28.0,3.0,1.0,0.0,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League,0.0,1.0
42,42,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"LM,LB",90,0,0,0,0,0.0,0.0,0,0,50.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,43.0,83.7,3.0,27.0,5.0,2.0,2.0,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League,0.0,0.6666666666666666
43,43,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,"LM,WB",90,0,0,0,0,0.0,0.0,0,0,59.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,1.0,34.0,6.0,3.0,2.0,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League,1.0,0.3333333333333333
44,44,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,LM,7,0,0,0,0,0.0,0.0,0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,1.0,0.0,0.0,0.0,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League,0.5,0.3333333333333333
45,45,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,LM,90,1,0,0,0,1.0,1.0,0,0,67.0,0.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,42.0,53.0,79.2,6.0,34.0,5.0,5.0,2.0,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League,1.0,0.5
46,46,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,LM,57,0,0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,25.0,80.0,1.0,11.0,1.0,1.0,0.0,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League,0.0,0.8333333333333334
47,47,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,Y,LM,16,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,/en/matches/6681ecf6/Wolverhampton-Wanderers-Olympiacos-August-6-2020-Europa-League,1.0,0.5
