,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,RW,21,15,18,83.3,229,42,9,11,81.8,6,6,100.0,0,0,,0,0.0,0.1,0,2,1,0,2,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
19,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,N,"AM,RW",57,14,16,87.5,197,9,9,10,90.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
20,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,N,RW,27,13,13,100.0,205,56,8,8,100.0,4,4,100.0,1,1,100.0,0,0.1,0.1,1,1,2,0,2,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
22,2020-09-13,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,N,AM,13,6,11,54.5,119,28,2,4,50.0,2,3,66.7,1,2,50.0,0,0.0,0.0,1,1,0,0,2,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
23,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,N,AM,27,13,17,76.5,127,41,11,13,84.6,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
24,2020-09-13,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,AM,12,4,6,66.7,43,5,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
25,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,AM,13,12,13,92.3,144,35,8,8,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
26,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,AM,24,6,8,75.0,86,28,3,3,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
27,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,"On matchday squad, but did not play",/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-13,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,N,"On matchday squad, but did not play",/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
