,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,Sat,Premier League,Matchweek 10,Away,W 3–0,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,126,1,0,0,0.0,0.0,0.0,1,0,108,122,88.5,11,83,5,0,0,Match Report
23,Tue,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,se Malmö,Y,CB,90,0,0,0,0,2,1,0,0,120,0,1,0,0.1,0.1,0.0,5,0,104,114,91.2,11,70,2,3,3,Match Report
24,Sat,Premier League,Matchweek 11,Home,D 1–1,Chelsea,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,90,0,1,0,0.3,0.3,0.1,0,0,69,85,81.2,7,28,0,0,0,Match Report
25,Fri,WCQ,First round,Home,W 3–1,dk Denmark,fo Faroe Islands,Y,CB,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Mon,WCQ,First round,Away,L 0–2,dk Denmark,sct Scotland,Y,CM,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
27,Sat,Premier League,Matchweek 12,Away,W 3–0,Chelsea,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Tue,Champions Lg,Group stage,Home,W 4–0,eng Chelsea,it Juventus,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Wed,Premier League,Matchweek 14,Away,W 2–1,Chelsea,Watford,Y,CB,90,0,0,0,0,0,0,0,0,72,0,3,0,0.0,0.0,0.0,0,0,53,60,88.3,4,27,1,0,0,Match Report
31,Sat,Premier League,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,CB,90,0,0,0,0,1,0,1,0,78,1,2,0,0.0,0.0,0.0,0,0,59,70,84.3,10,54,2,1,1,Match Report
32,Wed,Champions Lg,Group stage,Away,D 3–3,eng Chelsea,ru Zenit,Y,CB,90,0,1,0,0,0,0,0,0,65,0,0,2,0.0,0.0,0.9,1,1,57,62,91.9,2,48,0,0,0,Match Report
33,Sat,Premier League,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,N,CB,17,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,4,0,0,0,Match Report
34,Thu,Premier League,Matchweek 17,Home,D 1–1,Chelsea,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sun,Premier League,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,N,CB,39,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,25,26,96.2,1,13,0,0,0,Match Report
37,Wed,Premier League,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,CB,45,0,0,0,0,0,0,0,0,39,1,2,1,0.0,0.0,0.0,0,0,24,31,77.4,3,23,0,0,0,Match Report
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sat,FA Cup,Third round proper,Home,W 5–1,Chelsea,Chesterfield,Y,CB,58,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,Wed,EFL Cup,Semi-finals,Away,W 1–0,Chelsea,Tottenham,Y,CB,65,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sat,FA Cup,Fourth round proper,Home,W 2–1,Chelsea,Plymouth Argyle,Y,CB,45,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
43,Sat,Premier League,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.1,1,0,54,65,83.1,5,25,2,1,1,Match Report
44,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,fr Lille,Y,CB,90,0,0,0,0,0,0,0,0,82,2,3,2,0.0,0.0,0.0,0,0,69,74,93.2,3,44,0,0,0,Match Report
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Sat,Premier League,Matchweek 28,Away,W 4–0,Chelsea,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Thu,Premier League,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,99,2,4,1,0.1,0.1,0.0,1,0,82,85,96.5,3,59,2,0,0,Match Report
48,Sun,Premier League,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,104,0,0,0,0.0,0.0,0.0,0,0,100,103,97.1,8,77,1,0,0,Match Report
49,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Chelsea,fr Lille,Y,CB,32,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,28,32,87.5,1,30,0,0,0,Match Report
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sat,Premier League,Matchweek 31,Home,L 1–4,Chelsea,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Wed,Champions Lg,Quarter-finals,Home,L 1–3,eng Chelsea,es Real Madrid,Y,CB,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,3,16,0,0,0,Match Report
53,Sat,Premier League,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,101,4,0,0,0.0,0.0,0.0,2,0,81,90,90.0,3,53,0,0,0,Match Report
54,Tue,Champions Lg,Quarter-finals,Away,W 3–2,eng Chelsea,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
55,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Crystal Palace,Y,CB,81,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
56,Wed,Premier League,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,CB,45,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,27,33,81.8,1,28,0,0,0,Match Report
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
59,Wed,Premier League,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,122,0,1,0,0.0,0.0,0.0,0,0,118,120,98.3,5,91,1,0,0,Match Report
60,Fri,UEFA Nations League,League A,Home,L 0–1,dk Denmark,hr Croatia,Y,CB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
61,Mon,UEFA Nations League,League A,Home,W 2–0,dk Denmark,at Austria,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
62,,,,,30-5-8,,,40/43,,"3,369",2,1,0,0,13,5,3,0,2188,25,51,20,0.7,0.7,1.2,20,3,1801,1996,90.2,123,1278,21,9,9,
