,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2021-09-11,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,WB,45,21,0,5,8,8,1,21,1,0,0.0,1,100.0,10,36,7,0,0,0,0,1,11,2,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League
14,2021-09-11,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,N,"On matchday squad, but did not play",/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2021-09-11,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,"WB,RB",90,68,4,29,21,19,1,68,0,0,,0,,30,138,62,1,0,1,2,0,34,2,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
16,2021-09-11,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,N,RB,9,9,0,2,5,2,1,9,0,0,,0,,6,27,14,0,0,0,0,0,8,0,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
17,2021-09-11,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,WB,82,48,8,24,19,5,1,48,0,0,,0,,22,138,100,4,1,1,1,0,25,1,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
18,2021-09-11,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,WB,64,71,3,15,27,29,6,71,3,2,66.7,1,33.3,40,122,73,2,2,0,1,1,44,7,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
19,2021-09-11,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,N,WB,13,3,0,0,0,3,2,3,2,0,0.0,2,100.0,3,8,1,0,0,0,0,0,2,1,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
20,2021-09-11,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,N,"On matchday squad, but did not play",/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-09-11,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2021-09-11,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,N,WB,11,17,0,7,3,7,0,17,0,0,,0,,6,45,18,1,0,0,0,0,11,0,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
23,2021-09-11,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,N,WB,3,12,0,0,5,7,2,12,0,0,,0,,9,36,3,0,0,0,1,0,10,1,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
24,2021-09-11,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,WB,80,40,5,11,12,17,4,40,0,0,,0,,17,76,45,1,1,0,0,1,25,7,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
25,2021-09-11,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,RM,90,67,4,23,30,15,0,67,2,1,50.0,1,50.0,29,281,171,4,4,0,0,0,42,5,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
26,2021-09-11,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,RM,90,50,4,19,23,8,0,50,0,0,,0,,18,134,72,2,1,0,0,1,28,5,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
27,2021-09-11,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,RM,85,56,5,20,23,15,2,56,1,1,100.0,0,0.0,23,106,56,2,0,1,2,0,30,2,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
28,2021-09-11,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,RM,90,52,4,15,25,12,2,52,2,1,50.0,1,50.0,30,203,105,5,2,0,0,1,26,5,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
29,2021-09-11,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,"RM,RB",90,68,9,38,15,15,2,68,1,1,100.0,0,0.0,36,186,119,5,1,1,0,1,34,9,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
30,2021-09-11,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,WB,90,72,2,19,24,30,4,72,0,0,,0,,38,90,47,0,1,0,2,0,53,7,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
31,2021-09-11,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,WB,89,74,2,21,30,24,1,74,1,0,0.0,1,100.0,52,244,112,1,2,0,1,3,51,14,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
32,2021-09-11,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,WB,72,61,1,17,36,9,0,61,1,0,0.0,1,100.0,44,139,67,0,2,0,1,1,43,4,/en/matches/771ecae9/Norwich-City-Tottenham-Hotspur-May-22-2022-Premier-League
