,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2021-08-15,Sun,Matchweek 19,Home,L 2–3,West Ham,Southampton,Y,DM,90,50,3,11,28,11,4,50,1,1,100.0,0,0.0,12,70,33,1,0,0,3,1,25,2,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
16,2021-08-15,Tue,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,DM,90,69,3,15,40,15,2,69,0,0,,0,,30,131,67,2,0,0,2,1,40,4,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
17,2021-08-15,Sat,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,DM,90,45,9,16,23,6,1,45,1,1,100.0,0,0.0,22,90,11,0,0,0,0,0,26,0,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
18,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-15,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,DM,90,53,5,12,27,14,3,53,0,0,,0,,19,79,18,1,2,0,1,0,28,3,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,DM,90,95,3,21,55,19,7,95,1,0,0.0,1,100.0,54,249,95,0,1,0,2,0,62,1,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
21,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,DM,90,44,3,7,20,17,2,44,1,0,0.0,1,100.0,16,51,24,1,0,0,2,0,23,3,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
22,2021-08-15,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,DM,90,40,5,15,19,7,3,40,0,0,,0,,17,62,27,1,3,0,2,1,17,1,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
23,2021-08-15,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,CM,90,37,3,7,21,10,4,37,0,0,,0,,23,100,27,0,0,0,0,0,22,1,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
24,2021-08-15,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,CM,90,49,4,23,23,4,1,49,0,0,,0,,20,104,19,1,0,0,2,0,20,1,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
25,2021-08-15,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,"DM,CM",90,46,6,12,28,6,2,46,0,0,,0,,15,80,19,0,0,0,1,1,22,3,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
26,2021-08-15,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,"CM,RM",90,34,1,4,27,3,0,34,3,2,66.7,1,33.3,27,140,60,2,1,0,1,1,27,1,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
27,2021-08-15,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,"DM,RM,AM",90,58,4,17,35,6,0,58,0,0,,0,,20,65,21,0,0,0,1,1,31,0,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
28,2021-08-15,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,DM,90,62,2,11,41,10,3,62,1,1,100.0,0,0.0,31,105,49,1,0,0,3,0,48,1,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
29,2021-08-15,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,DM,90,51,7,19,25,8,2,51,0,0,,0,,20,126,47,1,0,0,0,1,29,1,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
30,2021-08-15,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,Y,CM,90,43,7,18,16,9,1,43,0,0,,0,,6,31,0,0,1,0,1,1,19,0,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
31,2021-08-15,Sun,Matchweek 35,Home,L 1–2,West Ham,Arsenal,N,DM,14,12,0,2,7,3,1,12,0,0,,0,,6,49,19,1,0,0,0,0,7,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
32,2021-08-15,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,N,"On matchday squad, but did not play",/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2021-08-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,"DM,CM",90,34,10,14,12,8,4,34,0,0,,0,,11,38,7,0,0,0,0,0,18,1,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
34,2021-08-15,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,"DM,AM",90,37,3,14,20,4,1,37,0,0,,0,,13,28,9,0,0,0,0,0,20,0,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
