,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2022-08-07,Sun,Matchweek 21,Away,D 0–0,Brentford,Leeds United,Y,FW,73,11,16,68.8,136,30,8,10,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,/en/matches/f0e7d8a8/Leeds-United-Brentford-January-22-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y,RW,81,33,42,78.6,530,168,15,19,78.9,14,19,73.7,2,2,100.0,1,0.3,0.4,3,0,6,2,5,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
19,2022-08-07,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,FW,70,16,26,61.5,265,65,10,13,76.9,4,6,66.7,2,5,40.0,0,0.4,0.3,3,0,1,0,2,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
20,2022-08-07,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,Y,"RW,WB",90,38,51,74.5,589,146,24,28,85.7,12,14,85.7,2,5,40.0,1,0.2,0.1,1,1,4,1,5,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League
21,2022-08-07,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y,RW,89,19,25,76.0,300,112,12,13,92.3,4,8,50.0,3,4,75.0,0,0.1,0.1,2,2,0,0,2,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
22,2022-08-07,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,"RW,RM",90,37,49,75.5,601,198,19,21,90.5,13,16,81.3,4,9,44.4,0,0.8,0.3,3,1,3,0,10,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
23,2022-08-07,Wed,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,"RW,LW",77,13,18,72.2,309,108,6,7,85.7,0,2,0.0,6,7,85.7,0,0.1,0.1,2,1,3,3,0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
24,2022-08-07,Sat,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y,"RW,LW",89,26,48,54.2,498,161,13,16,81.3,7,15,46.7,5,10,50.0,0,0.0,0.3,0,1,1,0,2,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League
25,2022-08-07,Sat,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,FW,78,10,19,52.6,139,44,7,8,87.5,2,4,50.0,1,3,33.3,2,0.9,0.3,2,0,1,0,1,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
26,2022-08-07,Wed,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,FW,61,7,17,41.2,73,5,5,9,55.6,1,4,25.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
27,2022-08-07,Sat,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,N,RB,18,5,9,55.6,51,36,3,3,100.0,1,4,25.0,0,1,0.0,0,0.1,0.0,1,0,2,0,3,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
28,2022-08-07,Sat,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y,RW,90,26,34,76.5,392,106,15,15,100.0,8,11,72.7,2,6,33.3,0,0.4,0.2,3,3,1,0,3,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
29,2022-08-07,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,RW,90,22,44,50.0,418,162,9,14,64.3,8,12,66.7,5,11,45.5,1,0.8,0.3,4,3,2,1,6,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League
30,2022-08-07,Wed,Matchweek 33,Away,W 2–0,Brentford,Chelsea,N,FW,29,2,4,50.0,21,7,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
31,2022-08-07,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,"RW,LW",90,33,45,73.3,496,154,19,22,86.4,11,15,73.3,3,4,75.0,0,0.1,0.2,2,2,0,0,3,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
32,2022-08-07,Sat,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y,"FW,WB",90,12,28,42.9,208,38,7,13,53.8,4,6,66.7,1,7,14.3,0,0.0,0.0,0,1,0,0,1,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
33,2022-08-07,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,"RW,LW",90,35,48,72.9,560,151,22,23,95.7,8,13,61.5,4,8,50.0,0,0.4,0.1,2,1,2,0,4,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
34,2022-08-07,Sat,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,"RW,FW",90,16,21,76.2,257,92,11,12,91.7,4,5,80.0,1,3,33.3,1,0.7,0.5,1,3,0,0,3,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
35,2022-08-07,Sun,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,"FW,RB",88,20,29,69.0,331,148,10,13,76.9,6,7,85.7,3,7,42.9,1,0.3,0.2,3,2,1,0,1,/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League
