,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
33,Wed,Premier League,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,LW,90,2,0,2,2,4,1,0,0,65,5,3,2,1.9,0.3,0.2,3,0,25,45,55.6,1,43,7,5,5,Match Report
34,Sat,Premier League,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,"LW,FW",90,0,0,0,0,2,2,0,0,51,3,1,4,0.1,0.1,0.0,2,0,12,27,44.4,2,30,5,3,2,Match Report
35,Wed,Premier League,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,"FW,LW",90,1,0,0,0,6,2,1,0,33,1,0,1,1.3,1.3,0.0,1,0,12,19,63.2,1,17,0,3,2,Match Report
36,Sun,Premier League,Matchweek 34,Away,L 0–2,Everton,Liverpool,Y,"FW,LW",90,0,0,0,0,2,1,1,0,34,1,0,0,0.1,0.1,0.1,4,0,9,13,69.2,3,19,1,6,2,Match Report
37,Sun,Premier League,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,FW,79,1,0,0,0,2,2,0,0,31,0,1,2,0.3,0.3,0.0,1,0,5,16,31.3,0,15,3,2,0,Match Report
38,Sun,Premier League,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,"FW,LM",90,0,0,0,0,3,1,0,0,37,1,0,2,0.3,0.3,0.1,4,1,14,24,58.3,1,19,2,0,0,Match Report
39,Wed,Premier League,Matchweek 30,Away,D 0–0,Everton,Watford,Y,"FW,LM",90,0,0,0,0,2,1,0,0,46,0,0,1,0.1,0.1,0.1,4,0,20,33,60.6,3,23,3,7,4,Match Report
40,Sun,Premier League,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,"LM,LW",90,1,1,1,1,3,0,0,0,44,0,1,0,1.2,0.4,0.9,4,2,8,22,36.4,0,21,2,6,1,Match Report
41,Thu,Premier League,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,"LW,AM",89,1,0,0,0,5,2,0,0,31,3,0,1,0.3,0.3,0.0,1,0,8,18,44.4,0,14,1,1,0,Match Report
42,Thu,Friendlies (M),Friendlies (M),Neutral,W 5–1,br Brazil,kr Korea Republic,Y,FW,70,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
43,Mon,Friendlies (M),Friendlies (M),Neutral,W 1–0,br Brazil,jp Japan,N,,20,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
44,,,,,18-4-18,,,35/40,,"3,204",15,5,3,3,92,31,9,0,1097,47,19,44,10.1,7.7,4.3,79,9,379,625,60.6,46,638,53,91,48,
