,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
14,14,2022-02-23,Wed,Championship,Matchweek 34,Home,W 2–1,QPR,Blackpool,Y,CM,90,0,0,0,0,0.0,0.0,0,0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,56.0,75.0,5.0,31.0,1.0,0.0,0.0,/en/matches/bd026b5a/Queens-Park-Rangers-Blackpool-February-23-2022-Championship,1.0,0.3333333333333333
15,15,2022-02-26,Sat,Championship,Matchweek 35,Away,L 0–1,QPR,Blackburn,Y,CM,90,0,0,0,0,1.0,0.0,0,0,60.0,2.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,42.0,54.0,77.8,6.0,37.0,2.0,2.0,2.0,/en/matches/a9269eab/Blackburn-Rovers-Queens-Park-Rangers-February-26-2022-Championship,0.0,0.5
16,16,2022-03-05,Sat,Championship,Matchweek 36,Home,L 1–2,QPR,Cardiff City,Y,CM,90,0,0,0,0,0.0,0.0,0,0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,46.0,52.0,88.5,4.0,26.0,3.0,0.0,0.0,/en/matches/3d92984a/Queens-Park-Rangers-Cardiff-City-March-5-2022-Championship,0.0,0.5
17,17,2022-03-13,Sun,Championship,Matchweek 37,Away,W 2–1,QPR,Luton Town,Y,CM,73,0,0,0,0,1.0,0.0,0,0,42.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,22.0,34.0,64.7,3.0,16.0,3.0,4.0,2.0,/en/matches/267a449d/Luton-Town-Queens-Park-Rangers-March-13-2022-Championship,1.0,0.3333333333333333
18,18,2022-03-16,Wed,Championship,Matchweek 38,Away,L 1–3,QPR,Nott'ham Forest,N,CM,29,0,0,0,0,0.0,0.0,0,0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,2.0,8.0,1.0,1.0,1.0,/en/matches/aa2e0d72/Nottingham-Forest-Queens-Park-Rangers-March-16-2022-Championship,0.0,0.3333333333333333
19,19,2022-03-20,Sun,Championship,Matchweek 39,Home,L 1–3,QPR,P'borough Utd,N,CM,34,0,0,0,0,1.0,0.0,0,0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,15.0,60.0,0.0,9.0,0.0,0.0,0.0,/en/matches/323550b7/Queens-Park-Rangers-Peterborough-United-March-20-2022-Championship,0.0,0.3333333333333333
20,20,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,D 2–2,ie Rep. of Ireland,be Belgium,Y,CM,75,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d0e916ef/Republic-of-Ireland-Belgium-March-26-2022-Friendlies-M,0.5,0.3333333333333333
21,21,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 1–0,ie Rep. of Ireland,lt Lithuania,N,,9,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dd6abcf4/Republic-of-Ireland-Lithuania-March-29-2022-Friendlies-M,1.0,0.16666666666666666
22,22,2022-04-05,Tue,Championship,Matchweek 22,Away,L 0–1,QPR,Sheffield Utd,Y,CM,67,0,0,0,0,1.0,0.0,1,0,32.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,23.0,26.0,88.5,6.0,18.0,0.0,0.0,0.0,/en/matches/9c4d1726/Sheffield-United-Queens-Park-Rangers-April-5-2022-Championship,0.0,0.5
23,23,2022-06-04,Sat,UEFA Nations League,League B,Away,L 0–1,ie Rep. of Ireland,am Armenia,Y,CM,90,0,0,0,0,2.0,1.0,1,0,,,0.0,,,,,,,,,,,,,,,/en/matches/dbf9c552/Armenia-Republic-of-Ireland-June-4-2022-UEFA-Nations-League,0.0,0.5
24,24,2022-06-08,Wed,UEFA Nations League,League B,Home,L 0–1,ie Rep. of Ireland,ua Ukraine,Y,CM,90,0,0,0,0,2.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/62e4af43/Republic-of-Ireland-Ukraine-June-8-2022-UEFA-Nations-League,0.0,0.3333333333333333
25,25,2022-06-11,Sat,UEFA Nations League,League B,Home,W 3–0,ie Rep. of Ireland,sct Scotland,N,,7,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/afa016d5/Republic-of-Ireland-Scotland-June-11-2022-UEFA-Nations-League,1.0,0.0
26,26,2022-06-14,Tue,UEFA Nations League,League B,Away,D 1–1,ie Rep. of Ireland,ua Ukraine,N,,24,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/586b9efa/Ukraine-Republic-of-Ireland-June-14-2022-UEFA-Nations-League,0.5,0.3333333333333333
