,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
22,2021-08-21,Sat,Matchweek 26,Away,L 1–2,Brentford,Arsenal,N,"On matchday squad, but did not play",/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-21,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,N,"On matchday squad, but did not play",/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-21,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,N,"On matchday squad, but did not play",/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-21,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,N,"On matchday squad, but did not play",/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-21,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,N,"On matchday squad, but did not play",/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-21,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-21,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,N,"On matchday squad, but did not play",/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
