,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-12-20,Tue,EFL Cup,Fourth round,Home,W 2–0,Wolves,Gillingham,Y,LB,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/7b9814d6/Wolverhampton-Wanderers-Gillingham-December-20-2022-EFL-Cup,,,,,,,,,,,,,14,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
11,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 2–1,Wolves,Everton,Y,LB,58,0,0,0,0,1,1,0,0,49,2,0,0,0.0,0.0,0.1,1,0,25,39,64.1,2,25,1,1,https://fbref.com/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League,272,108,0.1,1,0,1,0,25,14,2,0,0,2,12,0,0,0,0,0,1,0,0,0,0,2,1,1,0,,0,0,2,1,0,0,2,33.3,2,66.7,0,3,2,28,5,0,0,0,0,0,3,0,0.0
12,2022-12-31,Sat,Premier League,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y,LB,72,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,2,0,29,36,80.6,2,17,2,0,https://fbref.com/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League,372,127,0.0,1,2,0,0,27,9,0,0,0,4,7,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,1,0.0,2,100.0,0,0,1,25,2,0,0,0,0,0,5,0,
13,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y,LB,78,0,0,0,0,0,0,0,0,55,5,2,1,0.0,0.0,0.0,0,0,32,43,74.4,2,28,2,0,https://fbref.com/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League,458,164,0.0,0,2,0,0,36,7,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,2,3,0,2,100.0,0,1,7,3,0,8,1,0.0,1,100.0,1,1,0,32,1,0,0,0,0,0,4,0,
14,2023-01-07,Sat,FA Cup,Third round proper,Away,D 2–2,Wolves,Liverpool,N,,18,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/5e06a7e4/Liverpool-Wolverhampton-Wanderers-January-7-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
15,2023-01-14,Sat,Premier League,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y,LB,82,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.1,2,0,32,42,76.2,1,26,5,1,https://fbref.com/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League,435,54,0.1,2,0,2,1,34,7,0,0,0,5,6,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,2,0,50.0,1,50.0,0,0,0,25,4,0,0,0,0,0,6,0,0.0
16,2023-01-22,Sun,Premier League,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,LB,80,0,0,0,0,1,0,0,0,58,4,0,1,0.0,0.0,0.0,0,0,43,48,89.6,3,30,4,1,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,653,134,0.0,0,2,0,0,40,8,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,2,4,0,0,66.7,1,1,4,2,0,3,0,50.0,1,50.0,0,1,1,37,3,0,0,0,0,0,5,1,50.0
17,2023-02-11,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,N,LB,45,0,0,0,0,0,0,0,0,34,1,1,3,0.0,0.0,0.0,1,0,25,30,83.3,3,21,3,1,https://fbref.com/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,347,135,0.0,0,1,1,1,22,7,0,0,0,2,7,0,0,0,0,1,1,0,0,0,0,1,1,0,0,100.0,0,3,2,0,0,3,0,100.0,0,0.0,0,0,1,15,2,0,0,0,0,0,6,0,0.0
18,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,LB,61,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,1,0,31,34,91.2,2,27,1,1,https://fbref.com/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,525,98,0.0,1,2,1,0,34,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,0,100.0,0,0.0,0,1,0,27,3,0,1,0,0,0,4,1,50.0
19,2023-02-24,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,1,0,45,61,73.8,3,25,5,3,https://fbref.com/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League,591,245,0.0,0,4,0,0,44,17,1,0,0,6,13,3,0,3,0,0,1,0,0,0,0,0,0,1,0,50.0,1,1,2,0,0,0,2,50.0,1,16.7,0,1,0,29,4,0,3,0,0,0,8,1,50.0
20,2023-03-01,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,LB,23,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,0,7,0,0,https://fbref.com/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,237,54,0.0,0,0,0,0,13,2,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,2,0,2,0,,0,,0,1,0,10,0,0,0,0,0,0,4,0,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,N,LB,26,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,13,0,1,https://fbref.com/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League,190,43,0.0,0,2,0,0,12,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,1,1,0,1,0,100.0,0,0.0,0,1,2,11,4,0,0,0,0,0,4,1,100.0
23,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,LB,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,https://fbref.com/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,20,14,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,,0,,0,0,0,1,0,0,0,0,0,0,1,0,
24,2023-04-25,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y,LB,78,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.3,2,0,30,41,73.2,1,20,4,1,https://fbref.com/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League,469,152,0.1,2,1,1,1,34,7,0,0,0,5,5,2,0,2,0,0,1,1,0,0,0,1,0,1,1,50.0,1,1,2,4,0,3,0,33.3,1,33.3,0,0,0,28,2,0,1,0,0,0,4,2,50.0
25,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y,"LM,LB",90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.2,3,0,37,43,86.0,4,24,3,0,https://fbref.com/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League,526,154,0.1,2,1,0,0,31,12,2,0,0,4,8,2,0,2,0,0,2,1,0,0,0,1,1,1,0,,0,0,3,1,0,2,0,,0,,0,1,1,26,2,0,0,0,0,0,4,0,0.0
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,LB,29,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,12,15,80.0,0,10,1,0,https://fbref.com/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League,187,18,0.0,0,0,0,0,13,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,1,0,0,0,,0,,0,0,0,11,3,0,0,0,0,0,3,0,0.0
28,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,LB,45,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.1,2,0,16,21,76.2,1,8,1,0,https://fbref.com/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League,297,60,0.1,1,0,0,0,14,7,2,0,0,3,3,2,0,2,0,0,1,1,0,0,0,0,0,1,0,0.0,1,0,1,0,0,4,1,0.0,1,100.0,0,0,1,14,1,0,1,0,0,0,3,1,50.0
