,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Tue,Premier League,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,CB,90,0,0,0,0,2,0,0,0,98,2,0,1,0.2,0.2,0.2,3,0,82,92,89.1,12,64,1,0,0,Match Report
11,Sat,Premier League,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,CB,65,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,25,37,67.6,2,21,0,0,0,Match Report
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Sat,Premier League,Matchweek 15,Away,W 3–2,Brighton,Wolves,N,LW,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,1,1,0,Match Report
14,Wed,EFL Cup,Third round,Away,W 3–1,Brighton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
15,Sun,Premier League,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,N,"CB,FW",32,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,40,41,97.6,7,35,1,0,0,Match Report
16,Wed,EFL Cup,Fourth round,Away,D 0 (3)–0 (4),Brighton,Charlton Ath,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Mon,Premier League,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,96,7,2,0,0.0,0.0,0.0,2,1,62,79,78.5,10,63,1,1,0,Match Report
18,Sat,Premier League,Matchweek 18,Home,L 2–4,Brighton,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Tue,Premier League,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,RB,70,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.0,1,1,25,27,92.6,2,15,1,0,0,Match Report
20,Sat,FA Cup,Third round proper,Away,W 5–1,Brighton,Middlesbrough,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,Premier League,Matchweek 20,Home,W 3–0,Brighton,Liverpool,N,RB,25,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,1,0,19,22,86.4,1,15,2,1,0,Match Report
22,Sat,Premier League,Matchweek 21,Away,D 2–2,Brighton,Leicester City,N,"RB,CB",61,0,0,0,0,1,0,0,0,46,2,0,2,0.1,0.1,0.0,0,0,29,38,76.3,6,28,1,0,0,Match Report
23,Sun,FA Cup,Fourth round proper,Home,W 2–1,Brighton,Liverpool,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,Sat,Premier League,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,"CB,RB",90,0,0,0,0,0,0,1,0,108,2,0,1,0.0,0.0,0.0,1,0,96,101,95.0,17,87,7,2,0,Match Report
25,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,"RB,CB",90,0,0,0,0,0,0,0,0,87,2,1,1,0.0,0.0,0.1,4,0,68,76,89.5,11,52,2,2,1,Match Report
26,Sat,Premier League,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,"RB,CB",90,0,0,0,0,1,0,0,0,78,0,1,0,0.1,0.1,0.1,0,0,66,73,90.4,8,33,1,0,0,Match Report
27,Tue,FA Cup,Fifth round proper,Away,W 1–0,Brighton,Stoke City,N,,22,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
28,Sat,Premier League,Matchweek 26,Home,W 4–0,Brighton,West Ham,N,RB,75,1,0,0,0,1,1,0,0,65,1,0,1,0.7,0.7,0.0,2,0,53,60,88.3,3,45,1,0,0,Match Report
29,Sat,Premier League,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,RB,90,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,0,0,32,43,74.4,5,22,1,2,1,Match Report
30,Wed,Premier League,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,2,0,38,49,77.6,5,25,3,4,0,Match Report
31,Sun,FA Cup,Quarter-finals,Home,W 5–0,Brighton,Grimsby Town,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,Premier League,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,RB,71,0,0,0,0,3,2,0,0,60,4,0,0,0.2,0.2,0.0,2,1,44,53,83.0,2,41,3,1,0,Match Report
33,Tue,Premier League,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,RB,90,0,0,0,0,1,0,0,0,71,3,1,2,0.1,0.1,0.0,0,0,45,59,76.3,5,43,1,0,0,Match Report
34,Sat,Premier League,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,RB,84,0,0,0,0,1,0,0,0,58,3,0,0,0.0,0.0,0.0,2,0,47,52,90.4,7,28,1,0,0,Match Report
35,Sat,Premier League,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,RB,27,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.0,1,0,18,21,85.7,0,14,1,0,0,Match Report
36,Sun,FA Cup,Semi-finals,Neutral,D 0 (6)–0 (7),Brighton,Manchester Utd,N,,54,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Wed,Premier League,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 34,Home,W 6–0,Brighton,Wolves,Y,RB,64,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.1,1,0,23,25,92.0,3,14,0,1,0,Match Report
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sun,Premier League,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,RB,73,0,0,0,0,1,1,1,0,52,3,0,0,0.1,0.1,0.0,3,1,37,45,82.2,7,29,0,0,0,Match Report
41,Wed,Premier League,Matchweek 32,Home,D 1–1,Brighton,Manchester City,N,RB,16,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,0,0,Match Report
42,Sun,Premier League,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,Y,RB,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,16,20,80.0,0,13,0,0,0,Match Report
43,,,,,18-9-8,,,26/35,,"2,399",1,1,0,0,15,5,6,0,1740,62,20,27,1.8,1.8,0.7,36,4,1261,1512,83.4,153,952,43,20,5,
