,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,Sat,Premier League,Matchweek 11,Home,D 1–1,Brighton,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
12,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 1–0,ec Ecuador,ve Venezuela,Y,AM,75,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
13,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 2–0,ec Ecuador,cl Chile,Y,LM,71,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
14,Sat,Premier League,Matchweek 12,Away,L 0–2,Brighton,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,Premier League,Matchweek 13,Home,D 0–0,Brighton,Leeds United,N,LW,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,2,2,1,Match Report
16,Wed,Premier League,Matchweek 14,Away,D 1–1,Brighton,West Ham,Y,RW,12,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Match Report
17,Fri,PL2 — Div. 1,Matchweek 22,Home,W 4–2,Brighton,Everton,Y,FW,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
18,Wed,Premier League,Matchweek 16,Home,L 0–2,Brighton,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Thu,WCQ,WCQ — CONMEBOL (M),Away,L 1–3,ec Ecuador,py Paraguay,N,,45,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
20,Tue,WCQ,WCQ — CONMEBOL (M),Home,D 1–1,ec Ecuador,ar Argentina,N,,18,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 31,Home,D 0–0,Brighton,Norwich City,N,WB,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,1,0,0,Match Report
22,Sat,Premier League,Matchweek 32,Away,W 2–1,Brighton,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Wed,Premier League,Matchweek 30,Away,L 0–3,Brighton,Manchester City,N,AM,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,2,0,Match Report
25,Sun,Premier League,Matchweek 34,Home,D 2–2,Brighton,Southampton,N,FW,6,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
26,Mon,PL2 — Div. 1,Matchweek 25,Home,L 1–2,Brighton,Chelsea,Y,AM,47,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
27,Thu,Friendlies (M),Friendlies (M),Neutral,W 1–0,ec Ecuador,ng Nigeria,N,,20,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
28,Sun,Friendlies (M),Friendlies (M),Neutral,D 0–0,ec Ecuador,mx Mexico,N,,13,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
29,Sat,Friendlies (M),Friendlies (M),Neutral,W 1–0,ec Ecuador,cv Cape Verde,Y,AM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
30,,,,,9-8-4,,,10/21,,699,1,0,0,0,7,1,0,0,31,1,1,2,0.0,0.0,0.0,0,0,14,20,70.0,1,18,4,4,1,
