,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,Sat,Premier League,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,FW,80,1,0,1,1,4,1,0,0,37,3,0,0,1.0,0.2,0.1,4,0,21,29,72.4,1,18,0,3,2,Match Report
22,Tue,Premier League,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,RW,90,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,17,28,60.7,1,23,0,2,1,Match Report
23,Sat,Premier League,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,RW,90,1,0,1,1,3,0,0,0,50,1,1,0,1.3,0.5,0.0,2,0,21,36,58.3,8,38,3,4,2,Match Report
24,Sun,Premier League,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,RW,90,0,0,0,0,5,0,0,0,58,3,0,1,0.6,0.6,0.1,4,1,25,39,64.1,3,28,4,5,2,Match Report
25,Sun,FA Cup,Third round proper,Away,L 0–2,Leeds United,West Ham,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sun,Premier League,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,RM,90,0,1,0,0,3,0,0,0,54,1,0,1,0.2,0.2,1.0,10,1,28,37,75.7,5,33,3,4,2,Match Report
27,Sat,Premier League,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,RW,90,0,0,0,0,3,0,0,0,47,0,0,1,0.1,0.1,0.2,4,0,18,37,48.6,2,31,5,6,3,Match Report
28,Thu,WCQ,WCQ — CONMEBOL (M),Away,D 1–1,br Brazil,ec Ecuador,Y,RM,62,0,0,0,0,2,1,1,0,,,0,,,,,,,,,,,,,,,Match Report
29,Tue,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,py Paraguay,Y,FW,81,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Wed,Premier League,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,RW,90,0,0,0,0,1,0,0,0,54,0,0,2,0.0,0.0,0.1,3,0,22,39,56.4,6,31,0,5,1,Match Report
31,Sat,Premier League,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,RW,45,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,1,0,17,21,81.0,3,20,3,4,2,Match Report
32,Sun,Premier League,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,N,RM,45,1,0,0,0,1,1,1,0,22,2,0,0,0.7,0.7,0.0,2,0,11,18,61.1,5,15,2,1,0,Match Report
33,Wed,Premier League,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,RM,90,0,0,0,0,1,1,0,0,32,0,1,1,0.0,0.0,0.0,1,0,12,24,50.0,1,24,1,1,1,Match Report
34,Sat,Premier League,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,RM,90,0,0,0,0,3,0,0,0,63,0,0,3,0.3,0.3,0.4,9,0,32,52,61.5,4,30,4,2,0,Match Report
35,Sat,Premier League,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,RW,90,0,0,0,0,4,1,0,0,55,1,1,2,0.7,0.7,0.2,4,0,25,37,67.6,6,27,5,4,0,Match Report
36,Thu,Premier League,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,RW,90,0,0,0,0,0,0,1,0,58,4,1,1,0.0,0.0,0.0,0,0,26,45,57.8,4,28,2,9,4,Match Report
37,Sun,Premier League,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,"LW,RW,AM",90,0,1,0,0,3,1,0,0,64,1,2,2,0.6,0.6,1.4,8,2,32,47,68.1,10,35,4,6,4,Match Report
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sat,Premier League,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,RW,90,0,0,0,0,2,0,0,0,56,1,0,1,0.2,0.2,0.1,4,0,28,46,60.9,7,23,5,2,1,Match Report
40,Sat,Premier League,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,RW,82,1,0,0,0,2,2,0,0,45,2,4,1,0.1,0.1,0.0,0,0,16,26,61.5,2,26,0,5,2,Match Report
41,Mon,Premier League,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,RW,90,0,0,0,0,2,0,0,0,47,4,0,2,0.1,0.1,0.0,1,0,21,32,65.6,5,21,5,2,1,Match Report
42,Sat,Premier League,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,"RM,RB",90,0,0,0,0,1,0,0,0,59,1,0,5,0.1,0.1,0.1,3,0,24,40,60.0,4,26,3,2,0,Match Report
43,Sun,Premier League,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y,"RB,RW",59,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,15,1,1,0,Match Report
44,Wed,Premier League,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,"CM,RB",77,0,0,0,0,1,0,0,0,49,0,1,0,0.1,0.1,0.0,1,0,29,40,72.5,2,19,2,2,1,Match Report
45,Sun,Premier League,Matchweek 37,Home,D 1–1,Leeds United,Brighton,Y,RW,90,0,0,0,0,3,1,0,0,57,2,1,2,0.2,0.2,0.5,5,0,28,48,58.3,3,20,2,0,0,Match Report
46,Sun,Premier League,Matchweek 38,Away,W 2–1,Leeds United,Brentford,Y,"RM,RW",90,1,0,1,1,4,1,0,0,66,1,1,0,0.9,0.1,0.2,7,2,34,51,66.7,3,37,1,2,0,Match Report
47,Thu,Friendlies (M),Friendlies (M),Neutral,W 5–1,br Brazil,kr Korea Republic,Y,RW,77,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
48,Mon,Friendlies (M),Friendlies (M),Neutral,W 1–0,br Brazil,jp Japan,Y,RW,62,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
49,,,,,14-14-17,,,41/45,,"3,518",14,5,4,4,99,29,9,0,1796,51,31,43,10.2,7.0,7.5,136,10,824,1301,63.3,134,991,89,146,62,
