,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,Sat,Premier League,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,RM,84,1,0,0,0,4,2,0,0,52,3,0,1,0.2,0.2,0.6,3,0,24,35,68.6,4,30,4,2,0,Match Report
12,Sat,Premier League,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,"RM,LM",90,0,0,0,0,2,0,1,0,38,1,0,2,0.1,0.1,0.2,4,0,17,26,65.4,1,23,3,7,6,Match Report
13,Fri,Premier League,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y,RM,90,0,0,0,0,2,1,0,0,61,1,2,3,0.1,0.1,0.2,7,0,29,45,64.4,2,39,2,2,2,Match Report
14,Wed,Premier League,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,RM,90,0,0,0,0,7,1,1,0,56,2,2,0,0.3,0.3,0.1,4,1,29,43,67.4,5,34,6,1,1,Match Report
15,Sun,Premier League,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,"LM,RM",90,0,2,0,0,3,1,0,0,78,0,0,2,0.3,0.3,0.2,7,2,34,56,60.7,7,35,7,4,0,Match Report
16,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,"RW,RM",69,0,0,0,0,2,1,0,0,34,1,0,0,0.1,0.1,0.5,4,0,16,27,59.3,1,16,2,2,2,Match Report
17,Tue,Premier League,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,RM,80,1,0,0,0,2,2,0,0,52,0,0,1,0.1,0.1,0.0,0,0,33,45,73.3,6,36,5,2,0,Match Report
18,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,"RM,LM",90,0,0,0,0,1,1,0,0,67,0,3,0,0.0,0.0,0.4,5,0,39,53,73.6,2,46,4,7,2,Match Report
19,Sun,FA Cup,Third round proper,Away,L 0–3,Leeds United,Crawley Town,N,,33,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
20,Sat,Premier League,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,LM,74,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,3,0,22,32,68.8,4,28,1,6,5,Match Report
21,Tue,Premier League,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,RM,90,1,1,0,0,2,1,0,0,35,1,0,1,0.2,0.2,0.2,4,1,17,26,65.4,4,21,4,2,2,Match Report
22,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,RM,79,0,1,0,0,1,1,0,0,40,3,2,0,0.3,0.3,0.1,3,1,19,33,57.6,4,26,3,0,0,Match Report
23,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,"RM,LM",90,1,0,0,0,3,2,0,0,77,2,1,3,0.6,0.6,0.1,5,0,36,59,61.0,7,40,2,7,4,Match Report
24,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,"RM,RW",90,0,0,0,0,4,2,0,0,73,1,0,3,0.3,0.3,0.3,6,1,42,58,72.4,4,46,4,2,0,Match Report
25,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,"LM,RM",90,0,1,0,0,3,1,0,0,53,1,1,1,0.1,0.1,0.3,6,3,24,39,61.5,3,25,3,1,1,Match Report
26,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,RM,90,0,0,0,0,4,1,0,0,70,3,4,0,0.3,0.3,0.7,9,0,30,46,65.2,2,28,0,8,3,Match Report
27,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,LW,90,1,0,0,0,1,1,1,0,37,1,1,0,0.1,0.1,0.7,7,0,16,27,59.3,3,18,4,3,2,Match Report
28,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,LM,90,0,0,0,0,2,0,0,0,50,0,0,1,0.4,0.4,0.2,8,0,22,39,56.4,5,30,5,3,3,Match Report
29,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,"RM,LM",90,0,0,0,0,4,2,0,0,62,2,1,1,0.3,0.3,0.4,3,0,25,41,61.0,4,39,3,1,1,Match Report
30,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,"RM,LM",90,0,0,0,0,2,1,0,0,56,0,3,1,0.2,0.2,0.1,3,0,14,33,42.4,1,23,4,7,3,Match Report
31,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,RM,90,1,0,0,0,2,1,0,0,41,0,0,0,0.6,0.6,0.1,5,1,16,27,59.3,3,16,1,6,3,Match Report
32,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,RM,90,0,1,0,0,3,0,0,0,72,0,2,4,0.2,0.2,0.9,7,2,30,52,57.7,7,37,7,9,6,Match Report
33,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,RM,89,0,0,0,0,0,0,0,0,39,2,2,1,0.0,0.0,0.0,0,0,16,27,59.3,1,22,5,6,2,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sat,Premier League,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,N,LM,33,0,1,0,0,0,0,0,0,19,3,1,1,0.0,0.0,0.4,2,1,12,13,92.3,0,9,4,1,0,Match Report
36,Sat,Premier League,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,RW,80,0,1,0,0,3,0,0,0,53,1,1,0,0.2,0.2,0.0,1,1,25,39,64.1,4,40,2,4,2,Match Report
37,Tue,Premier League,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,RW,90,0,0,0,0,3,1,0,0,37,0,1,2,0.2,0.2,0.1,5,0,16,25,64.0,1,30,3,6,3,Match Report
38,Sun,Premier League,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"WB,RM",90,0,1,0,0,1,1,0,0,61,3,1,0,0.1,0.1,0.9,5,1,32,47,68.1,2,28,7,8,1,Match Report
39,,,,,21-4-13,,,32/38,,"2,887",8,11,0,0,80,27,4,0,1645,39,33,36,6.6,6.6,8.7,145,22,776,1203,64.5,109,935,113,135,66,
