,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
22,2021-08-14,Thu,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,FW,70,26,2,4,8,15,2,26,2,1,50.0,1,50.0,17,148,57,2,2,0,0,4,22,3,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
23,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,FW,68,20,1,2,7,11,4,20,1,0,0.0,1,100.0,11,57,14,0,1,1,2,0,15,6,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
24,2021-08-14,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,N,FW,9,6,0,0,2,4,3,6,0,0,,0,,4,36,3,0,0,0,0,0,3,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
25,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,FW,69,25,2,2,3,20,7,25,1,0,0.0,1,100.0,15,66,43,2,0,0,1,1,12,5,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
27,2021-08-14,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,N,"On matchday squad, but did not play",/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-14,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,N,FW,51,26,1,4,10,12,6,26,0,0,,0,,15,75,30,1,0,0,0,1,17,6,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
29,2021-08-14,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,FW,73,20,1,3,7,10,4,20,2,1,50.0,1,50.0,13,58,34,2,1,2,2,1,16,8,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
30,2021-08-14,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,FW,90,29,0,3,11,15,7,29,2,1,50.0,1,50.0,19,87,44,1,0,1,3,1,23,8,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
31,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,FW,70,21,2,3,12,6,3,21,0,0,,0,,11,46,12,0,0,0,4,0,15,4,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
32,2021-08-14,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,N,FW,13,4,0,0,0,4,2,4,0,0,,0,,3,4,0,0,0,0,0,0,4,2,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
33,2021-08-14,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,N,FW,8,1,0,0,0,1,0,1,0,0,,0,,1,13,10,1,0,0,0,0,1,1,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
