,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2019-08-09,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,RM,65,43,1,9,18,16,0,43,3,2,66.7,1,33.3,26,84,43,1,1,0,0,0,24,1,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
18,2019-08-09,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"RM,LM",69,35,1,5,26,5,0,35,2,1,50.0,1,50.0,21,124,64,1,1,0,2,1,22,4,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
19,2019-08-09,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,"RM,LW",84,69,1,4,51,15,1,69,3,3,100.0,0,0.0,47,217,130,3,3,1,2,2,51,8,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
20,2019-08-09,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,LW,72,32,0,3,15,14,1,32,1,1,100.0,0,0.0,20,154,58,3,2,0,2,3,27,2,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
21,2019-08-09,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,LW,59,37,0,0,11,26,0,37,0,0,,0,,24,107,18,0,0,0,1,1,30,3,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
22,2019-08-09,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,N,"RM,LM",34,28,1,4,8,17,1,28,1,1,100.0,0,0.0,21,111,74,3,2,0,3,1,23,2,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
23,2019-08-09,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,RM,64,53,0,0,29,24,6,53,2,0,0.0,2,100.0,35,174,75,1,1,2,2,1,39,6,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
24,2019-08-09,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RM,83,65,1,6,24,35,0,65,6,4,66.7,2,33.3,45,184,70,2,2,0,1,0,48,5,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
25,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,RW,45,15,0,2,3,11,1,15,3,3,100.0,0,0.0,11,42,21,1,0,0,4,2,11,3,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
26,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,N,RM,27,42,0,0,28,14,2,42,0,0,,0,,33,104,41,0,1,0,3,1,33,1,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
27,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,N,RM,45,27,1,3,15,10,2,27,2,1,50.0,1,50.0,19,138,92,4,1,0,1,1,23,5,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
28,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RM,60,42,1,2,27,13,0,42,0,0,,0,,27,196,117,4,2,0,2,0,34,4,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
29,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,LW,60,24,1,3,7,14,2,24,1,1,100.0,0,0.0,18,110,66,3,0,0,2,0,20,7,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
30,2019-08-09,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,N,RM,10,8,0,0,2,6,0,8,0,0,,0,,6,28,17,0,0,0,1,0,7,2,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
31,2019-08-09,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RM,60,44,0,3,17,24,2,44,1,0,0.0,1,100.0,26,139,44,2,3,1,2,1,29,5,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
32,2019-08-09,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,N,RW,12,6,0,2,2,2,1,6,0,0,,0,,2,0,0,0,0,0,0,0,3,0,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
33,2019-08-09,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,RW,63,31,0,2,8,21,0,31,1,1,100.0,0,0.0,28,116,49,1,1,0,2,3,29,5,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
