,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Sun,Premier League,Matchweek 12,Away,L 0–3,Everton,Manchester City,N,"LM,RM",74,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,16,26,61.5,1,24,2,5,3,Match Report
17,Sun,Premier League,Matchweek 13,Away,L 0–1,Everton,Brentford,Y,"FW,RM",90,0,0,0,0,2,2,0,0,48,1,1,0,0.2,0.2,0.0,0,0,31,38,81.6,6,32,2,4,2,Match Report
18,Wed,Premier League,Matchweek 14,Home,L 1–4,Everton,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Mon,Premier League,Matchweek 15,Home,W 2–1,Everton,Arsenal,N,RM,4,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,1,0,2,2,100.0,0,3,0,0,0,Match Report
20,Sun,Premier League,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Thu,Premier League,Matchweek 17,Away,D 1–1,Everton,Chelsea,Y,RM,90,0,0,0,0,0,0,0,0,24,3,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,9,0,2,1,Match Report
22,Sun,Premier League,Matchweek 21,Home,L 2–3,Everton,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Tue,Africa Cup of Nations,Group stage,Neutral,W 1–0,ng Nigeria,eg Egypt,N,,1,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,Sat,Africa Cup of Nations,Group stage,Neutral,W 3–1,ng Nigeria,sd Sudan,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
25,Wed,Africa Cup of Nations,Group stage,Neutral,W 2–0,ng Nigeria,gw Guinea-Bissau,Y,FW,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sun,Africa Cup of Nations,Round of 16,Neutral,L 0–1,ng Nigeria,tn Tunisia,N,,5,0,0,0,0,0,0,0,1,,,0,,,,,,,,,,,,,,,Match Report
27,Sat,FA Cup,Fourth round proper,Home,W 4–1,Everton,Brentford,N,,3,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,Tue,Premier League,Matchweek 24,Away,L 1–3,Everton,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 25,Home,W 3–0,Everton,Leeds United,Y,"RM,RW",90,0,0,0,0,4,0,1,0,60,3,1,5,0.5,0.5,0.2,6,0,29,34,85.3,5,31,2,5,1,Match Report
30,Sat,Premier League,Matchweek 26,Away,L 0–2,Everton,Southampton,Y,RM,64,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,1,0,14,23,60.9,3,21,1,1,1,Match Report
31,Sat,Premier League,Matchweek 27,Home,L 0–1,Everton,Manchester City,Y,RW,87,0,0,0,0,0,0,0,0,33,3,1,0,0.0,0.0,0.2,3,0,14,21,66.7,3,22,1,3,2,Match Report
32,Thu,FA Cup,Fifth round proper,Home,W 2–0,Everton,Boreham Wood,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Mon,Premier League,Matchweek 28,Away,L 0–5,Everton,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sun,Premier League,Matchweek 29,Home,L 0–1,Everton,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Thu,Premier League,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,"RW,RM",90,1,0,0,0,1,1,0,0,33,2,1,2,0.2,0.2,0.0,1,1,15,18,83.3,2,14,2,1,0,Match Report
36,Sun,FA Cup,Quarter-finals,Away,L 0–4,Everton,Crystal Palace,N,,18,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Sun,Premier League,Matchweek 31,Away,L 1–2,Everton,West Ham,Y,"LM,CM",90,0,0,0,0,0,0,0,0,60,0,0,2,0.0,0.0,0.1,4,0,48,56,85.7,12,47,1,0,0,Match Report
38,Wed,Premier League,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,"LM,DM",90,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,3,1,33,44,75.0,7,37,4,3,3,Match Report
39,Sat,Premier League,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,LM,90,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.1,1,0,21,32,65.6,3,26,2,0,0,Match Report
40,Wed,Premier League,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,"LM,RM",90,0,0,0,0,2,0,0,0,40,1,0,3,0.2,0.2,0.1,5,0,24,30,80.0,6,23,5,3,2,Match Report
41,Sun,Premier League,Matchweek 34,Away,L 0–2,Everton,Liverpool,Y,"LM,RM",90,0,0,0,0,1,0,0,0,32,2,1,2,0.0,0.0,0.1,2,0,10,15,66.7,2,11,1,2,1,Match Report
42,Sun,Premier League,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,46,2,1,4,0.0,0.0,0.0,1,0,24,34,70.6,3,17,0,1,1,Match Report
43,Sun,Premier League,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,RB,90,0,1,0,0,0,0,0,0,67,2,2,4,0.0,0.0,0.0,4,2,35,50,70.0,3,27,1,2,2,Match Report
44,Wed,Premier League,Matchweek 30,Away,D 0–0,Everton,Watford,Y,RB,90,0,0,0,0,1,0,0,0,81,5,1,0,0.0,0.0,0.3,5,0,61,73,83.6,10,56,4,2,2,Match Report
45,Sun,Premier League,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,"RB,RM,CM",90,0,0,0,0,0,0,0,0,40,0,2,4,0.0,0.0,0.1,2,0,25,31,80.6,3,16,0,1,0,Match Report
46,Thu,Premier League,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,"RM,WB",90,0,0,0,0,1,0,0,0,74,1,1,0,0.0,0.0,0.0,3,0,40,59,67.8,9,34,2,8,3,Match Report
47,Sun,Premier League,Matchweek 38,Away,L 1–5,Everton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,37,4,0,1,0.0,0.0,0.1,2,1,21,30,70.0,2,17,1,2,1,Match Report
48,Sat,Friendlies (M),Friendlies (M),Neutral,L 1–2,ng Nigeria,mx Mexico,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
49,Thu,Friendlies (M),Friendlies (M),Neutral,L 0–1,ng Nigeria,ec Ecuador,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
50,,,,,18-6-17,,,30/41,,"2,792",3,5,0,0,28,8,1,1,1052,40,22,39,2.3,2.3,2.6,66,7,599,782,76.6,103,581,44,57,32,
