,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-23,Sun,Premier League,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,53,2,0,2,0.0,0.0,0.0,0,0,35,41,85.4,1,18,0,0,https://fbref.com/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League,645,312,0.0,0,2,1,0,39,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,1,2,6,0,20,0,,0,,0,0,0,32,0,0,3,0,0,0,4,2,66.7
11,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,44,51,86.3,1,31,0,0,https://fbref.com/en/matches/96b9ae4e/Leicester-City-Manchester-City-October-29-2022-Premier-League,864,350,0.0,0,3,0,0,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,16,0,,0,,0,1,0,43,0,0,0,0,0,0,4,1,100.0
12,2022-11-05,Sat,Premier League,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,CB,90,0,0,0,0,1,1,0,0,85,2,0,1,0.1,0.1,0.0,1,0,64,76,84.2,6,49,1,0,https://fbref.com/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League,1272,413,0.0,0,3,1,0,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0.0,1,0,2,4,0,10,2,,0,,0,0,0,61,0,0,1,0,0,0,6,1,25.0
13,2022-11-08,Tue,EFL Cup,Third round,Home,W 3–0,Leicester City,Newport County,Y,CB,76,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/06c3f4e7/Leicester-City-Newport-County-November-8-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
14,2022-11-12,Sat,Premier League,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,72,3,2,2,0.0,0.0,0.0,0,0,43,57,75.4,1,34,0,0,https://fbref.com/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League,788,161,0.0,0,1,0,0,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,75.0,1,1,5,5,0,14,0,0.0,1,100.0,0,0,0,44,0,0,0,0,0,0,7,2,50.0
15,2022-12-20,Tue,EFL Cup,Fourth round,Away,W 3–0,Leicester City,MK Dons,Y,CB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,https://fbref.com/en/matches/6abdffaf/Milton-Keynes-Dons-Leicester-City-December-20-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
16,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,106,0,2,0,0.0,0.0,0.1,1,0,83,97,85.6,4,71,1,0,https://fbref.com/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League,1563,423,0.1,1,2,1,0,96,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,2,0,0,10,0,0.0,1,100.0,0,0,0,79,0,0,0,0,0,0,9,1,25.0
17,2022-12-30,Fri,Premier League,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,73,2,1,2,0.0,0.0,0.0,0,0,46,57,80.7,2,36,0,0,https://fbref.com/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League,871,326,0.0,0,2,0,0,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,100.0,0,0,3,5,1,21,1,,0,,0,1,0,43,0,0,1,0,0,2,3,2,100.0
18,2023-01-03,Tue,Premier League,Matchweek 19,Home,L 0–1,Leicester City,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,102,2,1,0,0.0,0.0,0.0,0,0,84,95,88.4,8,66,1,0,https://fbref.com/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League,1461,490,0.2,0,5,2,0,91,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,,0,0,3,5,0,15,0,,0,,0,0,1,71,0,0,1,0,0,0,12,2,100.0
19,2023-01-10,Tue,EFL Cup,Quarter-finals,Away,L 0–2,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/28d92a8d/Newcastle-United-Leicester-City-January-10-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
20,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,98,1,2,0,0.0,0.0,0.0,0,0,79,88,89.8,3,53,0,0,https://fbref.com/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League,1518,675,0.0,0,6,0,0,83,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,3,4,0,17,0,,0,,0,0,0,71,0,0,1,0,0,0,6,1,50.0
21,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,60,1,0,4,0.0,0.0,0.0,0,0,46,52,88.5,1,40,0,1,https://fbref.com/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League,912,315,0.0,0,3,0,0,51,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,3,1,2,0,9,0,100.0,0,0.0,0,0,0,44,0,0,1,0,0,0,4,2,66.7
22,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y,CB,90,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/472f9641/Walsall-Leicester-City-January-28-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
23,2023-02-04,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,42,3,2,3,0.0,0.0,0.0,1,1,23,29,79.3,1,18,0,0,https://fbref.com/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League,443,168,0.0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,0,100.0,0,0,5,5,0,10,0,,0,,0,0,0,22,0,0,0,0,0,0,2,3,100.0
24,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,54,0,5,0,0.0,0.0,0.0,2,1,42,45,93.3,0,36,0,0,https://fbref.com/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League,756,197,0.0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,0,0,5,2,0,4,0,,0,,0,1,0,34,0,0,1,0,0,0,5,0,0.0
25,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,67,1,4,3,0.0,0.0,0.0,1,0,47,54,87.0,3,26,1,0,https://fbref.com/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League,824,256,0.0,0,2,0,0,47,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,50.0,1,1,5,1,0,13,0,0.0,1,100.0,0,2,0,33,0,0,1,0,0,0,9,2,50.0
26,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,43,52,82.7,0,30,0,0,https://fbref.com/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League,685,206,0.0,0,1,0,0,49,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1,0,1,4,0,10,0,,0,,0,0,0,32,0,0,1,0,0,0,9,2,100.0
27,2023-02-28,Tue,FA Cup,Fifth round proper,Home,L 1–2,Leicester City,Blackburn,Y,CB,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/dd63163a/Leicester-City-Blackburn-Rovers-February-28-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
28,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Leicester City,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,100,1,3,1,0.1,0.1,0.1,2,0,74,87,85.1,1,66,0,1,https://fbref.com/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League,1464,418,0.0,2,3,0,0,81,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,1,0,4,3,1,8,3,100.0,0,0.0,0,0,0,63,0,0,0,0,0,0,6,3,75.0
29,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y,CB,86,0,0,0,0,1,0,2,1,69,3,1,4,0.1,0.1,0.0,3,0,49,55,89.1,2,45,1,0,https://fbref.com/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League,854,301,0.0,0,3,0,0,53,2,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,1,25.0,3,2,4,2,0,7,1,,0,,0,0,0,47,0,1,2,0,0,0,3,3,60.0
30,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
32,2023-03-24,Fri,Euro Qualifying,Group stage,Away,W 3–0,be Belgium,se Sweden,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/1c47dc70/Sweden-Belgium-March-24-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
33,2023-03-28,Tue,Friendlies (M),Friendlies (M),Away,W 3–2,be Belgium,de Germany,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/f8d00054/Germany-Belgium-March-28-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
34,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,93,1,1,5,0.0,0.0,0.0,0,0,71,81,87.7,3,59,1,0,https://fbref.com/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League,1347,493,0.0,0,4,0,0,77,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,,0,0,2,5,0,23,0,,0,,0,1,0,63,0,0,0,0,0,0,5,1,50.0
35,2023-04-04,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,Y,CB,90,0,1,0,0,0,0,1,0,49,0,2,2,0.0,0.0,0.1,3,1,42,45,93.3,1,36,0,0,https://fbref.com/en/matches/f213214b/Leicester-City-Aston-Villa-April-4-2023-Premier-League,884,331,0.0,2,3,0,0,43,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,0,2,2,0,9,0,,0,,0,0,0,36,0,0,1,0,0,0,7,0,
36,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y,CB,90,0,0,0,0,2,1,0,0,71,4,1,5,0.1,0.1,0.0,0,0,42,54,77.8,2,30,1,1,https://fbref.com/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League,837,333,0.0,0,1,0,0,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,75.0,1,2,5,4,0,11,2,100.0,0,0.0,0,0,0,36,1,0,0,0,0,0,8,5,83.3
37,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,24,28,85.7,0,26,0,0,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,399,186,0.0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,50.0,1,0,3,3,0,7,1,,0,,0,0,0,25,0,0,1,0,0,0,4,2,100.0
38,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,52,1,1,3,0.0,0.0,0.0,2,0,39,45,86.7,4,27,1,2,https://fbref.com/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League,601,306,0.0,1,2,0,0,44,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,,0,0,2,3,0,11,0,100.0,0,0.0,0,0,0,33,0,0,0,0,0,0,8,3,50.0
39,2023-04-25,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,CB,90,0,0,0,0,2,0,0,0,51,0,0,3,0.2,0.2,0.0,2,0,31,44,70.5,5,35,1,1,https://fbref.com/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League,493,185,0.0,0,3,0,0,43,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,6,2,100.0,0,0.0,0,0,1,32,0,0,0,0,0,0,7,1,33.3
40,2023-05-01,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y,CB,90,0,1,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.1,1,1,29,41,70.7,1,27,0,0,https://fbref.com/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,472,191,0.1,1,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,66.7,1,0,2,5,0,8,1,,0,,0,0,1,25,0,0,1,0,0,0,6,2,50.0
41,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,69,1,2,1,0.1,0.1,0.0,0,0,48,57,84.2,4,44,0,0,https://fbref.com/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League,833,328,0.0,0,3,0,0,54,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,,0,1,3,3,0,12,1,,0,,0,1,0,49,0,0,1,0,0,0,8,1,25.0
42,2023-05-15,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,26,32,81.3,0,17,1,1,https://fbref.com/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,496,275,0.0,0,0,0,0,28,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,100.0,0,0,5,8,0,13,0,100.0,0,0.0,0,1,0,15,0,0,0,0,0,0,7,2,66.7
43,2023-05-22,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,9,14,64.3,0,10,0,0,https://fbref.com/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League,189,64,0.0,0,0,0,0,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,100.0,0,1,3,7,0,9,0,,0,,0,0,0,9,0,0,0,0,0,0,2,1,50.0
44,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,69,0,0,0,0.3,0.3,0.0,0,0,60,61,98.4,2,49,0,0,https://fbref.com/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League,998,376,0.0,0,1,0,0,60,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,0,16,1,,0,,0,0,0,52,0,0,0,0,0,0,5,1,100.0
45,2023-06-17,Sat,Euro Qualifying,Group stage,Home,D 1–1,be Belgium,at Austria,Y,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/cc0ef54c/Belgium-Austria-June-17-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
46,2023-06-20,Tue,Euro Qualifying,Group stage,Away,W 3–0,be Belgium,ee Estonia,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/9ee627aa/Estonia-Belgium-June-20-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
