,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2021-08-14,Sun,Matchweek 19,Home,L 0–5,Norwich City,Arsenal,Y,LB,90,34,42,81.0,660,218,16,18,88.9,12,15,80.0,6,7,85.7,0,0.0,0.0,0,2,0,0,4,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
16,2021-08-14,Tue,Matchweek 20,Away,L 0–3,Norwich City,Crystal Palace,N,LB,45,25,27,92.6,411,202,13,14,92.9,9,9,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,5,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League
17,2021-08-14,Wed,Matchweek 18,Away,L 0–2,Norwich City,West Ham,Y,LB,90,39,50,78.0,679,289,15,18,83.3,22,26,84.6,2,4,50.0,0,0.0,0.1,1,0,2,1,2,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
18,2021-08-14,Sat,Matchweek 22,Home,W 2–1,Norwich City,Everton,Y,LB,76,28,36,77.8,545,331,11,14,78.6,13,17,76.5,4,4,100.0,1,0.6,0.2,1,2,1,0,7,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League
19,2021-08-14,Fri,Matchweek 23,Away,W 3–0,Norwich City,Watford,Y,LB,90,23,38,60.5,323,203,11,14,78.6,9,15,60.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
20,2021-08-14,Wed,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,LB,90,28,50,56.0,408,213,16,24,66.7,11,18,61.1,1,6,16.7,0,0.0,0.0,1,0,0,0,3,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,Y,LB,90,18,25,72.0,288,146,9,11,81.8,9,14,64.3,0,0,,0,0.1,0.0,1,0,1,0,2,/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,LB,90,34,47,72.3,405,183,22,25,88.0,11,17,64.7,0,3,0.0,0,0.4,0.2,2,1,1,0,4,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League
23,2021-08-14,Fri,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,LB,90,34,43,79.1,475,116,23,26,88.5,11,16,68.8,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,LB,80,27,36,75.0,499,138,10,13,76.9,15,17,88.2,2,5,40.0,0,0.0,0.0,1,2,0,0,1,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,Y,LB,90,31,38,81.6,569,212,15,16,93.8,13,17,76.5,3,3,100.0,0,0.0,0.0,1,2,1,0,2,/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,Y,LB,90,41,56,73.2,827,428,18,23,78.3,15,18,83.3,8,12,66.7,0,0.1,0.2,2,2,2,1,5,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
27,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-14,Sun,Matchweek 32,Home,W 2–0,Norwich City,Burnley,N,LB,7,2,3,66.7,21,16,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
29,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2021-08-14,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/f6a877bb/Norwich-City-Newcastle-United-April-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-14,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,LB,90,47,62,75.8,787,266,23,29,79.3,19,24,79.2,4,7,57.1,0,0.0,0.0,1,1,1,0,3,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
32,2021-08-14,Sun,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,LB,90,38,41,92.7,563,192,26,27,96.3,9,9,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
33,2021-08-14,Wed,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,N,"On matchday squad, but did not play",/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,N,"On matchday squad, but did not play",/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
