,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-09-03,Sat,Primera Div,Matchweek 17,Home,W 1–0,Racing Club,Argentinos Jun,Y,"LM,RM",88,0,0,0,0,5,3,0,0,41.0,1.0,0,2.0,0.4,0.4,0.1,3.0,0.0,18.0,27.0,66.7,0.0,26.0,2.0,2.0,0.0,/en/matches/c1c45469/Racing-Club-Argentinos-Jun-September-3-2022-Primera-Division,1.0,0.5
11,11,2022-09-09,Fri,Primera Div,Matchweek 18,Away,L 0–1,Racing Club,Estudiantes,Y,"LM,LW",89,0,0,0,0,3,0,0,1,46.0,0.0,0,0.0,0.2,0.2,0.0,1.0,0.0,25.0,34.0,73.5,1.0,21.0,1.0,6.0,2.0,/en/matches/0f22537a/Estudiantes-Racing-Club-September-9-2022-Primera-Division,0.0,0.5
12,12,2022-09-25,Sun,Primera Div,Matchweek 21,Home,W 2–1,Racing Club,CA Unión,N,LM,29,0,0,0,0,0,0,0,0,27.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,61.9,0.0,14.0,0.0,2.0,0.0,/en/matches/fc9c162a/Racing-Club-CA-Union-September-25-2022-Primera-Division,1.0,0.5
13,13,2022-09-30,Fri,Primera Div,Matchweek 22,Home,W 4–3,Racing Club,Rosario Cent,Y,LM,64,1,0,0,0,2,1,0,0,29.0,0.0,0,1.0,0.7,0.7,0.1,1.0,0.0,18.0,20.0,90.0,3.0,15.0,1.0,3.0,2.0,/en/matches/31ae5135/Racing-Club-Rosario-Cent-September-30-2022-Primera-Division,1.0,0.6666666666666666
14,14,2022-10-10,Mon,Primera Div,Matchweek 24,Home,W 2–0,Racing Club,Tucumán,N,CM,23,0,0,0,0,2,0,0,0,20.0,1.0,1,1.0,0.1,0.1,0.1,3.0,0.0,12.0,13.0,92.3,3.0,15.0,0.0,1.0,0.0,/en/matches/bf090589/Racing-Club-Tucuman-October-10-2022-Primera-Division,1.0,0.6666666666666666
15,15,2022-10-14,Fri,Primera Div,Matchweek 25,Away,W 2–0,Racing Club,Colón,N,AM,55,0,0,0,0,3,0,0,0,70.0,2.0,0,0.0,0.1,0.1,0.1,4.0,0.0,52.0,58.0,89.7,12.0,39.0,4.0,5.0,1.0,/en/matches/c1075775/Colon-Racing-Club-October-14-2022-Primera-Division,1.0,1.0
16,16,2022-10-18,Tue,Primera Div,Matchweek 26,Away,W 1–0,Racing Club,Lanús,Y,DM,45,0,0,0,0,0,0,0,0,30.0,3.0,0,2.0,0.0,0.0,0.1,1.0,0.0,15.0,20.0,75.0,2.0,15.0,2.0,3.0,2.0,/en/matches/dfcec263/Lanus-Racing-Club-October-18-2022-Primera-Division,1.0,1.0
17,17,2022-10-23,Sun,Primera Div,Matchweek 27,Home,L 1–2,Racing Club,River Plate,Y,LM,81,0,0,0,0,3,0,1,0,44.0,3.0,3,2.0,0.4,0.4,0.1,3.0,0.0,24.0,30.0,80.0,6.0,23.0,0.0,4.0,3.0,/en/matches/db08ffd7/Racing-Club-River-Plate-October-23-2022-Primera-Division,0.0,1.0
18,18,2023-01-14,Sat,Premier League,Matchweek 20,Away,W 2–1,Southampton,Everton,N,"DM,RM",30,0,0,0,0,0,0,0,0,11.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,25.0,1.0,8.0,1.0,0.0,0.0,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,1.0,0.6666666666666666
19,19,2023-01-24,Tue,EFL Cup,Semi-finals,Home,L 0–1,Southampton,Newcastle Utd,Y,DM,90,0,0,0,0,2,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/03aba1b8/Southampton-Newcastle-United-January-24-2023-EFL-Cup,0.0,0.6666666666666666
20,20,2023-01-31,Tue,EFL Cup,Semi-finals,Away,L 1–2,Southampton,Newcastle Utd,Y,CM,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42c76654/Newcastle-United-Southampton-January-31-2023-EFL-Cup,0.0,0.3333333333333333
21,21,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Southampton,Brentford,N,CM,26,0,0,0,0,1,0,0,0,18.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,86.7,0.0,14.0,2.0,0.0,0.0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League,0.0,0.3333333333333333
22,22,2023-02-11,Sat,Premier League,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,CM,78,1,0,0,0,3,1,0,0,40.0,1.0,1,2.0,0.2,0.2,0.0,1.0,1.0,22.0,26.0,84.6,5.0,27.0,1.0,4.0,2.0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,0.0,0.0
23,23,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Southampton,Chelsea,N,LM,4,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,1.0,0.0
24,24,2023-03-01,Wed,FA Cup,Fifth round proper,Home,L 1–2,Southampton,Grimsby Town,Y,CM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f513766b/Southampton-Grimsby-Town-March-1-2023-FA-Cup,0.0,0.3333333333333333
25,25,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,AM,49,1,0,0,0,4,2,1,0,21.0,0.0,0,0.0,0.3,0.3,0.0,2.0,0.0,11.0,12.0,91.7,1.0,15.0,3.0,2.0,1.0,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League,1.0,0.3333333333333333
26,26,2023-03-12,Sun,Premier League,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,AM,54,0,0,0,0,1,0,0,0,22.0,0.0,0,1.0,0.0,0.0,0.1,5.0,0.0,10.0,11.0,90.9,1.0,17.0,2.0,3.0,2.0,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League,0.5,0.6666666666666666
27,27,2023-03-15,Wed,Premier League,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,AM,65,0,0,0,0,1,0,0,0,41.0,1.0,0,3.0,0.0,0.0,0.0,1.0,0.0,25.0,28.0,89.3,4.0,25.0,0.0,1.0,0.0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League,0.0,0.5
28,28,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,N,RM,21,0,0,0,0,1,0,0,0,17.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,60.0,0.0,6.0,0.0,0.0,0.0,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League,0.5,0.5
29,29,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–1,Southampton,West Ham,N,FW,37,0,0,0,0,1,1,0,0,16.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,13.0,76.9,0.0,11.0,0.0,1.0,0.0,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League,0.0,0.3333333333333333
30,30,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,FW,68,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,1.0,10.0,0.0,1.0,1.0,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League,0.0,0.16666666666666666
31,31,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,"FW,AM",79,0,0,0,0,4,2,0,0,33.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,15.0,23.0,65.2,0.0,10.0,0.0,0.0,0.0,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,0.0,0.16666666666666666
32,32,2023-04-21,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,FW,45,1,1,0,0,2,2,1,0,21.0,0.0,0,3.0,0.2,0.2,0.5,2.0,1.0,7.0,11.0,63.6,1.0,11.0,0.0,2.0,1.0,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League,0.5,0.0
33,33,2023-04-27,Thu,Premier League,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,"FW,AM,CM",90,0,0,0,0,1,0,0,0,33.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,18.0,24.0,75.0,4.0,22.0,1.0,2.0,1.0,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,0.0,0.16666666666666666
34,34,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,FW,76,0,0,0,0,0,0,0,0,17.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.0,66.7,2.0,10.0,3.0,3.0,2.0,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League,0.0,0.16666666666666666
35,35,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,AM,75,1,0,0,0,2,1,0,0,25.0,0.0,0,1.0,0.5,0.5,0.0,1.0,0.0,13.0,17.0,76.5,2.0,17.0,0.0,1.0,0.0,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League,0.0,0.16666666666666666
36,36,2023-05-13,Sat,Premier League,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y,AM,72,0,0,0,0,1,0,0,0,21.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,0.0,14.0,0.0,0.0,0.0,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League,0.0,0.0
37,37,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y,CM,70,0,0,0,0,1,0,1,0,28.0,1.0,0,0.0,0.2,0.2,0.0,1.0,0.0,16.0,21.0,76.2,2.0,16.0,3.0,1.0,0.0,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League,0.0,0.0
38,38,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y,"AM,CM",90,0,1,0,0,1,1,0,0,44.0,2.0,0,2.0,0.1,0.1,0.2,3.0,1.0,21.0,25.0,84.0,4.0,25.0,4.0,7.0,3.0,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League,0.5,0.0
