,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
28,Sat,Premier League,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,96,2,1,1,0.0,0.0,0.0,0,0,69,81,85.2,2,55,0,0,0,Match Report
29,Tue,FA Cup,Third round proper,Home,L 0–1,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Sun,Premier League,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,73,0,4,1,0.0,0.0,0.0,0,0,60,66,90.9,1,40,0,0,0,Match Report
31,Sat,Premier League,Matchweek 22,Home,W 3–0,Wolves,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sat,Premier League,Matchweek 26,Home,W 1–0,Wolves,Tottenham,N,CB,45,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,27,31,87.1,3,16,0,0,0,Match Report
37,Sun,Premier League,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,N,CB,16,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,11,15,73.3,0,7,0,0,0,Match Report
38,Sat,Premier League,Matchweek 28,Home,L 2–4,Wolves,Leeds United,N,CB,45,0,0,0,0,1,0,0,0,53,3,0,0,0.1,0.1,0.0,2,0,44,49,89.8,5,30,2,0,0,Match Report
39,Wed,Friendlies (M),Friendlies (M),Home,W 3–2,ie Rep. of Ireland,lv Latvia,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
40,Mon,Euro Qualifying,Group stage,Home,L 0–1,ie Rep. of Ireland,fr France,Y,CB,90,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
41,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,"CB,CM",1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Match Report
43,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,N,CB,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
46,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,CB,45,0,0,0,0,0,0,0,0,33,1,0,4,0.0,0.0,0.0,1,0,22,25,88.0,0,19,0,1,1,Match Report
47,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,CB,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
48,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Sat,Premier League,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,0,0,43,57,75.4,1,26,0,0,0,Match Report
50,Sun,Premier League,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,55,0,0,3,0.1,0.1,0.0,0,0,41,45,91.1,3,34,0,0,0,Match Report
51,Fri,Euro Qualifying,Group stage,Away,L 1–2,ie Rep. of Ireland,gr Greece,Y,CB,90,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
52,Mon,Euro Qualifying,Group stage,Home,W 3–0,ie Rep. of Ireland,gi Gibraltar,Y,CB,45,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
53,,,,,15-8-20,,,36/43,,"3,299",2,1,0,0,16,5,3,1,1339,27,38,35,0.2,0.2,0.1,11,0,1001,1138,88.0,64,724,11,8,7,
