,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-21,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,LB,90,50,4,21,22,7,0,50,1,1,100.0,0,0.0,21,88,53,0,0,0,0,1,20,3,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-21,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,LB,90,66,3,18,36,12,0,66,0,0,,0,,25,61,17,0,0,0,1,0,28,2,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
12,2020-09-21,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,LB,90,75,2,26,32,17,0,75,0,0,,0,,44,153,46,0,2,0,0,0,40,2,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
13,2020-09-21,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,LB,74,47,10,26,12,9,0,47,0,0,,0,,18,39,15,0,0,0,0,0,19,1,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
14,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,LB,90,86,4,28,43,15,0,86,0,0,,0,,58,182,91,1,0,0,1,0,58,1,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
15,2020-09-21,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,LB,90,61,2,18,33,11,1,61,1,1,100.0,0,0.0,21,53,26,0,1,0,0,0,38,3,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
16,2020-09-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,LB,90,62,3,13,29,20,1,62,1,0,0.0,1,100.0,23,59,22,1,1,0,0,0,24,3,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
17,2020-09-21,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,LB,90,76,4,18,38,20,0,76,1,1,100.0,0,0.0,31,220,88,1,1,0,0,0,44,5,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
18,2020-09-21,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,LB,90,56,6,24,22,12,0,56,1,0,0.0,1,100.0,20,66,23,0,0,0,1,0,23,1,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
19,2020-09-21,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,LB,90,81,4,37,32,14,1,81,1,1,100.0,0,0.0,45,159,77,1,2,0,2,1,43,3,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
20,2020-09-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,LB,90,92,3,26,41,25,3,92,1,1,100.0,0,0.0,33,103,36,1,0,0,0,1,52,9,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
21,2020-09-21,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,LB,90,52,4,21,25,7,0,52,0,0,,0,,10,35,12,0,0,0,1,0,11,0,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
22,2020-09-21,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,LB,90,92,3,21,37,35,1,92,1,1,100.0,0,0.0,66,198,102,2,0,0,1,0,72,17,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
23,2020-09-21,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,LB,90,75,5,26,33,18,0,75,1,1,100.0,0,0.0,31,111,84,1,2,0,0,0,43,4,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
24,2020-09-21,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,LB,90,77,6,19,34,24,0,77,0,0,,0,,33,113,71,1,3,0,0,0,32,5,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League
25,2020-09-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,LB,90,63,3,15,29,22,1,63,0,0,,0,,37,144,45,1,3,0,0,0,36,6,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
26,2020-09-21,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,LB,90,66,4,20,14,33,1,66,1,0,0.0,1,100.0,32,132,65,2,1,0,3,0,43,7,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
27,2020-09-21,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,LB,90,52,3,15,29,8,1,52,2,1,50.0,1,50.0,15,27,18,0,0,0,0,0,16,3,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
28,2020-09-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,LB,90,65,5,30,24,11,0,65,0,0,,0,,34,85,43,1,0,0,1,0,33,2,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
29,2020-09-21,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,LB,90,83,3,15,31,37,3,83,2,1,50.0,1,50.0,51,215,106,1,2,0,0,0,55,9,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
30,2020-09-21,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,LB,90,74,7,26,33,15,1,74,0,0,,0,,19,63,29,1,0,0,0,1,39,3,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
31,2020-09-21,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,LB,90,67,5,18,31,18,1,67,1,1,100.0,0,0.0,27,108,62,1,0,1,0,0,35,3,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
32,2020-09-21,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,LB,90,72,2,19,32,22,0,72,1,1,100.0,0,0.0,40,137,76,1,1,0,0,0,50,5,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
33,2020-09-21,Sun,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y,LB,90,68,4,26,29,13,0,68,1,0,0.0,1,100.0,39,162,83,1,0,0,2,0,38,1,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
34,2020-09-21,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,LB,90,71,6,24,33,15,2,71,1,1,100.0,0,0.0,26,123,59,0,0,0,2,1,32,1,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
35,2020-09-21,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,LB,90,53,9,21,27,5,0,53,2,0,0.0,2,100.0,8,26,15,0,0,0,0,0,17,1,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
