,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-21,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,LB,90,27,38,71.1,413,284,15,18,83.3,7,13,53.8,3,4,75.0,0,0.0,0.0,0,3,0,0,5,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-21,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,LB,90,42,57,73.7,756,428,18,24,75.0,19,24,79.2,4,7,57.1,0,0.0,0.0,0,7,0,0,9,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
12,2020-09-21,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,LB,90,55,71,77.5,858,381,33,36,91.7,16,22,72.7,5,9,55.6,0,0.0,0.0,0,5,1,0,6,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
13,2020-09-21,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,LB,74,23,33,69.7,330,196,15,18,83.3,6,7,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
14,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,LB,90,63,73,86.3,1098,345,33,36,91.7,20,23,87.0,7,10,70.0,0,0.0,0.0,0,5,0,0,5,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
15,2020-09-21,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,LB,90,41,54,75.9,623,237,23,24,95.8,14,19,73.7,3,9,33.3,1,0.4,0.3,1,4,1,1,4,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
16,2020-09-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,LB,90,32,47,68.1,536,330,14,20,70.0,13,17,76.5,3,5,60.0,0,0.1,0.0,1,4,2,0,7,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
17,2020-09-21,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,LB,90,54,73,74.0,891,334,30,35,85.7,15,19,78.9,6,14,42.9,0,0.0,0.0,0,5,2,0,11,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
18,2020-09-21,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,LB,90,31,43,72.1,571,328,13,17,76.5,12,17,70.6,5,6,83.3,0,0.1,0.2,1,3,1,1,3,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
19,2020-09-21,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,LB,90,53,65,81.5,918,417,26,30,86.7,23,26,88.5,4,6,66.7,0,0.0,0.0,0,8,1,0,11,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
20,2020-09-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,LB,90,64,84,76.2,1177,619,34,39,87.2,22,30,73.3,7,11,63.6,0,0.2,0.1,2,8,2,2,9,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
21,2020-09-21,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,LB,90,19,38,50.0,352,224,10,14,71.4,5,14,35.7,4,10,40.0,0,0.0,0.0,0,4,0,0,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
22,2020-09-21,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,LB,90,67,87,77.0,1213,584,33,37,89.2,27,33,81.8,7,14,50.0,0,0.0,0.1,1,4,3,1,6,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
23,2020-09-21,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,LB,90,50,71,70.4,859,432,22,24,91.7,25,33,75.8,3,12,25.0,0,0.0,0.0,0,2,1,0,8,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
24,2020-09-21,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,LB,90,55,70,78.6,831,482,32,33,97.0,16,21,76.2,4,8,50.0,0,0.2,0.1,3,1,1,1,6,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League
25,2020-09-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,LB,90,43,60,71.7,864,537,20,25,80.0,16,20,80.0,6,11,54.5,0,0.1,0.0,2,9,1,0,12,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
26,2020-09-21,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,LB,90,43,58,74.1,642,210,26,26,100.0,12,19,63.2,4,9,44.4,0,0.0,0.0,0,3,0,0,2,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
27,2020-09-21,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,LB,90,29,40,72.5,437,306,18,21,85.7,7,10,70.0,3,7,42.9,0,0.1,0.1,1,3,0,0,4,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
28,2020-09-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,LB,90,43,53,81.1,838,346,20,21,95.2,18,23,78.3,5,9,55.6,0,0.0,0.0,0,4,0,0,6,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
29,2020-09-21,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,LB,90,61,76,80.3,1043,538,31,33,93.9,24,29,82.8,6,12,50.0,0,0.2,0.2,4,6,3,2,9,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
30,2020-09-21,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,LB,90,55,66,83.3,877,342,30,32,93.8,19,21,90.5,5,12,41.7,0,0.0,0.1,0,5,1,0,4,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
31,2020-09-21,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,LB,90,40,56,71.4,669,293,18,21,85.7,19,23,82.6,2,8,25.0,0,0.1,0.1,3,2,2,1,3,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
32,2020-09-21,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,LB,90,54,66,81.8,847,387,33,35,94.3,13,19,68.4,5,9,55.6,0,0.1,0.1,2,2,3,1,8,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
33,2020-09-21,Sun,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y,LB,90,46,59,78.0,914,516,23,26,88.5,16,17,94.1,7,11,63.6,0,0.2,0.2,2,8,4,1,8,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
34,2020-09-21,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,LB,90,52,61,85.2,778,348,34,35,97.1,14,16,87.5,3,5,60.0,0,0.1,0.1,1,8,0,0,5,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
35,2020-09-21,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,LB,90,27,36,75.0,501,325,14,17,82.4,7,8,87.5,5,9,55.6,1,0.1,0.0,1,4,2,0,6,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
