,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-02,Sun,Serie A,Matchweek 8,Home,W 3–0,Juventus,Bologna,Y,RM,59,0,1,0,0,2,1,0,0,36,2,0,1,0.2,0.2,0.1,1,1,20,27,74.1,1,15,1,0,0,/en/matches/1b6d7e97/Juventus-Bologna-October-2-2022-Serie-A
11,2022-10-05,Wed,Champions Lg,Group stage,Home,W 3–1,it Juventus,il Maccabi Haifa,Y,RM,90,0,0,0,0,0,0,0,0,52,1,0,3,0.0,0.0,0.0,1,0,35,45,77.8,2,28,2,1,0,/en/matches/c8e326ed/Juventus-Maccabi-Haifa-October-5-2022-Champions-League
12,2022-10-08,Sat,Serie A,Matchweek 9,Away,L 0–2,Juventus,Milan,N,RM,45,0,0,0,0,1,0,0,0,29,2,0,1,0.1,0.1,0.0,1,0,20,22,90.9,3,16,0,0,0,/en/matches/2336a6d4/Milan-Juventus-October-8-2022-Serie-A
13,2022-10-11,Tue,Champions Lg,Group stage,Away,L 0–2,it Juventus,il Maccabi Haifa,Y,RM,45,0,0,0,0,0,0,1,0,24,1,1,2,0.0,0.0,0.0,1,0,11,19,57.9,3,9,0,1,0,/en/matches/ce38fc56/Maccabi-Haifa-Juventus-October-11-2022-Champions-League
14,2022-10-15,Sat,Serie A,Matchweek 10,Away,W 1–0,Juventus,Torino,Y,CM,90,0,0,0,0,2,1,0,0,30,0,0,2,0.3,0.3,0.0,2,0,17,22,77.3,1,6,0,0,0,/en/matches/b183d7de/Torino-Juventus-October-15-2022-Serie-A
15,2022-10-21,Fri,Serie A,Matchweek 11,Home,W 4–0,Juventus,Empoli,Y,CM,64,1,0,0,0,2,2,0,0,29,0,1,0,0.3,0.3,0.2,3,0,18,22,81.8,2,8,1,0,0,/en/matches/6f946be3/Juventus-Empoli-October-21-2022-Serie-A
16,2022-10-25,Tue,Champions Lg,Group stage,Away,L 3–4,it Juventus,pt Benfica,Y,"CM,WB",90,1,0,0,0,2,1,0,0,47,0,2,3,0.4,0.4,0.0,1,0,30,37,81.1,4,24,3,2,1,/en/matches/13a5d7c1/Benfica-Juventus-October-25-2022-Champions-League
17,2022-10-29,Sat,Serie A,Matchweek 12,Away,W 1–0,Juventus,Lecce,Y,CM,45,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,1,0,23,26,88.5,4,13,0,0,0,/en/matches/52ff141b/Lecce-Juventus-October-29-2022-Serie-A
18,2022-11-21,Mon,World Cup,Group stage,Neutral,D 1–1,us United States,wls Wales,Y,RM,65,0,0,0,0,0,0,1,0,42,0,0,2,0.0,0.0,0.0,0,0,26,36,72.2,1,16,2,0,0,/en/matches/9de4c4cc/United-States-Wales-November-21-2022-FIFA-World-Cup
19,2022-11-25,Fri,World Cup,Group stage,Neutral,D 0–0,us United States,eng England,Y,RM,76,0,0,0,0,2,0,0,0,44,2,0,2,0.3,0.3,0.0,4,0,30,35,85.7,4,22,3,1,1,/en/matches/cde0c30b/England-United-States-November-25-2022-FIFA-World-Cup
20,2022-11-29,Tue,World Cup,Group stage,Neutral,W 1–0,us United States,ir IR Iran,Y,"LM,CM",64,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,2,1,29,38,76.3,9,28,3,1,0,/en/matches/dcd3b239/IR-Iran-United-States-November-29-2022-FIFA-World-Cup
21,2022-12-03,Sat,World Cup,Round of 16,Neutral,L 1–3,us United States,nl Netherlands,Y,LM,66,0,0,0,0,3,1,0,0,52,0,0,0,0.1,0.1,0.3,6,0,32,44,72.7,5,31,2,0,0,/en/matches/249ccad4/Netherlands-United-States-December-3-2022-FIFA-World-Cup
22,2023-01-04,Wed,Serie A,Matchweek 16,Away,W 1–0,Juventus,Cremonese,Y,"DM,CM",66,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,2,0,25,33,75.8,4,25,3,0,0,/en/matches/fc78363f/Cremonese-Juventus-January-4-2023-Serie-A
23,2023-01-07,Sat,Serie A,Matchweek 17,Home,W 1–0,Juventus,Udinese,Y,"WB,DM",90,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,0,0,40,45,88.9,5,20,1,2,1,/en/matches/83f4ac3e/Juventus-Udinese-January-7-2023-Serie-A
24,2023-01-13,Fri,Serie A,Matchweek 18,Away,L 1–5,Juventus,Napoli,Y,"CM,RW",90,0,0,0,0,0,0,0,0,46,3,0,0,0.0,0.0,0.0,0,0,28,40,70.0,1,18,1,0,0,/en/matches/79fc240e/Napoli-Juventus-January-13-2023-Serie-A
25,2023-01-19,Thu,Coppa Italia,Round of 16,Home,W 2–1,Juventus,Monza,Y,RM,90,0,1,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/fb78b80e/Juventus-Monza-January-19-2023-Coppa-Italia
26,2023-01-22,Sun,Serie A,Matchweek 19,Home,D 3–3,Juventus,Atalanta,Y,"WB,DM",90,0,0,0,0,0,0,0,0,66,1,5,2,0.0,0.0,0.0,2,0,41,51,80.4,6,33,1,1,0,/en/matches/186531ca/Juventus-Atalanta-January-22-2023-Serie-A
27,2023-02-05,Sun,Premier League,Matchweek 22,Away,L 0–1,Leeds United,Nott'ham Forest,N,DM,34,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,22,29,75.9,6,18,0,0,0,/en/matches/7c47cb5e/Nottingham-Forest-Leeds-United-February-5-2023-Premier-League
28,2023-02-08,Wed,Premier League,Matchweek 8,Away,D 2–2,Leeds United,Manchester Utd,Y,DM,89,0,0,0,0,0,0,1,0,53,3,3,3,0.0,0.0,0.0,1,0,20,31,64.5,4,14,0,0,0,/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League
29,2023-02-12,Sun,Premier League,Matchweek 23,Home,L 0–2,Leeds United,Manchester Utd,Y,DM,85,0,0,0,0,1,0,1,0,31,2,1,3,0.2,0.2,0.1,1,0,18,22,81.8,3,17,0,1,1,/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League
30,2023-02-18,Sat,Premier League,Matchweek 24,Away,L 0–1,Leeds United,Everton,Y,DM,77,0,0,0,0,0,0,1,0,36,0,1,1,0.0,0.0,0.0,2,0,23,28,82.1,3,19,2,2,2,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
31,2023-02-25,Sat,Premier League,Matchweek 25,Home,W 1–0,Leeds United,Southampton,Y,"DM,RM",90,0,0,0,0,1,0,0,0,80,3,0,2,0.1,0.1,0.1,4,0,62,70,88.6,11,50,2,1,0,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
32,2023-02-28,Tue,FA Cup,Fifth round proper,Away,L 0–2,Leeds United,Fulham,Y,CM,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/894f2b33/Fulham-Leeds-United-February-28-2023-FA-Cup
33,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,DM,90,0,0,0,0,1,0,0,0,72,1,0,1,0.0,0.0,0.0,0,0,54,65,83.1,8,50,2,2,2,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
34,2023-03-11,Sat,Premier League,Matchweek 27,Home,D 2–2,Leeds United,Brighton,N,DM,25,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,1,6,0,0,0,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
35,2023-03-18,Sat,Premier League,Matchweek 28,Away,W 4–2,Leeds United,Wolves,Y,"DM,CM",90,0,0,0,0,2,0,1,0,34,0,3,1,0.1,0.1,0.0,1,0,19,24,79.2,2,18,2,1,1,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
36,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,N,LM,26,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
37,2023-04-04,Tue,Premier League,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,DM,90,0,0,0,0,1,1,0,0,71,2,0,1,0.0,0.0,0.1,3,0,49,61,80.3,14,36,0,2,2,/en/matches/1251d1c0/Leeds-United-Nottingham-Forest-April-4-2023-Premier-League
38,2023-04-09,Sun,Premier League,Matchweek 30,Home,L 1–5,Leeds United,Crystal Palace,Y,DM,90,0,0,0,0,0,0,1,0,66,6,4,1,0.0,0.0,0.0,1,0,38,49,77.6,2,28,1,0,0,/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League
39,2023-04-17,Mon,Premier League,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,Y,"DM,RM",90,0,0,0,0,0,0,0,0,46,0,3,0,0.0,0.0,0.0,2,0,26,38,68.4,3,23,0,4,2,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
40,2023-04-22,Sat,Premier League,Matchweek 32,Away,L 1–2,Leeds United,Fulham,Y,DM,79,0,0,0,0,0,0,1,0,32,3,3,2,0.0,0.0,0.0,0,0,12,21,57.1,2,15,0,0,0,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
41,2023-04-25,Tue,Premier League,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,Y,DM,90,0,0,0,0,2,0,0,0,48,2,0,2,0.1,0.1,0.1,3,1,24,36,66.7,5,20,0,1,1,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
42,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,Y,CM,70,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.1,3,0,23,30,76.7,5,21,1,0,0,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
43,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 1–2,Leeds United,Manchester City,Y,"DM,CM",90,0,0,0,0,1,1,1,0,35,1,1,0,0.0,0.0,0.0,2,1,15,27,55.6,3,7,1,0,0,/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League
44,2023-05-13,Sat,Premier League,Matchweek 36,Home,D 2–2,Leeds United,Newcastle Utd,Y,RM,90,0,0,0,0,1,0,0,0,40,2,2,1,0.1,0.1,0.0,1,0,16,25,64.0,4,19,2,1,0,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
45,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 1–3,Leeds United,West Ham,Y,"RM,AM",83,0,1,0,0,1,0,0,0,41,0,0,1,0.0,0.0,0.2,3,1,26,33,78.8,5,22,1,1,0,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
46,2023-05-28,Sun,Premier League,Matchweek 38,Home,L 1–4,Leeds United,Tottenham,Y,RM,59,0,0,0,0,2,0,0,0,37,3,0,1,0.1,0.1,0.0,2,0,18,26,69.2,1,15,0,0,0,/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League
