,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,Sun,Premier League,Matchweek 14,Home,L 0–3,West Brom,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,40,4,1,2,0.0,0.0,0.0,0,0,26,28,92.9,0,21,1,0,0,Match Report
12,Sun,Premier League,Matchweek 15,Away,D 1–1,West Brom,Liverpool,Y,CM,89,0,0,0,0,0,0,0,0,45,4,3,4,0.0,0.0,0.0,0,0,14,22,63.6,2,12,0,1,1,Match Report
13,Tue,Premier League,Matchweek 16,Home,L 0–5,West Brom,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,44,3,1,3,0.0,0.0,0.0,0,0,22,31,71.0,4,16,3,1,0,Match Report
14,Sat,Premier League,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y,CM,90,0,0,0,0,1,1,1,0,58,2,2,4,0.0,0.0,0.0,1,0,35,43,81.4,6,23,2,4,3,Match Report
15,Sat,FA Cup,Third round proper,Away,D 2 (2)–2 (3),West Brom,Blackpool,Y,AM,60,0,0,0,0,2,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Tue,Premier League,Matchweek 18,Away,L 1–2,West Brom,West Ham,Y,"RM,CM",90,0,0,0,0,1,1,1,0,52,2,1,1,0.1,0.1,0.0,2,0,31,40,77.5,4,33,1,1,0,Match Report
18,Tue,Premier League,Matchweek 20,Home,L 0–5,West Brom,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,Premier League,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"RM,CM",90,0,0,0,0,0,0,0,0,37,3,2,0,0.0,0.0,0.0,1,0,20,25,80.0,2,17,1,1,1,Match Report
20,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,N,RM,17,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,2,1,1,Match Report
21,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,36,3,1,1,0.0,0.0,0.0,1,0,21,27,77.8,1,22,1,2,0,Match Report
22,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,CM,90,0,1,0,0,1,0,1,0,38,0,0,6,0.0,0.0,0.2,2,1,17,24,70.8,3,11,0,3,3,Match Report
23,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,45,4,0,2,0.0,0.0,0.0,2,0,21,35,60.0,3,22,2,1,1,Match Report
24,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,CM,90,0,1,0,0,1,0,0,0,40,6,2,0,0.0,0.0,0.3,1,1,18,27,66.7,0,17,0,2,1,Match Report
25,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,CM,77,0,0,0,0,2,0,0,0,47,0,0,0,0.1,0.1,0.3,4,0,33,39,84.6,6,37,3,6,4,Match Report
26,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.0,2,0,35,48,72.9,7,35,4,1,0,Match Report
27,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,CM,90,0,0,0,0,2,0,0,0,56,1,1,2,0.1,0.1,0.0,1,0,33,43,76.7,8,33,2,1,0,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,N,"CM,LM",19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Match Report
30,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sun,Premier League,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,CM,90,0,0,0,0,1,0,1,0,34,0,1,0,0.0,0.0,0.0,2,0,15,23,65.2,1,14,0,1,0,Match Report
32,Mon,Premier League,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,"RM,DM",90,0,0,0,0,2,1,0,0,56,6,1,0,0.4,0.4,0.1,2,0,28,35,80.0,7,35,0,2,1,Match Report
33,Sun,Premier League,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,FW,90,0,0,0,0,0,0,1,0,30,4,0,0,0.0,0.0,0.0,2,0,13,23,56.5,2,16,0,1,1,Match Report
34,Sun,Premier League,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,36,4,2,4,0.0,0.0,0.1,3,0,10,16,62.5,3,14,0,2,1,Match Report
35,Wed,Premier League,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,57,3,1,3,0.0,0.0,0.1,3,0,34,44,77.3,2,35,0,1,0,Match Report
36,Sun,Premier League,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,CM,90,0,0,0,0,0,0,1,0,41,1,1,3,0.0,0.0,0.3,2,0,18,31,58.1,1,23,1,3,2,Match Report
37,,,,,3-12-17,,,30/32,,"2,681",2,2,0,0,35,9,12,0,1313,81,30,47,1.5,1.5,1.8,46,2,737,960,76.8,97,673,32,55,30,
