,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,Sun,Premier League,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,56,3,3,0,0.0,0.0,0.0,2,0,39,43,90.7,0,27,0,1,1,Match Report
16,Sun,Premier League,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y,RM,90,2,0,0,0,7,3,0,0,69,4,0,4,0.9,0.9,0.2,10,1,47,51,92.2,7,31,3,2,1,Match Report
17,Wed,Premier League,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y,"RM,CM",90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.1,1,0,27,44,61.4,9,32,2,6,4,Match Report
18,Sun,Premier League,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,RM,75,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.1,2,0,25,27,92.6,0,27,0,3,0,Match Report
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,FA Cup,Third round proper,Away,W 2–1,Crystal Palace,Millwall,Y,CM,90,0,1,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Fri,Premier League,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y,RM,90,1,0,0,0,1,1,0,0,47,3,0,3,0.1,0.1,0.0,0,0,23,29,79.3,2,24,1,1,0,Match Report
22,Sun,Premier League,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,"RM,DM",90,0,0,0,0,1,0,1,0,48,1,1,1,0.5,0.5,0.0,1,0,26,37,70.3,1,22,1,2,2,Match Report
23,Sat,FA Cup,Fourth round proper,Home,W 2–0,Crystal Palace,Hartlepool Utd,Y,CM,90,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,Wed,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,RM,90,0,0,0,0,2,2,1,0,60,2,2,1,0.2,0.2,0.0,3,0,39,48,81.3,1,35,1,2,1,Match Report
25,Sat,Premier League,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,RM,90,0,0,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.1,1,0,32,46,69.6,2,22,1,1,1,Match Report
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Wed,Premier League,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,RM,90,1,0,0,0,1,1,0,0,52,1,0,3,0.5,0.5,0.0,1,1,33,41,80.5,3,30,1,1,1,Match Report
28,Sat,Premier League,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,RM,90,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.0,1,0,21,33,63.6,4,18,1,1,0,Match Report
29,Tue,FA Cup,Fifth round proper,Home,W 2–1,Crystal Palace,Stoke City,N,,27,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
30,Sat,Premier League,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,"AM,RW",90,0,0,0,0,2,2,1,0,46,1,4,1,0.1,0.1,0.0,1,0,24,33,72.7,1,15,1,2,2,Match Report
31,Mon,Premier League,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,"RM,AM",90,0,0,0,0,1,0,1,0,32,1,0,3,0.0,0.0,0.0,0,0,14,24,58.3,1,16,3,4,4,Match Report
32,Sun,FA Cup,Quarter-finals,Home,W 4–0,Crystal Palace,Everton,Y,CM,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
33,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,Y,DM,60,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
34,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,N,,11,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,Mon,Premier League,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,"AM,RM",90,0,0,0,0,0,0,0,0,27,3,2,2,0.0,0.0,0.0,0,0,8,16,50.0,0,11,0,1,0,Match Report
36,Sun,Premier League,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,AM,57,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.1,1,0,15,19,78.9,1,11,1,0,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Wed,Premier League,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,AM,59,0,0,0,0,0,0,1,0,32,1,0,2,0.0,0.0,0.0,0,0,17,24,70.8,0,12,0,2,0,Match Report
39,Mon,Premier League,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y,RM,90,0,0,0,0,3,1,0,0,43,0,0,3,0.3,0.3,0.0,3,0,19,28,67.9,5,22,1,7,2,Match Report
40,Sat,Premier League,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,RM,90,0,0,0,0,2,0,0,0,55,2,0,3,0.2,0.2,0.2,2,0,30,40,75.0,5,30,1,2,1,Match Report
41,Sat,Premier League,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,Y,RM,62,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,1,0,15,24,62.5,0,23,2,2,1,Match Report
42,Sun,Premier League,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,"CM,RM",90,0,0,0,0,3,1,1,0,64,0,3,4,0.1,0.1,0.0,3,0,38,50,76.0,3,42,1,4,4,Match Report
43,Thu,Premier League,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,N,RM,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,6,0,0,0,Match Report
44,Sun,Premier League,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,RM,90,0,0,0,0,1,0,0,0,55,2,1,5,0.1,0.1,0.1,3,0,31,43,72.1,3,24,1,4,1,Match Report
45,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Tue,UEFA Nations League,League A,Away,D 1–1,eng England,de Germany,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,Y,CM,55,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
49,,,,,17-15-11,,,39/43,,"3,375",8,6,0,0,57,24,12,0,1578,69,32,58,6.3,6.3,3.1,91,10,890,1188,74.9,94,829,42,75,42,
