,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-20,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,RM,90,18,30,60.0,276,80,11,12,91.7,6,8,75.0,1,9,11.1,0,0.0,0.0,0,1,0,0,1,/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League
11,2022-08-20,Tue,Matchweek 17,Away,L 0–3,Nott'ham Forest,Manchester Utd,Y,RM,90,21,34,61.8,312,127,11,14,78.6,7,9,77.8,1,4,25.0,0,0.0,0.0,0,1,0,0,3,/en/matches/b860f634/Manchester-United-Nottingham-Forest-December-27-2022-Premier-League
12,2022-08-20,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,RM,90,17,22,77.3,342,106,3,5,60.0,12,12,100.0,2,3,66.7,0,0.1,0.0,1,2,0,0,3,/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League
13,2022-08-20,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,RM,90,17,26,65.4,253,31,12,18,66.7,3,4,75.0,1,1,100.0,0,0.5,0.0,2,0,0,0,0,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
14,2022-08-20,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,RM,45,15,18,83.3,333,149,4,5,80.0,8,9,88.9,3,4,75.0,0,0.0,0.0,0,2,1,0,2,/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League
15,2022-08-20,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,RM,44,14,17,82.4,278,57,5,7,71.4,8,8,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/38c715b4/Bournemouth-Nottingham-Forest-January-21-2023-Premier-League
16,2022-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-20,Sun,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,N,"DM,LM",21,3,5,60.0,30,13,2,3,66.7,1,2,50.0,0,0,,1,0.1,0.1,1,0,0,0,0,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
18,2022-08-20,Sat,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,N,DM,24,6,7,85.7,97,13,2,2,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League
19,2022-08-20,Fri,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y*,DM,57,7,9,77.8,70,25,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
20,2022-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-20,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,N,CM,10,3,3,100.0,70,0,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
22,2022-08-20,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y*,RM,69,18,25,72.0,276,61,11,13,84.6,7,8,87.5,0,1,0.0,0,0.0,0.0,0,4,1,0,4,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League
23,2022-08-20,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,CM,84,15,22,68.2,267,68,5,7,71.4,9,12,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League
24,2022-08-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,CM,90,7,13,53.8,123,15,3,5,60.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
25,2022-08-20,Sun,Matchweek 38,Away,D 1–1,Nott'ham Forest,Crystal Palace,Y,"CM,DM",90,22,29,75.9,259,80,15,17,88.2,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,1,1,1,/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League
